Datetime,Stat
2025-06-09 11:32:56,1.0
2025-06-09 11:33:05,0.9986181128841662
2025-06-09 11:33:13,0.9989008172158736
2025-06-09 11:33:21,0.9993185665677684
2025-06-09 11:33:30,0.9990867762731674
2025-06-09 11:33:38,0.9992802785183467
2025-06-09 11:33:47,0.999240361356513
2025-06-09 11:33:55,0.9993598614632083
2025-06-09 11:34:03,0.9980040238013883
2025-06-09 11:34:12,0.9992953738293188
2025-06-09 11:34:20,0.9992061164447675
2025-06-09 11:34:29,0.9992994759318697
2025-06-09 11:34:37,0.9992189379368525
2025-06-09 11:34:45,0.9991030112734883
2025-06-09 11:34:54,0.9991930480909764
2025-06-09 11:35:02,0.9992256444740744
2025-06-09 11:35:11,0.999296211849672
2025-06-09 11:35:19,0.999068938956209
2025-06-09 11:35:27,0.9993230265757512
2025-06-09 11:35:36,0.9990512019261618
2025-06-09 11:35:44,0.997563547468979
2025-06-09 11:35:53,0.9992960233420548
2025-06-09 11:36:01,0.9991680940769295
2025-06-09 11:36:09,0.999278236745712
2025-06-09 11:36:18,0.9992446906753267
2025-06-09 11:36:26,0.9988853823748823
2025-06-09 11:36:35,0.999139964337572
2025-06-09 11:36:43,0.9982578659841411
2025-06-09 11:36:51,0.9992125620476222
2025-06-09 11:37:00,0.9990649543022084
2025-06-09 11:37:08,0.9980174919631524
2025-06-09 11:37:16,0.9977779973641102
2025-06-09 11:37:25,0.9981088195820748
2025-06-09 11:37:33,0.9992090980354115
2025-06-09 11:37:42,0.9990968190822542
2025-06-09 11:37:50,0.9992824232893587
2025-06-09 11:37:58,0.9993083086618502
2025-06-09 11:38:07,0.9979534651410141
2025-06-09 11:38:15,0.9992229210229611
2025-06-09 11:38:24,0.9992115978655176
2025-06-09 11:38:32,0.9991372014062977
2025-06-09 11:38:40,0.9991533877443203
2025-06-09 11:38:49,0.9980428381417258
2025-06-09 11:38:57,0.9977850667658471
2025-06-09 11:39:06,0.9981314495054564
2025-06-09 11:39:14,0.999223507514428
2025-06-09 11:39:22,0.9991900019807555
2025-06-09 11:39:31,0.9993295065446737
2025-06-09 11:39:39,0.9993035127226432
2025-06-09 11:39:48,0.9978434998816902
2025-06-09 11:39:56,0.9992235606111985
2025-06-09 11:40:04,0.9992510000178908
2025-06-09 11:40:13,0.9992824257490209
2025-06-09 11:40:21,0.9986938003436563
2025-06-09 11:40:30,0.9990465195316072
2025-06-09 11:40:38,0.999184904973226
2025-06-09 11:40:46,0.9992735225141484
2025-06-09 11:40:55,0.999226170798942
2025-06-09 11:41:03,0.9991768127277457
2025-06-09 11:41:11,0.9992803363748848
2025-06-09 11:41:20,0.9993513209777571
2025-06-09 11:41:28,0.9992274259767154
2025-06-09 11:41:37,0.9993244634376551
2025-06-09 11:41:45,0.9992948843083421
2025-06-09 11:41:53,0.9993212293836683
2025-06-09 11:42:02,0.9992537417207388
2025-06-09 11:42:10,0.9993388734062174
2025-06-09 11:42:19,0.9978839632054768
2025-06-09 11:42:27,0.9992438755269519
2025-06-09 11:42:35,0.9993305219833427
2025-06-09 11:42:44,0.9992710678132013
2025-06-09 11:42:52,0.999341417677127
2025-06-09 11:43:01,0.9992056407257504
2025-06-09 11:43:09,0.9992065197138995
2025-06-09 11:43:17,0.9992157954042628
2025-06-09 11:43:26,0.9992536824574348
2025-06-09 11:43:34,0.9991457148752539
2025-06-09 11:43:43,0.9990426403498699
2025-06-09 11:43:51,0.999127029357948
2025-06-09 11:43:59,0.9991578721251718
2025-06-09 11:44:08,0.9991277742603581
2025-06-09 11:44:16,0.9992091264978445
2025-06-09 11:44:25,0.999285881462735
2025-06-09 11:44:33,0.9991986603043693
2025-06-09 11:44:41,0.9976526280983042
2025-06-09 11:44:50,0.9993002197189499
2025-06-09 11:44:58,0.9976056694427297
2025-06-09 11:45:06,0.9978172920362622
2025-06-09 11:45:15,0.9992365236372505
2025-06-09 11:45:23,0.9992118446829711
2025-06-09 11:45:32,0.999341609652251
2025-06-09 11:45:40,0.9992990839888088
2025-06-09 11:45:48,0.9992516392548558
2025-06-09 11:45:57,0.9991829781923579
2025-06-09 11:46:05,0.9992594977384759
2025-06-09 11:46:14,0.9991265616617528
2025-06-09 11:46:22,0.9993201601363217
2025-06-09 11:46:30,0.9992711498198887
2025-06-09 11:46:39,0.9990266387638572
2025-06-09 11:46:47,0.9991449292415258
