Datetime,Stat
2025-06-09 12:01:30,7285.179677284761
2025-06-09 12:01:42,7298.840908057183
2025-06-09 12:01:51,7285.645575224078
2025-06-09 12:01:59,7297.071969209421
2025-06-09 12:02:07,7286.551957847685
2025-06-09 12:02:16,7309.745984207308
2025-06-09 12:02:24,7283.439710879162
2025-06-09 12:02:33,7304.383046570232
2025-06-09 12:02:41,7292.77177584026
2025-06-09 12:02:49,7276.95750513581
2025-06-09 12:02:58,7294.743641380332
2025-06-09 12:03:06,7290.336536875728
2025-06-09 12:03:14,7287.3578847197805
2025-06-09 12:03:23,7281.011058059152
2025-06-09 12:03:31,7271.685498073703
2025-06-09 12:03:40,7292.65175406739
2025-06-09 12:03:48,7284.654374199237
2025-06-09 12:03:56,7291.179833082486
2025-06-09 12:04:05,7282.461330608643
2025-06-09 12:04:13,7296.851975457424
2025-06-09 12:04:22,7281.921993359415
2025-06-09 12:04:30,7279.489460027005
2025-06-09 12:04:38,7300.376190579089
2025-06-09 12:04:47,7256.016681186835
2025-06-09 12:04:55,7289.266785255743
2025-06-09 12:05:04,7286.863274665964
2025-06-09 12:05:12,7258.460291301879
2025-06-09 12:05:20,7268.482594476836
2025-06-09 12:05:29,7253.8328587928045
2025-06-09 12:05:37,7280.003688244131
2025-06-09 12:05:46,7272.009941636901
2025-06-09 12:05:54,7273.149222959437
2025-06-09 12:06:02,7288.700124895186
2025-06-09 12:06:11,7263.682813009547
2025-06-09 12:06:19,7276.460161497267
2025-06-09 12:06:28,7285.431457460849
2025-06-09 12:06:36,7277.3410274264115
2025-06-09 12:06:44,7254.0532678317595
2025-06-09 12:06:53,7275.681668468986
2025-06-09 12:07:01,7280.890692946549
2025-06-09 12:07:09,7265.665561863896
2025-06-09 12:07:18,7269.53413528533
2025-06-09 12:07:26,7286.938452912193
2025-06-09 12:07:35,7258.884103846683
2025-06-09 12:07:43,7281.836717310684
2025-06-09 12:07:51,7258.633211890319
2025-06-09 12:08:00,7272.764272254532
2025-06-09 12:08:08,7282.245924980688
2025-06-09 12:08:17,7256.537060734753
2025-06-09 12:08:25,7292.011432979965
2025-06-09 12:08:33,7283.007425516139
2025-06-09 12:08:42,7252.243133198139
2025-06-09 12:08:50,7265.497002357955
2025-06-09 12:08:59,7269.086148920603
2025-06-09 12:09:07,7281.480068024493
2025-06-09 12:09:15,7274.097607504004
2025-06-09 12:09:24,7258.123307634003
2025-06-09 12:09:32,7239.258885818668
2025-06-09 12:09:41,7260.840888009234
2025-06-09 12:09:49,7230.505392365576
2025-06-09 12:09:57,7243.804267623931
2025-06-09 12:10:06,7254.748902942347
2025-06-09 12:10:14,7255.461965545346
2025-06-09 12:10:23,7234.422036319026
2025-06-09 12:10:31,7242.856608564392
2025-06-09 12:10:39,7232.913185768408
2025-06-09 12:10:48,7248.294196528674
2025-06-09 12:10:56,7225.424982761637
2025-06-09 12:11:05,7231.161659971415
2025-06-09 12:11:13,7232.319057957314
2025-06-09 12:11:21,7230.298971429108
2025-06-09 12:11:30,7243.649979452285
2025-06-09 12:11:38,7241.801598158125
2025-06-09 12:11:46,7246.692627956858
2025-06-09 12:11:55,7243.431466121546
2025-06-09 12:12:03,7265.545634722702
2025-06-09 12:12:12,7240.958214892846
2025-06-09 12:12:20,7239.21971045184
2025-06-09 12:12:28,7233.079199354059
2025-06-09 12:12:37,7227.847840007966
2025-06-09 12:12:45,7242.908360053008
2025-06-09 12:12:54,7220.935696673647
2025-06-09 12:13:02,7229.058322334389
2025-06-09 12:13:10,7228.328343253741
2025-06-09 12:13:19,7235.039207953549
2025-06-09 12:13:27,7220.443398452203
2025-06-09 12:13:36,7235.803507471786
2025-06-09 12:13:44,7243.408049969115
2025-06-09 12:13:52,7240.795402041554
2025-06-09 12:14:01,7244.198520093177
2025-06-09 12:14:09,7241.137345661007
2025-06-09 12:14:17,7234.183949024371
2025-06-09 12:14:26,7244.5939865055025
2025-06-09 12:14:34,7234.02315363034
2025-06-09 12:14:43,7227.141981345847
2025-06-09 12:14:51,7220.641883572572
2025-06-09 12:14:59,7240.546336763191
2025-06-09 12:15:08,7247.306581461046
2025-06-09 12:15:16,7219.772173251045
2025-06-09 12:15:25,7232.108703118494
2025-06-09 12:15:33,7254.234065277474
2025-06-09 12:15:41,7240.122337446358
2025-06-09 12:15:50,7237.979416770762
2025-06-09 12:15:58,7230.115920556167
2025-06-09 12:16:07,7260.5565774562165
2025-06-09 12:16:15,7243.361570628599
2025-06-09 12:16:23,7246.843210849691
2025-06-09 12:16:32,7234.909174069569
2025-06-09 12:16:40,7238.180271964575
2025-06-09 12:16:49,7226.176907601997
2025-06-09 12:16:57,7234.926669549375
2025-06-09 12:17:05,7240.4350214395945
2025-06-09 12:17:14,7234.229177597316
2025-06-09 12:17:22,7215.474959570543
2025-06-09 12:17:30,7250.367043086502
2025-06-09 12:17:39,7225.972068136929
2025-06-09 12:17:47,7244.0235955843655
2025-06-09 12:17:56,7244.581175699375
2025-06-09 12:18:04,7242.458129738239
2025-06-09 12:18:12,7259.240472189616
2025-06-09 12:18:21,7249.427763648666
2025-06-09 12:18:29,7237.740993223975
2025-06-09 12:18:38,7223.116846395987
2025-06-09 12:18:46,7245.5730875036425
2025-06-09 12:18:54,7238.508739413292
2025-06-09 12:19:03,7251.137150796072
2025-06-09 12:19:11,7242.422093857884
2025-06-09 12:19:20,7227.960051670365
2025-06-09 12:19:28,7236.981945549111
2025-06-09 12:19:36,7231.177253954419
2025-06-09 12:19:45,7255.489670784514
2025-06-09 12:19:53,7240.703938551738
2025-06-09 12:20:02,7232.118240656735
2025-06-09 12:20:10,7228.920244117111
2025-06-09 12:20:18,7252.63098371575
2025-06-09 12:20:27,7243.08502192314
2025-06-09 12:20:35,7251.868330807679
2025-06-09 12:20:44,7227.935352689872
2025-06-09 12:20:52,7254.120309985052
2025-06-09 12:21:00,7243.766855364769
2025-06-09 12:21:09,7249.110703377286
2025-06-09 12:21:17,7234.153979341322
2025-06-09 12:21:26,7248.826596612655
2025-06-09 12:21:34,7242.714767602177
2025-06-09 12:21:42,7248.589838370011
2025-06-09 12:21:51,7220.1897508814845
2025-06-09 12:21:59,7233.340236682707
2025-06-09 12:22:07,7242.379804711994
2025-06-09 12:22:16,7249.832962533634
2025-06-09 12:22:24,7244.529994734023
2025-06-09 12:22:33,7245.209137631427
2025-06-09 12:22:41,7241.50389214768
2025-06-09 12:22:49,7249.914632642606
2025-06-09 12:22:58,7239.181566350711
2025-06-09 12:23:06,7222.076012167954
2025-06-09 12:23:15,7240.667924175466
2025-06-09 12:23:23,7244.783365165103
2025-06-09 12:23:31,7238.053607204821
2025-06-09 12:23:40,7247.483342704578
2025-06-09 12:23:48,7238.607786569157
2025-06-09 12:23:57,7253.576434254239
2025-06-09 12:24:05,7237.735748267564
2025-06-09 12:24:13,7253.503013713535
2025-06-09 12:24:22,7240.880989011662
2025-06-09 12:24:30,7246.739626160753
2025-06-09 12:24:39,7248.249984466429
2025-06-09 12:24:47,7250.064209836326
2025-06-09 12:24:55,7263.772882432692
2025-06-09 12:25:04,7260.558872583254
2025-06-09 12:25:12,7269.986981547678
2025-06-09 12:25:20,7253.777667251401
2025-06-09 12:25:29,7253.089633565176
2025-06-09 12:25:37,7247.399061335205
2025-06-09 12:25:46,7262.971345817145
2025-06-09 12:25:54,7257.729157294845
2025-06-09 12:26:02,7270.480037156972
2025-06-09 12:26:11,7250.872183194764
2025-06-09 12:26:19,7253.101436937253
2025-06-09 12:26:28,7277.001322288263
2025-06-09 12:26:36,7276.6086517085905
2025-06-09 12:26:44,7292.476497743992
2025-06-09 12:26:53,7265.161965191615
2025-06-09 12:27:01,7268.7395401103695
2025-06-09 12:27:10,7278.059423272354
2025-06-09 12:27:18,7267.961818966009
2025-06-09 12:27:26,7270.921728124896
2025-06-09 12:27:35,7268.73203174154
2025-06-09 12:27:43,7265.871304535467
2025-06-09 12:27:52,7258.096405358217
2025-06-09 12:28:00,7263.093007377288
2025-06-09 12:28:08,7275.0300000550515
2025-06-09 12:28:17,7269.299482091506
2025-06-09 12:28:25,7272.8826823893705
2025-06-09 12:28:33,7298.518266723662
2025-06-09 12:28:42,7276.1312571116
2025-06-09 12:28:50,7295.6476180068175
2025-06-09 12:28:59,7267.885112038094
2025-06-09 12:29:07,7278.763000890055
2025-06-09 12:29:15,7275.441308117273
2025-06-09 12:29:24,7265.289469885223
2025-06-09 12:29:32,7277.151684383454
2025-06-09 12:29:41,7271.828783648585
2025-06-09 12:29:49,7280.939454692462
2025-06-09 12:29:57,7269.058615911051
2025-06-09 12:30:06,7291.744290707085
2025-06-09 12:30:14,7305.75745213671
2025-06-09 12:30:23,7280.1934069287545
2025-06-09 12:30:31,7282.7832552401
2025-06-09 12:30:39,7293.182645101006
2025-06-09 12:30:48,7283.543732743751
2025-06-09 12:30:56,7303.024304645658
2025-06-09 12:31:05,7263.015489831491
2025-06-09 12:31:13,7286.309428355702
2025-06-09 12:31:21,7288.258977941081
2025-06-09 12:31:30,7279.257259249793
2025-06-09 12:31:38,7276.572331941154
2025-06-09 12:31:47,7312.054896345664
2025-06-09 12:31:55,7280.334327698236
2025-06-09 12:32:03,7283.777624374971
2025-06-09 12:32:12,7283.357468870199
2025-06-09 12:32:20,7277.086148536186
2025-06-09 12:32:29,7275.489975136343
2025-06-09 12:32:37,7307.347284852228
2025-06-09 12:32:45,7291.090311398797
2025-06-09 12:32:54,7287.287609031991
2025-06-09 12:33:02,7313.377790907947
2025-06-09 12:33:11,7288.03930637834
2025-06-09 12:33:19,7299.0366264866125
2025-06-09 12:33:27,7307.236721641014
2025-06-09 12:33:36,7307.629353170629
2025-06-09 12:33:44,7305.292868696491
2025-06-09 12:33:52,7321.31013714014
2025-06-09 12:34:01,7306.971385137376
2025-06-09 12:34:09,7310.008579105449
2025-06-09 12:34:18,7315.051420121753
2025-06-09 12:34:26,7329.24713718421
2025-06-09 12:34:34,7286.201392631379
2025-06-09 12:34:43,7293.605036365198
2025-06-09 12:34:51,7302.627392689934
2025-06-09 12:35:00,7306.579097043982
2025-06-09 12:35:08,7297.562808191178
2025-06-09 12:35:16,7306.320912778789
2025-06-09 12:35:25,7267.025199155225
2025-06-09 12:35:33,7304.443238940247
2025-06-09 12:35:42,7278.006600402149
2025-06-09 12:35:50,7295.399260585558
2025-06-09 12:35:58,7296.162291315181
2025-06-09 12:36:07,7288.444187676613
2025-06-09 12:36:15,7294.64076682219
2025-06-09 12:36:24,7293.670188878676
2025-06-09 12:36:32,7299.119761743703
2025-06-09 12:36:40,7296.135649979393
2025-06-09 12:36:49,7273.553848325473
2025-06-09 12:36:57,7272.321217109293
2025-06-09 12:37:05,7294.9983674063
2025-06-09 12:37:14,7290.8848473944245
