Datetime,Stat
2025-06-09 11:32:56,1.0000000000000002
2025-06-09 11:33:05,0.9996883912824748
2025-06-09 11:33:13,0.9989507289662588
2025-06-09 11:33:21,0.9996418304800099
2025-06-09 11:33:30,0.999586632027041
2025-06-09 11:33:38,0.9996644427927732
2025-06-09 11:33:47,0.9995454276665438
2025-06-09 11:33:55,0.9995622053123636
2025-06-09 11:34:03,0.9991380811919404
2025-06-09 11:34:12,0.999377165193415
2025-06-09 11:34:20,0.9991859304199774
2025-06-09 11:34:29,0.9992304015991046
2025-06-09 11:34:37,0.9987470354072228
2025-06-09 11:34:45,0.9985997055869548
2025-06-09 11:34:54,0.9985392661547803
2025-06-09 11:35:02,0.9976414855929373
2025-06-09 11:35:11,0.9975286069510153
2025-06-09 11:35:19,0.9974638866644387
2025-06-09 11:35:27,0.9969249978771348
2025-06-09 11:35:36,0.9968371626866968
2025-06-09 11:35:44,0.9966308172622743
2025-06-09 11:35:53,0.9966630422641191
2025-06-09 11:36:01,0.9963470270711519
2025-06-09 11:36:09,0.9958021551158217
2025-06-09 11:36:18,0.9958772046031485
2025-06-09 11:36:26,0.9949383183605607
2025-06-09 11:36:35,0.9950749382171243
2025-06-09 11:36:43,0.9942716393347003
2025-06-09 11:36:51,0.9939917768922922
2025-06-09 11:37:00,0.9931615456513885
2025-06-09 11:37:08,0.9925584756545258
2025-06-09 11:37:16,0.9913236706864956
2025-06-09 11:37:25,0.9885474998960565
2025-06-09 11:37:33,0.9886288121197293
2025-06-09 11:37:42,0.9879810586432173
2025-06-09 11:37:50,0.987809866807689
2025-06-09 11:37:58,0.9875243227851743
2025-06-09 11:38:07,0.9872997953233592
2025-06-09 11:38:15,0.9867918088700603
2025-06-09 11:38:24,0.9864742008845415
2025-06-09 11:38:32,0.9860516212214009
2025-06-09 11:38:40,0.9856657915381926
2025-06-09 11:38:49,0.9842722061406297
2025-06-09 11:38:57,0.9828283997153557
2025-06-09 11:39:06,0.9833619329414298
2025-06-09 11:39:14,0.983658138536376
2025-06-09 11:39:22,0.9832422657666116
2025-06-09 11:39:31,0.9823738882609097
2025-06-09 11:39:39,0.9814241647006322
2025-06-09 11:39:48,0.9809363701336931
2025-06-09 11:39:56,0.9775764253455403
2025-06-09 11:40:04,0.9765420099055393
2025-06-09 11:40:13,0.9768835309844751
2025-06-09 11:40:21,0.9756737608012814
2025-06-09 11:40:30,0.9758097846196506
2025-06-09 11:40:38,0.9756646642164539
2025-06-09 11:40:46,0.9760144111673061
2025-06-09 11:40:55,0.9745569122148535
2025-06-09 11:41:03,0.9758319387816725
2025-06-09 11:41:11,0.9756020813173412
2025-06-09 11:41:20,0.9755334240181969
2025-06-09 11:41:28,0.9750724269780717
2025-06-09 11:41:37,0.9726492725927156
2025-06-09 11:41:45,0.9752898966223331
2025-06-09 11:41:53,0.9747063165636356
2025-06-09 11:42:02,0.9756241689497063
2025-06-09 11:42:10,0.9749374965142196
2025-06-09 11:42:19,0.9735386504064625
2025-06-09 11:42:27,0.9741083743949448
2025-06-09 11:42:35,0.9735362627504172
2025-06-09 11:42:44,0.9727976870909169
2025-06-09 11:42:52,0.9733315199837611
2025-06-09 11:43:01,0.971926345098822
2025-06-09 11:43:09,0.9726088212941768
2025-06-09 11:43:17,0.9734718446128324
2025-06-09 11:43:26,0.9737003397882003
2025-06-09 11:43:34,0.9735181910676927
2025-06-09 11:43:43,0.9712299330796382
2025-06-09 11:43:51,0.9724144613777481
2025-06-09 11:43:59,0.9713217948788931
2025-06-09 11:44:08,0.9707043682107138
2025-06-09 11:44:16,0.9693786644362788
2025-06-09 11:44:25,0.9699819368439208
2025-06-09 11:44:33,0.9688667205165561
2025-06-09 11:44:41,0.967844077164904
2025-06-09 11:44:50,0.9664989628437185
2025-06-09 11:44:58,0.9677155639148397
2025-06-09 11:45:06,0.9670521737972576
2025-06-09 11:45:15,0.9670870750207277
2025-06-09 11:45:23,0.9618955354244474
2025-06-09 11:45:32,0.9623654654472011
2025-06-09 11:45:40,0.9627391840123077
2025-06-09 11:45:48,0.9626187112166937
2025-06-09 11:45:57,0.9614506796699253
2025-06-09 11:46:05,0.9600496289440371
2025-06-09 11:46:14,0.9610554765245172
2025-06-09 11:46:22,0.9622656207142929
2025-06-09 11:46:30,0.962100439171574
2025-06-09 11:46:39,0.9622021102725006
2025-06-09 11:46:47,0.9605210280171805
2025-06-09 11:46:56,0.9599766642845177
2025-06-09 11:47:04,0.9605687976335843
2025-06-09 11:47:12,0.9602885939654212
2025-06-09 11:47:21,0.9590285220126633
2025-06-09 11:47:29,0.9608208567910815
2025-06-09 11:47:38,0.9602216078388481
2025-06-09 11:47:46,0.9612622795451602
2025-06-09 11:47:54,0.9600049879507659
2025-06-09 11:48:03,0.9591264261318818
2025-06-09 11:48:11,0.9603057957067386
2025-06-09 11:48:20,0.9583253438864237
2025-06-09 11:48:28,0.9590330391923275
2025-06-09 11:48:36,0.9603892461735536
2025-06-09 11:48:45,0.9597939631820712
2025-06-09 11:48:53,0.9595470126384632
2025-06-09 11:49:01,0.9597129966695057
2025-06-09 11:49:10,0.9603021766545629
2025-06-09 11:49:18,0.9618453632832342
2025-06-09 11:49:27,0.9598405904555946
2025-06-09 11:49:35,0.9608551017973004
