Datetime,Stat
2025-06-09 11:32:56,0.9999999999999999
2025-06-09 11:33:05,0.9995779887650856
2025-06-09 11:33:13,0.9995096485599081
2025-06-09 11:33:21,0.999430137446387
2025-06-09 11:33:30,0.9994050648748819
2025-06-09 11:33:38,0.9991954892681448
2025-06-09 11:33:47,0.9991075182812823
2025-06-09 11:33:55,0.9991286272081549
2025-06-09 11:34:03,0.9989378436287569
2025-06-09 11:34:12,0.998733114228347
2025-06-09 11:34:20,0.99869265190873
2025-06-09 11:34:29,0.9986497838550316
2025-06-09 11:34:37,0.9983683678951447
2025-06-09 11:34:45,0.9983774391334728
2025-06-09 11:34:54,0.9979467366725081
2025-06-09 11:35:02,0.9979266851809803
2025-06-09 11:35:11,0.9968718223810235
2025-06-09 11:35:19,0.9969409461002915
2025-06-09 11:35:27,0.9953223710573681
2025-06-09 11:35:36,0.9952221020145126
2025-06-09 11:35:44,0.9945814301477724
2025-06-09 11:35:53,0.99448903716773
2025-06-09 11:36:01,0.9922807236315129
2025-06-09 11:36:09,0.9916027384947219
2025-06-09 11:36:18,0.990957384678407
2025-06-09 11:36:26,0.9894631321275129
2025-06-09 11:36:35,0.9885866817666688
2025-06-09 11:36:43,0.9875175202238192
2025-06-09 11:36:51,0.9870947165484174
2025-06-09 11:37:00,0.9853984755061267
2025-06-09 11:37:08,0.9847108210290804
2025-06-09 11:37:16,0.9832298493157539
2025-06-09 11:37:25,0.9817511485894583
2025-06-09 11:37:33,0.9811236494434444
2025-06-09 11:37:42,0.9778138380822565
2025-06-09 11:37:50,0.9779993592104479
2025-06-09 11:37:58,0.9773680394435735
2025-06-09 11:38:07,0.9761279146036236
2025-06-09 11:38:15,0.9738814266474715
2025-06-09 11:38:24,0.9729383239394906
2025-06-09 11:38:32,0.9729610231430181
2025-06-09 11:38:40,0.9719742637610069
2025-06-09 11:38:49,0.9716551944592415
2025-06-09 11:38:57,0.970468740188881
2025-06-09 11:39:06,0.9695269593759592
2025-06-09 11:39:14,0.9687925785884014
2025-06-09 11:39:22,0.9676330521952471
2025-06-09 11:39:31,0.965927860145751
2025-06-09 11:39:39,0.964389621747823
2025-06-09 11:39:48,0.9648060299311194
2025-06-09 11:39:56,0.9639276649361869
2025-06-09 11:40:04,0.962767120600809
2025-06-09 11:40:13,0.9632453171254339
2025-06-09 11:40:21,0.9632254445269139
2025-06-09 11:40:30,0.9617753972461774
2025-06-09 11:40:38,0.9620810093747634
2025-06-09 11:40:46,0.9624321984331514
2025-06-09 11:40:55,0.9613826693164567
2025-06-09 11:41:03,0.9610546472082886
2025-06-09 11:41:11,0.961085296498578
2025-06-09 11:41:20,0.9612725891257069
2025-06-09 11:41:28,0.9607906363985549
2025-06-09 11:41:37,0.9596534943760833
2025-06-09 11:41:45,0.9606348098201134
2025-06-09 11:41:53,0.959161712928762
2025-06-09 11:42:02,0.960146220017424
2025-06-09 11:42:10,0.9597648718955492
2025-06-09 11:42:19,0.9585688099486924
2025-06-09 11:42:27,0.9595307354722411
2025-06-09 11:42:35,0.9558107052886163
2025-06-09 11:42:44,0.9582632169816133
2025-06-09 11:42:52,0.9567712023765417
2025-06-09 11:43:01,0.9569286596406844
2025-06-09 11:43:09,0.9562631120701963
2025-06-09 11:43:17,0.9571832499296419
2025-06-09 11:43:26,0.9552863271006182
2025-06-09 11:43:34,0.9556907561719602
2025-06-09 11:43:43,0.9544116833547612
2025-06-09 11:43:51,0.9524832755854072
2025-06-09 11:43:59,0.9550977308442142
2025-06-09 11:44:08,0.954007127710138
2025-06-09 11:44:16,0.9544791003015638
2025-06-09 11:44:25,0.9533809222143175
2025-06-09 11:44:33,0.9533458770850725
2025-06-09 11:44:41,0.9533233897770848
2025-06-09 11:44:50,0.9519456177841318
2025-06-09 11:44:58,0.949112891584688
2025-06-09 11:45:06,0.9501256882017051
2025-06-09 11:45:15,0.9497945980141279
2025-06-09 11:45:23,0.9495559721701494
2025-06-09 11:45:32,0.9490340447641579
2025-06-09 11:45:40,0.9479536086956886
2025-06-09 11:45:48,0.9490247622707714
2025-06-09 11:45:57,0.9486766560133715
2025-06-09 11:46:05,0.9477413187307276
2025-06-09 11:46:14,0.947351978065074
2025-06-09 11:46:22,0.9476825448981503
2025-06-09 11:46:30,0.9483983274219479
2025-06-09 11:46:39,0.9483094140613085
2025-06-09 11:46:47,0.9464393859186527
2025-06-09 11:46:56,0.9475946903512854
2025-06-09 11:47:04,0.9459918696143775
2025-06-09 11:47:12,0.946556970558366
2025-06-09 11:47:21,0.947029353416938
2025-06-09 11:47:29,0.9462363458600433
2025-06-09 11:47:38,0.9462307569294519
2025-06-09 11:47:46,0.9460529164747981
2025-06-09 11:47:54,0.9463839787167994
2025-06-09 11:48:03,0.946730965070361
2025-06-09 11:48:11,0.9467787181015829
