Datetime,Stat
2025-06-09 12:01:30,6421.614773118486
2025-06-09 12:01:42,6440.9088037556785
2025-06-09 12:01:51,6413.693568025489
2025-06-09 12:01:59,6432.438604075247
2025-06-09 12:02:07,6467.304853302658
2025-06-09 12:02:16,6414.978724561609
2025-06-09 12:02:24,6414.659340865082
2025-06-09 12:02:33,6421.902115154006
2025-06-09 12:02:41,6411.884822688288
2025-06-09 12:02:49,6440.943820809799
2025-06-09 12:02:58,6420.8025015073
2025-06-09 12:03:06,6434.8939217299085
2025-06-09 12:03:14,6417.928140518605
2025-06-09 12:03:23,6432.156710734411
2025-06-09 12:03:31,6407.573023416283
2025-06-09 12:03:40,6443.774739048422
2025-06-09 12:03:48,6422.82100845581
2025-06-09 12:03:56,6433.390893498503
2025-06-09 12:04:05,6420.626961769376
2025-06-09 12:04:13,6430.26348710376
2025-06-09 12:04:22,6447.732827002601
2025-06-09 12:04:30,6429.262337105906
2025-06-09 12:04:38,6444.738267232478
2025-06-09 12:04:47,6426.954026659747
2025-06-09 12:04:55,6433.6292238064025
2025-06-09 12:05:04,6441.5314355494065
2025-06-09 12:05:12,6443.8838744632085
2025-06-09 12:05:20,6419.053474519424
2025-06-09 12:05:29,6424.331016459428
2025-06-09 12:05:37,6430.223696326625
2025-06-09 12:05:46,6421.777417948051
2025-06-09 12:05:54,6441.2794560864995
2025-06-09 12:06:02,6446.823333195633
2025-06-09 12:06:11,6447.490531210683
2025-06-09 12:06:19,6449.758338371383
2025-06-09 12:06:28,6417.056681301233
2025-06-09 12:06:36,6417.994637206887
2025-06-09 12:06:44,6438.533025067236
2025-06-09 12:06:53,6437.0603271765
2025-06-09 12:07:01,6432.837443428996
2025-06-09 12:07:09,6433.422129706541
2025-06-09 12:07:18,6443.610941032077
2025-06-09 12:07:26,6424.851426794063
2025-06-09 12:07:35,6430.152262223621
2025-06-09 12:07:43,6441.060358634799
2025-06-09 12:07:51,6423.06184104933
2025-06-09 12:08:00,6422.24397201757
2025-06-09 12:08:08,6435.145969487488
2025-06-09 12:08:17,6424.870182347722
2025-06-09 12:08:25,6441.487194595996
2025-06-09 12:08:33,6404.847611213856
2025-06-09 12:08:42,6444.632915941751
2025-06-09 12:08:50,6455.9158448844055
2025-06-09 12:08:59,6417.5524334317815
2025-06-09 12:09:07,6439.769765382488
2025-06-09 12:09:15,6425.690458501189
2025-06-09 12:09:24,6412.809167123514
2025-06-09 12:09:32,6416.470223919736
2025-06-09 12:09:41,6426.374010911555
2025-06-09 12:09:49,6450.685918875589
2025-06-09 12:09:57,6423.421803675625
2025-06-09 12:10:06,6424.169087049844
2025-06-09 12:10:14,6437.145347658099
2025-06-09 12:10:23,6414.758127566068
2025-06-09 12:10:31,6440.9146080523715
2025-06-09 12:10:39,6448.8022064882625
2025-06-09 12:10:48,6446.3593014640555
2025-06-09 12:10:56,6441.506816444491
2025-06-09 12:11:05,6436.288810516565
2025-06-09 12:11:13,6451.625679858866
2025-06-09 12:11:21,6435.637023970437
2025-06-09 12:11:30,6454.894188683567
2025-06-09 12:11:38,6437.827600657543
2025-06-09 12:11:46,6441.509651001618
2025-06-09 12:11:55,6441.272514252938
2025-06-09 12:12:03,6445.214372523726
2025-06-09 12:12:12,6429.970932366956
2025-06-09 12:12:20,6445.654724761105
2025-06-09 12:12:28,6449.681709102925
2025-06-09 12:12:37,6442.3875173451415
2025-06-09 12:12:45,6449.125021910253
2025-06-09 12:12:54,6445.486726215991
2025-06-09 12:13:02,6438.720069904839
2025-06-09 12:13:10,6452.619639737861
2025-06-09 12:13:19,6479.878103558045
2025-06-09 12:13:27,6441.421397075466
2025-06-09 12:13:36,6434.740077481471
2025-06-09 12:13:44,6444.313353181289
2025-06-09 12:13:52,6439.593031026019
2025-06-09 12:14:01,6444.350276318611
2025-06-09 12:14:09,6426.959824919091
2025-06-09 12:14:17,6468.148218606753
2025-06-09 12:14:26,6450.945166875028
2025-06-09 12:14:34,6428.631743039804
2025-06-09 12:14:43,6437.936756579575
2025-06-09 12:14:51,6469.116775363955
2025-06-09 12:14:59,6432.201932866308
2025-06-09 12:15:08,6467.709610631193
2025-06-09 12:15:16,6448.863145074326
2025-06-09 12:15:25,6442.590509062711
2025-06-09 12:15:33,6436.992156271359
2025-06-09 12:15:41,6447.050899830238
2025-06-09 12:15:50,6437.3485903803
2025-06-09 12:15:58,6442.0061011332455
2025-06-09 12:16:07,6454.348172383724
2025-06-09 12:16:15,6430.244516577564
2025-06-09 12:16:23,6462.004635462568
2025-06-09 12:16:32,6414.714822682094
2025-06-09 12:16:40,6453.30738869464
2025-06-09 12:16:49,6436.167924055268
2025-06-09 12:16:57,6441.754319414668
2025-06-09 12:17:05,6446.003758585124
2025-06-09 12:17:14,6427.6787942266765
2025-06-09 12:17:22,6421.739039126243
2025-06-09 12:17:30,6430.998628728636
2025-06-09 12:17:39,6449.422925834906
2025-06-09 12:17:47,6452.8706588159
2025-06-09 12:17:56,6466.140548309222
2025-06-09 12:18:04,6480.8107250070625
