Datetime,Stat
2025-06-09 11:32:56,7.211082218695859
2025-06-09 11:33:05,7.2182767998218225
2025-06-09 11:33:13,7.214922435307722
2025-06-09 11:33:21,7.23754800409599
2025-06-09 11:33:30,7.217182835887776
2025-06-09 11:33:38,7.227208755634017
2025-06-09 11:33:47,7.239295073462905
2025-06-09 11:33:55,7.235321996120295
2025-06-09 11:34:03,7.238102879810722
2025-06-09 11:34:12,7.2287170995262375
2025-06-09 11:34:20,7.3226299486133275
2025-06-09 11:34:29,7.326110856555719
2025-06-09 11:34:37,7.332706140154883
2025-06-09 11:34:45,7.3369621091883435
2025-06-09 11:34:54,7.327012272118154
2025-06-09 11:35:02,7.319504621885548
2025-06-09 11:35:11,7.321811856014529
2025-06-09 11:35:19,7.330566762591669
2025-06-09 11:35:27,7.318831939417725
2025-06-09 11:35:36,7.32729181548369
2025-06-09 11:35:44,7.313478387526491
2025-06-09 11:35:53,7.3017960766146714
2025-06-09 11:36:01,7.312187170547766
2025-06-09 11:36:09,7.593789806805528
2025-06-09 11:36:18,7.597714883042562
2025-06-09 11:36:26,7.589726408675139
2025-06-09 11:36:35,7.598406212006864
2025-06-09 11:36:43,7.5814929429433615
2025-06-09 11:36:51,7.5850618111820065
2025-06-09 11:37:00,7.586963641467724
2025-06-09 11:37:08,7.571185390426672
2025-06-09 11:37:16,7.969289005165688
2025-06-09 11:37:25,7.9463604009018045
2025-06-09 11:37:33,7.943927656043643
2025-06-09 11:37:42,7.940604752582795
2025-06-09 11:37:50,7.9428005789241745
2025-06-09 11:37:58,7.942121188150457
2025-06-09 11:38:07,7.944707210947682
2025-06-09 11:38:15,7.943398196410486
2025-06-09 11:38:24,8.359146490474892
2025-06-09 11:38:32,8.376839575148948
2025-06-09 11:38:40,8.350809603480089
2025-06-09 11:38:49,8.341321290127262
2025-06-09 11:38:57,8.355887575268998
2025-06-09 11:39:06,8.363381047827946
2025-06-09 11:39:14,8.365753258103135
2025-06-09 11:39:22,8.408939286581509
2025-06-09 11:39:31,8.389504015480862
2025-06-09 11:39:39,8.345132691695259
2025-06-09 11:39:48,8.36017609278912
2025-06-09 11:39:56,8.685716878107561
2025-06-09 11:40:04,8.663054405302496
2025-06-09 11:40:13,8.675767669408408
2025-06-09 11:40:21,8.651196348061658
2025-06-09 11:40:30,8.681187235090395
2025-06-09 11:40:38,8.705583376375875
2025-06-09 11:40:46,8.646595126420253
2025-06-09 11:40:55,8.679947618567091
2025-06-09 11:41:03,8.641618729548556
2025-06-09 11:41:11,8.67613774236622
2025-06-09 11:41:20,8.686510976013587
2025-06-09 11:41:28,8.682150646907576
2025-06-09 11:41:37,8.674921047689656
2025-06-09 11:41:45,8.660101141872332
2025-06-09 11:41:53,8.713700959886413
2025-06-09 11:42:02,8.682708580560632
2025-06-09 11:42:10,8.682431129173311
2025-06-09 11:42:19,8.652715896977114
2025-06-09 11:42:27,8.667696975579565
2025-06-09 11:42:35,8.659958665805947
2025-06-09 11:42:44,8.672446515345642
