Datetime,Stat
2025-06-09 12:01:30,1.0
2025-06-09 12:01:42,0.9995664847838841
2025-06-09 12:01:51,0.9996931240419544
2025-06-09 12:01:59,0.9997706815035606
2025-06-09 12:02:07,0.999791486046083
2025-06-09 12:02:16,0.999772368344309
2025-06-09 12:02:24,0.999771977304652
2025-06-09 12:02:33,0.9997847125656641
2025-06-09 12:02:41,0.9997543538539722
2025-06-09 12:02:49,0.999797504220954
2025-06-09 12:02:58,0.9998001753914944
2025-06-09 12:03:06,0.999788911986331
2025-06-09 12:03:14,0.9997528088437342
2025-06-09 12:03:23,0.9998073603446775
2025-06-09 12:03:31,0.9997847397809753
2025-06-09 12:03:40,0.999710498219353
2025-06-09 12:03:48,0.999761737658354
2025-06-09 12:03:56,0.9997743378470025
2025-06-09 12:04:05,0.9996732882272376
2025-06-09 12:04:13,0.9997427485523583
2025-06-09 12:04:22,0.9998097612863129
2025-06-09 12:04:30,0.9998147639058752
2025-06-09 12:04:38,0.9997750781634717
2025-06-09 12:04:47,0.9997261798088721
2025-06-09 12:04:55,0.9998085884002729
2025-06-09 12:05:04,0.9998095667009526
2025-06-09 12:05:12,0.9998082613119667
2025-06-09 12:05:20,0.9998138715478577
2025-06-09 12:05:29,0.9997274613164379
2025-06-09 12:05:37,0.9997845456542949
2025-06-09 12:05:46,0.9998038792270282
2025-06-09 12:05:54,0.9996928749513225
2025-06-09 12:06:02,0.9997714242604756
2025-06-09 12:06:11,0.9998082849188498
2025-06-09 12:06:19,0.9997473032324202
2025-06-09 12:06:28,0.9997808052400728
2025-06-09 12:06:36,0.9997982449607031
2025-06-09 12:06:44,0.9997795331061545
2025-06-09 12:06:53,0.9997655557662997
2025-06-09 12:07:01,0.9997396948476797
2025-06-09 12:07:09,0.9997329621391687
2025-06-09 12:07:18,0.9997525367171423
2025-06-09 12:07:26,0.999805124039767
2025-06-09 12:07:35,0.9998003756953023
2025-06-09 12:07:43,0.9998183592898342
2025-06-09 12:07:51,0.9997926097315107
2025-06-09 12:08:00,0.999742361419345
2025-06-09 12:08:08,0.9997609284240787
2025-06-09 12:08:17,0.9996586883482775
2025-06-09 12:08:25,0.9997757426236344
2025-06-09 12:08:33,0.9997416169403213
2025-06-09 12:08:42,0.9997709790057832
2025-06-09 12:08:50,0.9997587838117974
2025-06-09 12:08:59,0.999575686603647
2025-06-09 12:09:07,0.9997005531417499
2025-06-09 12:09:15,0.9997948685080729
2025-06-09 12:09:24,0.9998120854788138
2025-06-09 12:09:32,0.9998248627290025
2025-06-09 12:09:41,0.9998107356334456
2025-06-09 12:09:49,0.9997343428128416
2025-06-09 12:09:57,0.9997034273104524
2025-06-09 12:10:06,0.9997283035736833
2025-06-09 12:10:14,0.999792030513265
2025-06-09 12:10:23,0.9997777268938098
2025-06-09 12:10:31,0.9997903428345178
2025-06-09 12:10:39,0.9997988959837714
2025-06-09 12:10:48,0.9997737995921226
2025-06-09 12:10:56,0.9997687095522745
2025-06-09 12:11:05,0.9998323053929385
2025-06-09 12:11:13,0.999752928582834
2025-06-09 12:11:21,0.999753511502441
2025-06-09 12:11:30,0.999722919816251
2025-06-09 12:11:38,0.9997720404356676
2025-06-09 12:11:46,0.9997641089321891
2025-06-09 12:11:55,0.9997390471963284
2025-06-09 12:12:03,0.9998093246527874
2025-06-09 12:12:12,0.999811613099093
2025-06-09 12:12:20,0.9997626053521831
2025-06-09 12:12:28,0.9997960505540269
2025-06-09 12:12:37,0.9998147554272078
2025-06-09 12:12:45,0.9997935420688198
2025-06-09 12:12:54,0.9997862396529917
2025-06-09 12:13:02,0.9997683417482078
2025-06-09 12:13:10,0.9997557532993634
2025-06-09 12:13:19,0.9997648756130975
2025-06-09 12:13:27,0.9997927760844015
2025-06-09 12:13:36,0.999776471371417
2025-06-09 12:13:44,0.9998068982321322
2025-06-09 12:13:52,0.9998314596147829
2025-06-09 12:14:01,0.999775860985754
2025-06-09 12:14:09,0.9998138512672496
2025-06-09 12:14:17,0.9997448929290154
2025-06-09 12:14:26,0.9998157468481121
2025-06-09 12:14:34,0.9997313998616868
2025-06-09 12:14:43,0.999766490633082
2025-06-09 12:14:51,0.9998220604752305
2025-06-09 12:14:59,0.9998148616140959
2025-06-09 12:15:08,0.9998314117968238
2025-06-09 12:15:16,0.9997974507332787
2025-06-09 12:15:25,0.9997827717921219
2025-06-09 12:15:33,0.9998011634009965
2025-06-09 12:15:41,0.9997750116476465
2025-06-09 12:15:50,0.9997908464180418
2025-06-09 12:15:58,0.9997874838906197
2025-06-09 12:16:07,0.9998043073907715
2025-06-09 12:16:15,0.9997948688215531
2025-06-09 12:16:23,0.9998233365690722
2025-06-09 12:16:32,0.9997881606674934
2025-06-09 12:16:40,0.9997960507790533
2025-06-09 12:16:49,0.9997636079014905
2025-06-09 12:16:57,0.9997801025529914
2025-06-09 12:17:05,0.9997780411535724
2025-06-09 12:17:14,0.9997853969153905
2025-06-09 12:17:22,0.9997248053838942
2025-06-09 12:17:30,0.9997124455366969
2025-06-09 12:17:39,0.9997944063446633
2025-06-09 12:17:47,0.9997712215809154
2025-06-09 12:17:56,0.9997753701393824
2025-06-09 12:18:04,0.9998153522386681
2025-06-09 12:18:12,0.9997599393362073
2025-06-09 12:18:21,0.9998025953322967
2025-06-09 12:18:29,0.9997468096944242
2025-06-09 12:18:38,0.9997610329718719
2025-06-09 12:18:46,0.9997133236512572
2025-06-09 12:18:54,0.9997650025611834
2025-06-09 12:19:03,0.999784888395112
2025-06-09 12:19:11,0.9998057282103161
