Datetime,Stat
2025-06-09 12:01:30,3.1451852908131404
2025-06-09 12:01:42,3.141969850571284
2025-06-09 12:01:51,3.1470390051229433
2025-06-09 12:01:59,3.1445294507643275
2025-06-09 12:02:07,3.1379130410583356
2025-06-09 12:02:16,3.1452113247515108
2025-06-09 12:02:24,3.1471900840868905
2025-06-09 12:02:33,3.142118270802846
2025-06-09 12:02:41,3.1447523333508425
2025-06-09 12:02:49,3.1452536065790975
2025-06-09 12:02:58,3.147408827945031
2025-06-09 12:03:06,3.145416008612843
2025-06-09 12:03:14,3.156081273511111
2025-06-09 12:03:23,3.144512600553277
2025-06-09 12:03:31,3.148963987248748
2025-06-09 12:03:40,3.1517367883406813
2025-06-09 12:03:48,3.147535193773054
2025-06-09 12:03:56,3.1508784647775085
2025-06-09 12:04:05,3.151893228089765
2025-06-09 12:04:13,3.1531009736188054
2025-06-09 12:04:22,3.1418008462687217
2025-06-09 12:04:30,3.1515909106437405
2025-06-09 12:04:38,3.1597305972574237
2025-06-09 12:04:47,3.1476357577285956
2025-06-09 12:04:55,3.1520607440821182
2025-06-09 12:05:04,3.1540897106786394
2025-06-09 12:05:12,3.1546016169843805
2025-06-09 12:05:20,3.1529671462515996
2025-06-09 12:05:29,3.1577160232444896
2025-06-09 12:05:37,3.1555013054948384
2025-06-09 12:05:46,3.15764908941323
2025-06-09 12:05:54,3.147913403181353
2025-06-09 12:06:02,3.160125646347703
2025-06-09 12:06:11,3.1582230279688748
2025-06-09 12:06:19,3.163493169062619
2025-06-09 12:06:28,3.164081558636328
2025-06-09 12:06:36,3.155099031631263
2025-06-09 12:06:44,3.15290215023209
2025-06-09 12:06:53,3.1658919463112003
2025-06-09 12:07:01,3.15699099886933
2025-06-09 12:07:09,3.1562741236529215
2025-06-09 12:07:18,3.1625546157255906
2025-06-09 12:07:26,3.165670512654108
2025-06-09 12:07:35,3.1653268126255547
2025-06-09 12:07:43,3.1615880993615892
2025-06-09 12:07:51,3.15809343615045
2025-06-09 12:08:00,3.159047361866934
2025-06-09 12:08:08,3.1599956600017327
2025-06-09 12:08:17,3.163549265076396
2025-06-09 12:08:25,3.1586510452349774
2025-06-09 12:08:33,3.1637464472638683
2025-06-09 12:08:42,3.159483302383519
2025-06-09 12:08:50,3.168322336048228
2025-06-09 12:08:59,3.1631395607421293
2025-06-09 12:09:07,3.161775674427002
2025-06-09 12:09:15,3.1671666850678726
2025-06-09 12:09:24,3.1666134128622696
2025-06-09 12:09:32,3.1701469296013096
2025-06-09 12:09:41,3.170197122752155
2025-06-09 12:09:49,3.1683734542003013
2025-06-09 12:09:57,3.1661930916810253
2025-06-09 12:10:06,3.1704443239116813
2025-06-09 12:10:14,3.171630438703289
2025-06-09 12:10:23,3.172343059453853
2025-06-09 12:10:31,3.173432560678381
2025-06-09 12:10:39,3.1728531275590406
2025-06-09 12:10:48,3.1749407241692396
2025-06-09 12:10:56,3.2719128240189566
2025-06-09 12:11:05,3.1773592690740164
2025-06-09 12:11:13,3.281132025145161
2025-06-09 12:11:21,3.283599911161267
2025-06-09 12:11:30,3.179049524565116
2025-06-09 12:11:38,3.2793979032466893
2025-06-09 12:11:46,3.2789760210952013
2025-06-09 12:11:55,3.2784634706674654
2025-06-09 12:12:03,3.2772844267993797
2025-06-09 12:12:12,3.2890289844218206
2025-06-09 12:12:20,3.2882311042348595
2025-06-09 12:12:28,3.2799929938779533
2025-06-09 12:12:37,3.2916000489896984
2025-06-09 12:12:45,3.2960638138054756
2025-06-09 12:12:54,3.286798441083075
2025-06-09 12:13:02,3.292973033960279
2025-06-09 12:13:10,3.2970356978251303
