Datetime,Stat
2025-06-09 12:01:42,1.0
2025-06-09 12:01:51,-0.09428144295498621
2025-06-09 12:01:59,-0.015131763541665214
2025-06-09 12:02:07,-0.006024982434527971
2025-06-09 12:02:16,0.015606809177367786
2025-06-09 12:02:24,-0.021258580572693305
2025-06-09 12:02:33,0.025114778852309776
2025-06-09 12:02:41,-0.030221073569001895
2025-06-09 12:02:49,-0.0005600355995799632
2025-06-09 12:02:58,-0.027502320578261984
2025-06-09 12:03:06,-0.01836534779940389
2025-06-09 12:03:14,-0.017260289889817586
2025-06-09 12:03:23,0.02415309491897128
2025-06-09 12:03:31,-0.018134802231595904
2025-06-09 12:03:40,0.018792354587963987
2025-06-09 12:03:48,0.0161479500491226
2025-06-09 12:03:56,0.004500481975679319
2025-06-09 12:04:05,0.026946981283628536
2025-06-09 12:04:13,-0.016868404964630296
2025-06-09 12:04:22,-0.03668264728695428
2025-06-09 12:04:30,0.03530302389144933
2025-06-09 12:04:38,0.0280441893205425
2025-06-09 12:04:47,-0.016940727811259944
2025-06-09 12:04:55,-0.006262500058500983
2025-06-09 12:05:04,-0.023501748491811896
2025-06-09 12:05:12,0.0001892009304147143
2025-06-09 12:05:20,-0.00153151085600373
2025-06-09 12:05:29,-0.01664222043643117
2025-06-09 12:05:37,-0.011530179211171738
2025-06-09 12:05:46,-0.006036326503194999
2025-06-09 12:05:54,0.00721177785184636
2025-06-09 12:06:02,-0.0031995796390950773
2025-06-09 12:06:11,0.003205167556216412
2025-06-09 12:06:19,-0.013436199933019772
2025-06-09 12:06:28,0.007157158850671643
2025-06-09 12:06:36,-0.01146213019600496
2025-06-09 12:06:44,0.016245560590105478
2025-06-09 12:06:53,-0.017183195026535116
2025-06-09 12:07:01,0.007101351100498955
2025-06-09 12:07:09,0.016791102110649856
2025-06-09 12:07:18,-0.010500615087145764
2025-06-09 12:07:26,0.010668928382251575
2025-06-09 12:07:35,0.03193541075187202
2025-06-09 12:07:43,0.0038006944030509644
2025-06-09 12:07:51,-0.02736564928884703
2025-06-09 12:08:00,-0.03102357066683144
2025-06-09 12:08:08,-0.029110787488078736
2025-06-09 12:08:17,0.006717514230197342
2025-06-09 12:08:25,-0.017093172207679346
2025-06-09 12:08:33,0.013087470919187121
2025-06-09 12:08:42,-0.008161064021716307
2025-06-09 12:08:50,-0.013350089083865473
2025-06-09 12:08:59,0.027958440806548933
2025-06-09 12:09:07,-0.0039240335845374405
2025-06-09 12:09:15,0.01618041087761589
2025-06-09 12:09:24,0.018752144122365297
2025-06-09 12:09:32,-0.026521920577090782
2025-06-09 12:09:41,-0.025958414484142146
2025-06-09 12:09:49,-0.02803572763547948
2025-06-09 12:09:57,0.00830923681063086
2025-06-09 12:10:06,-0.0037603387517064152
2025-06-09 12:10:14,-0.0003971141280489047
2025-06-09 12:10:23,-0.020474154371286676
2025-06-09 12:10:31,0.028630670087760518
2025-06-09 12:10:39,-0.023967783269811214
2025-06-09 12:10:48,-0.0012696188509918182
2025-06-09 12:10:56,-0.03840139304113508
2025-06-09 12:11:05,-0.028842467031150936
2025-06-09 12:11:13,-0.019613125739252196
2025-06-09 12:11:21,-0.0009196792483547678
2025-06-09 12:11:30,-0.019377612056477585
2025-06-09 12:11:38,0.00025843889824840355
2025-06-09 12:11:46,0.0008550302716495312
2025-06-09 12:11:55,0.00998450282259689
2025-06-09 12:12:03,0.013587975329556684
2025-06-09 12:12:12,-0.02008043134371637
2025-06-09 12:12:20,-0.007541472823701159
2025-06-09 12:12:28,-0.025850568532508292
2025-06-09 12:12:37,0.007740710646496271
2025-06-09 12:12:45,-0.020769476648778245
2025-06-09 12:12:54,0.03115452407966487
2025-06-09 12:13:02,-0.02902188664163098
2025-06-09 12:13:10,0.011562649909181055
2025-06-09 12:13:19,-0.017469753513461975
2025-06-09 12:13:27,0.013405717942970108
2025-06-09 12:13:36,0.019129308961542194
2025-06-09 12:13:44,-0.012943109295916935
2025-06-09 12:13:52,0.006379906205301496
2025-06-09 12:14:01,-0.009538131046205744
2025-06-09 12:14:09,0.035484922759551916
2025-06-09 12:14:17,0.0433940984569586
2025-06-09 12:14:26,-0.006615090596861703
2025-06-09 12:14:34,-0.006022576363982364
2025-06-09 12:14:43,0.003358149687618461
2025-06-09 12:14:51,0.00394768804744912
2025-06-09 12:14:59,0.001347925081826702
2025-06-09 12:15:08,-0.041365943518394205
2025-06-09 12:15:16,0.016134712612595872
2025-06-09 12:15:25,-0.0031435428186224294
2025-06-09 12:15:33,-0.010884858305567223
2025-06-09 12:15:41,-0.019355580571159745
2025-06-09 12:15:50,-0.020246250682693593
2025-06-09 12:15:58,-0.021889954775498897
2025-06-09 12:16:07,-0.04564718417585692
2025-06-09 12:16:15,-0.017597765458607122
2025-06-09 12:16:23,-0.05165609260226873
2025-06-09 12:16:32,0.006538446405836467
2025-06-09 12:16:40,0.005443746852660917
2025-06-09 12:16:49,0.007358230351024356
2025-06-09 12:16:57,0.0076988071822192755
2025-06-09 12:17:05,0.022720130563349084
2025-06-09 12:17:14,-0.009122049458184036
2025-06-09 12:17:22,0.006328968201358527
2025-06-09 12:17:30,-0.027104807879967392
2025-06-09 12:17:39,-0.007709208430921932
2025-06-09 12:17:47,-0.01224092908210551
2025-06-09 12:17:56,-0.005045176767955915
2025-06-09 12:18:04,-0.01122354779523827
2025-06-09 12:18:12,0.019957938729672605
2025-06-09 12:18:21,-0.011358956143094099
2025-06-09 12:18:29,0.003564348288616005
2025-06-09 12:18:38,0.042106486299747975
2025-06-09 12:18:46,0.022508976907716253
2025-06-09 12:18:54,-0.010369213045937294
2025-06-09 12:19:03,-0.029920751880533444
2025-06-09 12:19:11,-0.04287307967587991
2025-06-09 12:19:20,-0.001772237843149527
2025-06-09 12:19:28,-0.009163640327809908
2025-06-09 12:19:36,-0.02504773408626726
2025-06-09 12:19:45,-0.012779039961047518
2025-06-09 12:19:53,-0.023020137083251756
2025-06-09 12:20:02,-0.01991921034494443
2025-06-09 12:20:10,0.011928345958517864
2025-06-09 12:20:18,-0.0034425073664672017
2025-06-09 12:20:27,0.015082217967604226
2025-06-09 12:20:35,0.01610033026195328
2025-06-09 12:20:44,-0.02936802913399102
2025-06-09 12:20:52,-0.013632365679909204
2025-06-09 12:21:00,0.00894504693117769
2025-06-09 12:21:09,-0.00057139409325578
2025-06-09 12:21:17,-0.02100793650261256
2025-06-09 12:21:26,0.005944194044235724
2025-06-09 12:21:34,0.0034264851131816485
2025-06-09 12:21:42,-0.014223680875673862
2025-06-09 12:21:51,0.010815689574641013
2025-06-09 12:21:59,0.019281829593026285
