Datetime,Stat
2025-06-09 12:01:30,5869.408133710389
2025-06-09 12:01:42,5849.89124568664
2025-06-09 12:01:51,5851.496053157991
2025-06-09 12:01:59,5861.200694173223
2025-06-09 12:02:07,5838.765072295157
2025-06-09 12:02:16,5852.304840013766
2025-06-09 12:02:24,5841.579989907273
2025-06-09 12:02:33,5854.398890782551
2025-06-09 12:02:41,5870.808527741755
2025-06-09 12:02:49,5834.721278507638
2025-06-09 12:02:58,5862.935685128114
2025-06-09 12:03:06,5893.692315419605
2025-06-09 12:03:14,5842.478139806539
2025-06-09 12:03:23,5861.247657262242
2025-06-09 12:03:31,5859.226870645398
2025-06-09 12:03:40,5843.379825273387
2025-06-09 12:03:48,5848.249832236121
2025-06-09 12:03:56,5849.983750483513
2025-06-09 12:04:05,5848.780895888396
2025-06-09 12:04:13,5865.343271303668
2025-06-09 12:04:22,5872.305506345143
2025-06-09 12:04:30,5854.64945937063
2025-06-09 12:04:38,5860.46975218757
2025-06-09 12:04:47,5858.022676801931
2025-06-09 12:04:55,5876.159921415683
2025-06-09 12:05:04,5873.019183547032
2025-06-09 12:05:12,5846.889611741595
2025-06-09 12:05:20,5873.223848325477
2025-06-09 12:05:29,5864.890221731421
2025-06-09 12:05:37,5882.049443996535
2025-06-09 12:05:46,5860.808114247892
2025-06-09 12:05:54,5869.00557402204
2025-06-09 12:06:02,5866.3144005937465
2025-06-09 12:06:11,5874.465700898003
2025-06-09 12:06:19,5861.40245013285
2025-06-09 12:06:28,5872.4988107610225
2025-06-09 12:06:36,5877.886661513583
2025-06-09 12:06:44,5852.478480285257
2025-06-09 12:06:53,5867.952341064922
2025-06-09 12:07:01,5849.610588504887
2025-06-09 12:07:09,5865.520048685981
2025-06-09 12:07:18,5844.769214786067
2025-06-09 12:07:26,5851.828413072801
2025-06-09 12:07:35,5853.067018981939
2025-06-09 12:07:43,5859.363304638146
2025-06-09 12:07:51,5859.20265205236
2025-06-09 12:08:00,5869.040820229415
2025-06-09 12:08:08,5861.991222317894
2025-06-09 12:08:17,5847.061740921008
2025-06-09 12:08:25,5845.57691911841
2025-06-09 12:08:33,5847.0696996040115
2025-06-09 12:08:42,5851.306427533392
2025-06-09 12:08:50,5870.335179705971
2025-06-09 12:08:59,5851.07402796241
2025-06-09 12:09:07,5843.214470419853
2025-06-09 12:09:15,5858.863273736068
2025-06-09 12:09:24,5854.994662926751
2025-06-09 12:09:32,5837.622315555451
2025-06-09 12:09:41,5858.946291683809
2025-06-09 12:09:49,5872.302025515957
2025-06-09 12:09:57,5880.164721829634
2025-06-09 12:10:06,5867.706740309246
2025-06-09 12:10:14,5859.186988674655
2025-06-09 12:10:23,5874.120420526046
2025-06-09 12:10:31,5863.685026703366
2025-06-09 12:10:39,5888.074749193628
2025-06-09 12:10:48,5872.488173282684
2025-06-09 12:10:56,5886.806414465548
2025-06-09 12:11:05,5881.407184825864
2025-06-09 12:11:13,5895.98934169156
2025-06-09 12:11:21,5898.96134203343
2025-06-09 12:11:30,5904.08153099445
2025-06-09 12:11:38,5882.41915052764
2025-06-09 12:11:46,5888.140961836164
2025-06-09 12:11:55,5891.243679060342
2025-06-09 12:12:03,5893.5712300123505
2025-06-09 12:12:12,5896.607758215377
2025-06-09 12:12:20,5899.055165757815
2025-06-09 12:12:28,5903.194977103412
2025-06-09 12:12:37,5891.112272061484
2025-06-09 12:12:45,5892.120654646293
2025-06-09 12:12:54,5896.14028962677
2025-06-09 12:13:02,5892.708186109388
2025-06-09 12:13:10,5894.809794067504
2025-06-09 12:13:19,5896.008369148682
2025-06-09 12:13:27,5904.154542862931
2025-06-09 12:13:36,5899.114268557353
2025-06-09 12:13:44,5902.17284701598
2025-06-09 12:13:52,5897.699990784089
2025-06-09 12:14:01,5903.303356601284
2025-06-09 12:14:09,5910.584317711013
2025-06-09 12:14:17,5898.886233820864
2025-06-09 12:14:26,5900.260936324319
2025-06-09 12:14:34,5897.1115728134655
2025-06-09 12:14:43,5895.869474215662
2025-06-09 12:14:51,5897.487215468955
2025-06-09 12:14:59,5898.442016804948
2025-06-09 12:15:08,5896.405343004313
2025-06-09 12:15:16,5894.721121462675
2025-06-09 12:15:25,5903.7957005827575
2025-06-09 12:15:33,5901.878393280702
2025-06-09 12:15:41,5912.293841990031
2025-06-09 12:15:50,5893.695276426395
2025-06-09 12:15:58,5908.954334462856
2025-06-09 12:16:07,5893.203866346083
2025-06-09 12:16:15,5899.381098467151
2025-06-09 12:16:23,5891.994963857694
2025-06-09 12:16:32,5899.499282744675
2025-06-09 12:16:40,5897.394705512299
2025-06-09 12:16:49,5897.685960000959
2025-06-09 12:16:57,5891.792027215512
