Datetime,Stat
2025-06-09 11:32:56,1.0
2025-06-09 11:33:05,0.999577988765086
2025-06-09 11:33:13,0.9995609253360784
2025-06-09 11:33:21,0.999511016720895
2025-06-09 11:33:30,0.9993843124727921
2025-06-09 11:33:38,0.9995034910146259
2025-06-09 11:33:47,0.9995847609998044
2025-06-09 11:33:55,0.9995381521317718
2025-06-09 11:34:03,0.9995694852529028
2025-06-09 11:34:12,0.9995594206530909
2025-06-09 11:34:20,0.9995875077588025
2025-06-09 11:34:29,0.9995624544932683
2025-06-09 11:34:37,0.9993811119642307
2025-06-09 11:34:45,0.9995757984742724
2025-06-09 11:34:54,0.9995049462741742
2025-06-09 11:35:02,0.9995158229624375
2025-06-09 11:35:11,0.9992399070215604
2025-06-09 11:35:19,0.9995469332517954
2025-06-09 11:35:27,0.9992299499691752
2025-06-09 11:35:36,0.9995530760597232
2025-06-09 11:35:44,0.999534943008557
2025-06-09 11:35:53,0.9995190165980268
2025-06-09 11:36:01,0.9990307296698535
2025-06-09 11:36:09,0.9993820219443553
2025-06-09 11:36:18,0.9995000262345304
2025-06-09 11:36:26,0.9994060818702135
2025-06-09 11:36:35,0.9994176455868582
2025-06-09 11:36:43,0.9994434492315278
2025-06-09 11:36:51,0.9995049225604984
2025-06-09 11:37:00,0.9993907669084775
2025-06-09 11:37:08,0.9995301990505419
2025-06-09 11:37:16,0.9995010558092533
2025-06-09 11:37:25,0.9995248052162952
2025-06-09 11:37:33,0.999420768998318
2025-06-09 11:37:42,0.9992030868613767
2025-06-09 11:37:50,0.9995204779124414
2025-06-09 11:37:58,0.9994404042553409
2025-06-09 11:38:07,0.9994653778821565
2025-06-09 11:38:15,0.9995268306384141
2025-06-09 11:38:24,0.9995537583227679
2025-06-09 11:38:32,0.9995548430504377
2025-06-09 11:38:40,0.9995319728938827
2025-06-09 11:38:49,0.9995527459330436
2025-06-09 11:38:57,0.9995605332553844
2025-06-09 11:39:06,0.9996015672491789
2025-06-09 11:39:14,0.9994964223271728
2025-06-09 11:39:22,0.9995583884310092
2025-06-09 11:39:31,0.9995587402229124
