Datetime,Stat
2025-06-09 11:32:56,8.20871643104381
2025-06-09 11:33:05,8.188591375147555
2025-06-09 11:33:13,8.226311309666295
2025-06-09 11:33:21,8.1847280289486
2025-06-09 11:33:30,8.24327816370233
2025-06-09 11:33:38,8.242799231363385
2025-06-09 11:33:47,8.223512900114327
2025-06-09 11:33:55,8.258179268661207
2025-06-09 11:34:03,8.22253555651562
2025-06-09 11:34:12,8.255541161069623
2025-06-09 11:34:20,8.257823613647021
2025-06-09 11:34:29,8.265599888235922
2025-06-09 11:34:37,8.25121811127406
2025-06-09 11:34:45,8.246864695344131
2025-06-09 11:34:54,8.241935163896727
2025-06-09 11:35:02,8.250951701399273
2025-06-09 11:35:11,8.270291955076413
2025-06-09 11:35:19,8.273342256507972
2025-06-09 11:35:27,8.264337093807663
2025-06-09 11:35:36,8.288456989679265
2025-06-09 11:35:44,8.282720797995536
2025-06-09 11:35:53,8.286425648243336
2025-06-09 11:36:01,8.279712675799932
2025-06-09 11:36:09,8.274500053329922
2025-06-09 11:36:18,8.282489606997618
2025-06-09 11:36:26,8.274304828151465
2025-06-09 11:36:35,8.271008688611428
2025-06-09 11:36:43,8.260563269930635
2025-06-09 11:36:51,8.247339627907243
2025-06-09 11:37:00,8.251181829033367
2025-06-09 11:37:08,8.257586796935335
2025-06-09 11:37:16,8.243763117286994
2025-06-09 11:37:25,8.242885647955628
2025-06-09 11:37:33,8.223066887899357
2025-06-09 11:37:42,8.205048988605673
2025-06-09 11:37:50,8.214472107476915
2025-06-09 11:37:58,8.195380521524372
2025-06-09 11:38:07,8.197491429492237
2025-06-09 11:38:15,8.209218607288358
2025-06-09 11:38:24,8.185325641579425
2025-06-09 11:38:32,8.163023914469672
2025-06-09 11:38:40,8.163413333024168
2025-06-09 11:38:49,8.189005686631209
2025-06-09 11:38:57,8.21165660428112
2025-06-09 11:39:06,8.19015889434995
2025-06-09 11:39:14,8.201493796073542
2025-06-09 11:39:22,8.18377033562914
2025-06-09 11:39:31,8.199184908220108
2025-06-09 11:39:39,8.190544166668904
2025-06-09 11:39:48,8.19951200643809
2025-06-09 11:39:56,8.189677781413586
2025-06-09 11:40:04,8.207917654312102
2025-06-09 11:40:13,8.20382765360745
2025-06-09 11:40:21,8.219229423507034
2025-06-09 11:40:30,8.237501177081059
2025-06-09 11:40:38,8.21193164467773
2025-06-09 11:40:46,8.217599554941211
2025-06-09 11:40:55,8.232967095461461
2025-06-09 11:41:03,8.229926191858338
2025-06-09 11:41:11,8.207075765913768
2025-06-09 11:41:20,8.200383033849139
2025-06-09 11:41:28,8.203055335544395
2025-06-09 11:41:37,8.223266721715214
2025-06-09 11:41:45,8.226893212483768
2025-06-09 11:41:53,8.235183424089534
2025-06-09 11:42:02,8.226925643037303
2025-06-09 11:42:10,8.209435623708345
2025-06-09 11:42:19,8.232213814651587
2025-06-09 11:42:27,8.218517581972119
2025-06-09 11:42:35,8.234059252068855
2025-06-09 11:42:44,8.218548541047133
2025-06-09 11:42:52,8.232029277686326
2025-06-09 11:43:01,8.226559042380414
2025-06-09 11:43:09,8.25318604037412
2025-06-09 11:43:17,8.236309205937658
2025-06-09 11:43:26,8.240369397410632
2025-06-09 11:43:34,8.247640566783984
2025-06-09 11:43:43,8.229871326435587
2025-06-09 11:43:51,8.229850040624068
2025-06-09 11:43:59,8.24588245953838
2025-06-09 11:44:08,8.24361968424364
2025-06-09 11:44:16,8.253615823534071
2025-06-09 11:44:25,8.25846814011743
2025-06-09 11:44:33,8.25692468601773
2025-06-09 11:44:41,8.267665025078859
2025-06-09 11:44:50,8.275267284522526
2025-06-09 11:44:58,8.280766963397323
2025-06-09 11:45:06,8.278044316724513
2025-06-09 11:45:15,8.278162171350797
2025-06-09 11:45:23,8.28895886782393
2025-06-09 11:45:32,8.277475311125444
2025-06-09 11:45:40,8.26879104183
2025-06-09 11:45:48,8.272366743758973
2025-06-09 11:45:57,8.281532777569204
2025-06-09 11:46:05,8.2896874874135
2025-06-09 11:46:14,8.286308487476905
2025-06-09 11:46:22,8.310353361832139
2025-06-09 11:46:30,8.300752765680244
2025-06-09 11:46:39,8.295652017408344
2025-06-09 11:46:47,8.301086511674377
2025-06-09 11:46:56,8.294028285799763
2025-06-09 11:47:04,8.295216027585674
2025-06-09 11:47:12,8.301677540506468
2025-06-09 11:47:21,8.31517176722571
2025-06-09 11:47:29,8.287615421004327
2025-06-09 11:47:38,8.308462294065444
2025-06-09 11:47:46,8.296781043690167
2025-06-09 11:47:54,8.305786696502157
2025-06-09 11:48:03,8.306831751927891
2025-06-09 11:48:11,8.300228091579404
2025-06-09 11:48:20,8.290005496336928
2025-06-09 11:48:28,8.296971529175021
2025-06-09 11:48:36,8.312485479043866
2025-06-09 11:48:45,8.286122529474142
2025-06-09 11:48:53,8.296970844437839
2025-06-09 11:49:01,8.293016214831388
2025-06-09 11:49:10,8.292165713848897
2025-06-09 11:49:18,8.306242269455575
2025-06-09 11:49:27,8.299164493340955
2025-06-09 11:49:35,8.285908678947731
2025-06-09 11:49:43,8.301241570528555
2025-06-09 11:49:52,8.292375563309928
2025-06-09 11:50:00,8.271776853961759
2025-06-09 11:50:09,8.290110441505547
2025-06-09 11:50:17,8.288406345012831
2025-06-09 11:50:25,8.27463977901837
2025-06-09 11:50:34,8.251160186722306
2025-06-09 11:50:42,8.296206641190677
2025-06-09 11:50:51,8.282057321005311
2025-06-09 11:50:59,8.27590699747975
2025-06-09 11:51:07,8.257941127654924
2025-06-09 11:51:16,8.25942522778278
2025-06-09 11:51:24,8.273044276219794
2025-06-09 11:51:33,8.262523843230284
2025-06-09 11:51:41,8.246253740502551
2025-06-09 11:51:49,8.242581985898623
2025-06-09 11:51:58,8.253398716356129
2025-06-09 11:52:06,8.243195814643899
2025-06-09 11:52:14,8.23865184613069
2025-06-09 11:52:23,8.250456974656979
2025-06-09 11:52:31,8.248649298184379
2025-06-09 11:52:40,8.246747214289691
2025-06-09 11:52:48,8.24948169040769
2025-06-09 11:52:56,8.24499741380592
2025-06-09 11:53:05,8.224444713907484
2025-06-09 11:53:13,8.244798743280917
2025-06-09 11:53:22,8.23191187424348
2025-06-09 11:53:30,8.245982381172897
2025-06-09 11:53:38,8.243431113930331
2025-06-09 11:53:47,8.242759402193474
2025-06-09 11:53:55,8.246244614791863
2025-06-09 11:54:04,8.235935215997548
2025-06-09 11:54:12,8.226499999429288
2025-06-09 11:54:20,8.223348885760467
2025-06-09 11:54:29,8.232382591108578
2025-06-09 11:54:37,8.237413544954112
2025-06-09 11:54:46,8.215335713524983
2025-06-09 11:54:54,8.228879368390068
2025-06-09 11:55:02,8.229671754887713
2025-06-09 11:55:11,8.224280312005996
2025-06-09 11:55:19,8.222816932145033
2025-06-09 11:55:27,8.190067370298864
2025-06-09 11:55:36,8.210838954975083
2025-06-09 11:55:44,8.19483055458195
2025-06-09 11:55:53,8.180389307702331
2025-06-09 11:56:01,8.197440371489826
2025-06-09 11:56:09,8.19145654410612
2025-06-09 11:56:18,8.192057936325929
2025-06-09 11:56:26,8.182929186849
2025-06-09 11:56:35,8.167251379810123
2025-06-09 11:56:43,8.192855561646656
2025-06-09 11:56:51,8.207306569827722
2025-06-09 11:57:00,8.189440280208624
2025-06-09 11:57:08,8.183059080830231
2025-06-09 11:57:17,8.166906294237311
2025-06-09 11:57:25,8.174677866164313
2025-06-09 11:57:33,8.191776528482826
2025-06-09 11:57:42,8.19443359785752
2025-06-09 11:57:50,8.166833485377898
2025-06-09 11:57:59,8.19191329347481
2025-06-09 11:58:07,8.186577184759111
2025-06-09 11:58:15,8.188033309187892
2025-06-09 11:58:24,8.169871904978896
2025-06-09 11:58:32,8.175463834970051
2025-06-09 11:58:41,8.173990185202191
2025-06-09 11:58:49,8.179401701690365
2025-06-09 11:58:57,8.183858684514263
2025-06-09 11:59:06,8.179117616410686
2025-06-09 11:59:14,8.195383611039123
2025-06-09 11:59:22,8.197109605559636
2025-06-09 11:59:31,8.188136824245282
2025-06-09 11:59:39,8.22193522485956
2025-06-09 11:59:48,8.212620318290607
2025-06-09 11:59:56,8.211823995563343
2025-06-09 12:00:04,8.209320721894423
2025-06-09 12:00:13,8.210671864575659
2025-06-09 12:00:21,8.190559273767681
2025-06-09 12:00:30,8.219017101195194
2025-06-09 12:00:38,8.216753241826938
2025-06-09 12:00:46,8.213956717463743
2025-06-09 12:00:55,8.202396895004428
2025-06-09 12:01:03,8.20723338723132
2025-06-09 12:01:12,8.217371528426447
2025-06-09 12:01:20,8.20951691824167
2025-06-09 12:01:28,8.200837536214552
2025-06-09 12:01:37,8.212466655642217
2025-06-09 12:01:45,8.200516373902454
2025-06-09 12:01:54,8.211987369510224
2025-06-09 12:02:02,8.211023802326377
2025-06-09 12:02:10,8.190828696908222
2025-06-09 12:02:19,8.208022197554016
2025-06-09 12:02:27,8.206108080069173
2025-06-09 12:02:36,8.208905089844237
2025-06-09 12:02:44,8.200943231255883
2025-06-09 12:02:52,8.192972658175659
2025-06-09 12:03:01,8.194527082135018
2025-06-09 12:03:09,8.194969949886179
2025-06-09 12:03:17,8.202317753372173
2025-06-09 12:03:26,8.185903111975934
2025-06-09 12:03:34,8.190162870759806
2025-06-09 12:03:43,8.200737783512622
2025-06-09 12:03:51,8.200498068332614
2025-06-09 12:03:59,8.17370133489923
2025-06-09 12:04:08,8.175540572902438
2025-06-09 12:04:16,8.194954617483525
2025-06-09 12:04:25,8.154340889395819
2025-06-09 12:04:33,8.172000011322506
2025-06-09 12:04:41,8.175719102581887
2025-06-09 12:04:50,8.164647557415304
2025-06-09 12:04:58,8.18348906121199
2025-06-09 12:05:07,8.168653367429213
2025-06-09 12:05:15,8.149035960374434
2025-06-09 12:05:23,8.162945057492482
2025-06-09 12:05:32,8.14174837039592
2025-06-09 12:05:40,8.156899833064603
2025-06-09 12:05:49,8.14813475893519
2025-06-09 12:05:57,8.16630137890946
2025-06-09 12:06:05,8.147538597770797
2025-06-09 12:06:14,8.130111600852537
2025-06-09 12:06:22,8.143450743969087
2025-06-09 12:06:31,8.156954947578747
2025-06-09 12:06:39,8.15112950176365
2025-06-09 12:06:47,8.142224711288991
2025-06-09 12:06:56,8.15892448895596
2025-06-09 12:07:04,8.160276642263796
2025-06-09 12:07:12,8.164975614722486
2025-06-09 12:07:21,8.166723636398066
2025-06-09 12:07:29,8.146995128131167
2025-06-09 12:07:38,8.148959875029506
2025-06-09 12:07:46,8.14716072469568
2025-06-09 12:07:55,8.173583116393173
2025-06-09 12:08:03,8.189032386345376
2025-06-09 12:08:11,8.182512910089219
2025-06-09 12:08:20,8.191947141929946
2025-06-09 12:08:28,8.19519016865864
2025-06-09 12:08:37,8.193405368151902
2025-06-09 12:08:45,8.195688764930628
2025-06-09 12:08:53,8.200058297626486
2025-06-09 12:09:02,8.212796285438493
2025-06-09 12:09:10,8.215512199720067
2025-06-09 12:09:19,8.223156342849467
2025-06-09 12:09:27,8.217091253146542
2025-06-09 12:09:35,8.197155628651904
2025-06-09 12:09:44,8.208701863056968
2025-06-09 12:09:52,8.221293470617834
2025-06-09 12:10:00,8.2322139802734
2025-06-09 12:10:09,8.223584998828962
2025-06-09 12:10:17,8.22509669637838
2025-06-09 12:10:26,8.213209772846811
2025-06-09 12:10:34,8.2276379351829
2025-06-09 12:10:42,8.217271874039795
2025-06-09 12:10:51,8.223700018203179
2025-06-09 12:10:59,8.203729534464106
