Datetime,Stat
2025-06-09 11:32:56,1.0
2025-06-09 11:33:05,0.9994989946393112
2025-06-09 11:33:13,0.9995281630017723
2025-06-09 11:33:21,0.999553671403524
2025-06-09 11:33:30,0.9994531672609045
2025-06-09 11:33:38,0.9995166554466063
2025-06-09 11:33:47,0.9995442210840633
2025-06-09 11:33:55,0.9994589199431388
2025-06-09 11:34:03,0.9995004486220123
2025-06-09 11:34:12,0.9994999905178421
2025-06-09 11:34:20,0.9995308378584469
2025-06-09 11:34:29,0.9980617897042287
2025-06-09 11:34:37,0.9995537717701729
2025-06-09 11:34:45,0.9995270194915421
2025-06-09 11:34:54,0.9995337674640491
2025-06-09 11:35:02,0.9994265081559864
2025-06-09 11:35:11,0.9994976876198625
2025-06-09 11:35:19,0.9995333533279744
2025-06-09 11:35:27,0.9995026539327002
2025-06-09 11:35:36,0.9994244956150936
2025-06-09 11:35:44,0.9995417726812906
2025-06-09 11:35:53,0.9995244787964254
2025-06-09 11:36:01,0.9993422032387717
2025-06-09 11:36:09,0.9995136311933773
2025-06-09 11:36:18,0.9995421498124263
2025-06-09 11:36:26,0.9981570623318405
2025-06-09 11:36:35,0.9993131044951319
2025-06-09 11:36:43,0.9992376102371855
2025-06-09 11:36:51,0.9994346193833057
2025-06-09 11:37:00,0.999414265012932
2025-06-09 11:37:08,0.9994218669854101
2025-06-09 11:37:16,0.9994371222839626
2025-06-09 11:37:25,0.9983194154862401
2025-06-09 11:37:33,0.9992160671904671
2025-06-09 11:37:42,0.9993696890998414
2025-06-09 11:37:50,0.9994136713771008
2025-06-09 11:37:58,0.9993600757696846
2025-06-09 11:38:07,0.9985119141559246
2025-06-09 11:38:15,0.9995347832579627
2025-06-09 11:38:24,0.999338609885038
2025-06-09 11:38:32,0.9994745763050578
2025-06-09 11:38:40,0.9993117699955789
2025-06-09 11:38:49,0.9995583244074523
2025-06-09 11:38:57,0.9993919204197862
2025-06-09 11:39:06,0.999341756645459
2025-06-09 11:39:14,0.9994745622715165
2025-06-09 11:39:22,0.9981768001092332
2025-06-09 11:39:31,0.9994065587405037
2025-06-09 11:39:39,0.9994099198318768
2025-06-09 11:39:48,0.9994175901796093
2025-06-09 11:39:56,0.9992022134577198
2025-06-09 11:40:04,0.9994733422692323
2025-06-09 11:40:13,0.9995432427905826
2025-06-09 11:40:21,0.9983231952804915
2025-06-09 11:40:30,0.9981755976687763
2025-06-09 11:40:38,0.9994988631549931
2025-06-09 11:40:46,0.9981753803554692
2025-06-09 11:40:55,0.9994920926135131
2025-06-09 11:41:03,0.9994593950739405
2025-06-09 11:41:11,0.9994843956495566
2025-06-09 11:41:20,0.9994670885122654
2025-06-09 11:41:28,0.9994799137944013
2025-06-09 11:41:37,0.9992420997963848
2025-06-09 11:41:45,0.9989411077875855
2025-06-09 11:41:53,0.9993121662279169
2025-06-09 11:42:02,0.9995360849280646
2025-06-09 11:42:10,0.9994372246446469
2025-06-09 11:42:19,0.9995374014047451
2025-06-09 11:42:27,0.9994760643985382
2025-06-09 11:42:35,0.9993960280541464
2025-06-09 11:42:44,0.9994111982665314
2025-06-09 11:42:52,0.9994903011632358
2025-06-09 11:43:01,0.9994898920712041
2025-06-09 11:43:09,0.9994345004743946
2025-06-09 11:43:17,0.9982921081762787
2025-06-09 11:43:26,0.9981765190235676
2025-06-09 11:43:34,0.9994683220061693
2025-06-09 11:43:43,0.9983190832654539
2025-06-09 11:43:51,0.999503627239627
2025-06-09 11:43:59,0.999513282565166
2025-06-09 11:44:08,0.9994791870304317
2025-06-09 11:44:16,0.9994810934648037
2025-06-09 11:44:25,0.9994753499453264
2025-06-09 11:44:33,0.9995264932599779
2025-06-09 11:44:41,0.9995043099048357
2025-06-09 11:44:50,0.9994980548053396
2025-06-09 11:44:58,0.9994447718470482
2025-06-09 11:45:06,0.9994377024596643
2025-06-09 11:45:15,0.9994569810754114
2025-06-09 11:45:23,0.9983858677912522
2025-06-09 11:45:32,0.9994748866802723
2025-06-09 11:45:40,0.9994924539029248
2025-06-09 11:45:48,0.9994988297272985
2025-06-09 11:45:57,0.9994071724733644
2025-06-09 11:46:05,0.9993355633091926
2025-06-09 11:46:14,0.9993663330841923
2025-06-09 11:46:22,0.9992666610097319
2025-06-09 11:46:30,0.9993524584505935
2025-06-09 11:46:39,0.9994365512893841
2025-06-09 11:46:47,0.9995042820735783
2025-06-09 11:46:56,0.999521310100936
2025-06-09 11:47:04,0.999447417567329
2025-06-09 11:47:12,0.9994847514851251
2025-06-09 11:47:21,0.9995154881018726
2025-06-09 11:47:29,0.9994556628086403
2025-06-09 11:47:38,0.9994962063227559
2025-06-09 11:47:46,0.9995468263812586
2025-06-09 11:47:54,0.9995112790247325
2025-06-09 11:48:03,0.9995283849020963
2025-06-09 11:48:11,0.9995250490658079
2025-06-09 11:48:20,0.999487686496721
2025-06-09 11:48:28,0.9995153422070646
2025-06-09 11:48:36,0.9995094858295673
2025-06-09 11:48:45,0.9994609254635103
2025-06-09 11:48:53,0.9993969484955287
2025-06-09 11:49:01,0.9995214839396951
2025-06-09 11:49:10,0.9995693713504628
2025-06-09 11:49:18,0.9995055049375305
2025-06-09 11:49:27,0.9995225690283592
2025-06-09 11:49:35,0.9995102275434653
2025-06-09 11:49:43,0.9993819404244855
2025-06-09 11:49:52,0.9995131138555061
2025-06-09 11:50:00,0.9994523052050842
2025-06-09 11:50:09,0.9994639154632123
2025-06-09 11:50:17,0.9995326419998959
2025-06-09 11:50:25,0.9994802672730719
2025-06-09 11:50:34,0.9995122385709924
2025-06-09 11:50:42,0.999521364963224
2025-06-09 11:50:51,0.999364072375931
2025-06-09 11:50:59,0.9993963888631456
2025-06-09 11:51:07,0.9981983575793176
2025-06-09 11:51:16,0.9980300403633972
2025-06-09 11:51:24,0.9983655452180927
2025-06-09 11:51:33,0.9994998289876124
2025-06-09 11:51:41,0.9993929501709374
2025-06-09 11:51:49,0.9994310378765178
2025-06-09 11:51:58,0.9995294940362125
2025-06-09 11:52:06,0.9995264352688301
2025-06-09 11:52:14,0.9995244930191003
2025-06-09 11:52:23,0.9994958188682199
2025-06-09 11:52:31,0.9993206061845125
2025-06-09 11:52:40,0.999503719449201
2025-06-09 11:52:48,0.9994530014595244
2025-06-09 11:52:56,0.9993826604839534
2025-06-09 11:53:05,0.9994803299830819
2025-06-09 11:53:13,0.9995294149418
2025-06-09 11:53:22,0.9994435353192758
2025-06-09 11:53:30,0.9993250433024631
2025-06-09 11:53:38,0.999498882968487
2025-06-09 11:53:47,0.9993494687000658
2025-06-09 11:53:55,0.9992687004185997
