Datetime,Stat
2025-06-09 12:01:42,0.8378155641698437
2025-06-09 12:01:51,0.738714274938367
2025-06-09 12:01:59,0.7069654728666652
2025-06-09 12:02:07,0.6092165016150388
2025-06-09 12:02:16,0.7853915235899316
2025-06-09 12:02:24,0.9805183924026637
2025-06-09 12:02:33,0.8051062587628444
2025-06-09 12:02:41,0.918850921999411
2025-06-09 12:02:49,0.5085410644884893
2025-06-09 12:02:58,0.94424268548571
2025-06-09 12:03:06,0.6693729951711109
2025-06-09 12:03:14,0.69665299731665
2025-06-09 12:03:23,0.9404175959745729
2025-06-09 12:03:31,0.6244719900076214
2025-06-09 12:03:40,0.628939939003061
2025-06-09 12:03:48,0.6670060213553013
2025-06-09 12:03:56,0.8627358682798643
2025-06-09 12:04:05,0.7879526444207792
2025-06-09 12:04:13,1.0254756052120833
2025-06-09 12:04:22,0.6116219969769121
2025-06-09 12:04:30,0.6788826153392975
2025-06-09 12:04:38,0.5602943234579225
2025-06-09 12:04:47,0.9376717073310434
2025-06-09 12:04:55,0.7479311661379215
2025-06-09 12:05:04,0.7567345499194231
2025-06-09 12:05:12,0.5048756603480884
2025-06-09 12:05:20,1.0198643854558735
2025-06-09 12:05:29,0.6479954108320061
2025-06-09 12:05:37,0.7329508660621298
2025-06-09 12:05:46,0.7115301032961772
2025-06-09 12:05:54,0.4417532092294927
2025-06-09 12:06:02,0.8182593123682289
2025-06-09 12:06:11,0.9381560686796084
2025-06-09 12:06:19,0.8965449165423585
2025-06-09 12:06:28,0.9191073755700749
2025-06-09 12:06:36,0.5187163004338942
2025-06-09 12:06:44,0.6877223994348056
2025-06-09 12:06:53,0.7846067116155688
2025-06-09 12:07:01,0.9201600799887486
2025-06-09 12:07:09,0.652634752412649
2025-06-09 12:07:18,0.530639547935476
2025-06-09 12:07:26,0.7503700853222033
2025-06-09 12:07:35,0.7090746584125771
2025-06-09 12:07:43,0.7251723782217567
2025-06-09 12:07:51,0.7062640241920182
2025-06-09 12:08:00,0.6538855268461155
2025-06-09 12:08:08,0.7228466087314254
2025-06-09 12:08:17,0.7315451570384344
2025-06-09 12:08:25,0.6825871877839687
2025-06-09 12:08:33,0.7094265268252737
2025-06-09 12:08:42,0.832960817258996
2025-06-09 12:08:50,0.5740418735695507
2025-06-09 12:08:59,0.6100510593892294
2025-06-09 12:09:07,0.8554538844813915
2025-06-09 12:09:15,0.871784731838416
2025-06-09 12:09:24,0.6783463213871119
2025-06-09 12:09:32,0.5384490624488354
2025-06-09 12:09:41,0.5069444898030904
2025-06-09 12:09:49,0.7140555451551522
2025-06-09 12:09:57,1.0793182158136885
2025-06-09 12:10:06,0.7183410096572169
2025-06-09 12:10:14,0.5480846205271619
2025-06-09 12:10:23,0.4503654803734052
2025-06-09 12:10:31,0.8833516508634811
2025-06-09 12:10:39,0.6908329123455013
2025-06-09 12:10:48,0.7258477424376668
2025-06-09 12:10:56,0.607936664171886
2025-06-09 12:11:05,0.7683368314463213
2025-06-09 12:11:13,0.8109628451491164
2025-06-09 12:11:21,0.6635138316881113
2025-06-09 12:11:30,1.0374874831029803
2025-06-09 12:11:38,0.9641615431469015
2025-06-09 12:11:46,0.6579923424251142
2025-06-09 12:11:55,0.6872037472124544
2025-06-09 12:12:03,0.8321606166245208
2025-06-09 12:12:12,0.5956398803964964
2025-06-09 12:12:20,0.48977820279708517
2025-06-09 12:12:28,0.7254491207653451
2025-06-09 12:12:37,0.7483478766604086
2025-06-09 12:12:45,0.6801250849271745
2025-06-09 12:12:54,0.8640244438833866
2025-06-09 12:13:02,0.6030276805275818
2025-06-09 12:13:10,0.6480282432859643
2025-06-09 12:13:19,0.6337974192924354
2025-06-09 12:13:27,0.7358519301228843
2025-06-09 12:13:36,0.7265298595025937
2025-06-09 12:13:44,0.4523711216040378
2025-06-09 12:13:52,14.054778111247664
2025-06-09 12:14:01,0.7799752283131838
2025-06-09 12:14:09,0.4232937513160291
2025-06-09 12:14:17,0.5530042514314988
2025-06-09 12:14:26,1.1873018441170968
2025-06-09 12:14:34,0.7668868901913091
2025-06-09 12:14:43,0.8040931928504591
2025-06-09 12:14:51,1.1585449043081768
2025-06-09 12:14:59,1.4296653109494635
2025-06-09 12:15:08,0.9727099136020279
2025-06-09 12:15:16,0.603445308673928
2025-06-09 12:15:25,0.7060315232392766
2025-06-09 12:15:33,0.8317430612211925
2025-06-09 12:15:41,0.6464087362852959
2025-06-09 12:15:50,0.8608694766472427
2025-06-09 12:15:58,0.4675665397424096
2025-06-09 12:16:07,0.6898091497063406
2025-06-09 12:16:15,0.7899199234854235
2025-06-09 12:16:23,0.7097203049727074
