Datetime,Stat
2025-06-09 11:32:56,5036.62083074036
2025-06-09 11:33:05,5009.2896501842915
2025-06-09 11:33:13,5022.023625468029
2025-06-09 11:33:21,5024.808249750257
2025-06-09 11:33:30,5007.932263701909
2025-06-09 11:33:38,5017.86206094208
2025-06-09 11:33:47,5024.178195499415
2025-06-09 11:33:55,5007.688032585821
2025-06-09 11:34:03,5021.006078279531
2025-06-09 11:34:12,5028.03550916751
2025-06-09 11:34:20,5020.623612144705
2025-06-09 11:34:29,5022.0266683543105
2025-06-09 11:34:37,5023.505044285807
2025-06-09 11:34:45,5025.270967956496
2025-06-09 11:34:54,5027.138226604043
2025-06-09 11:35:02,5047.598915060196
2025-06-09 11:35:11,5041.409826920077
2025-06-09 11:35:19,5050.748990038722
2025-06-09 11:35:27,5046.4586329181775
2025-06-09 11:35:36,5059.3337771579
2025-06-09 11:35:44,5073.200775552137
2025-06-09 11:35:53,5087.149685384461
2025-06-09 11:36:01,5069.2026373072495
2025-06-09 11:36:09,5091.841392992463
2025-06-09 11:36:18,5139.867439508174
2025-06-09 11:36:26,5120.805883302552
2025-06-09 11:36:35,5143.112843887962
2025-06-09 11:36:43,5156.936044592975
2025-06-09 11:36:51,5180.713974743057
2025-06-09 11:37:00,5168.396721281748
2025-06-09 11:37:08,5213.725736356503
2025-06-09 11:37:16,5218.4889437960555
2025-06-09 11:37:25,5248.039313787747
2025-06-09 11:37:33,5237.560339710986
2025-06-09 11:37:42,5253.463060517077
2025-06-09 11:37:50,5260.027870590989
2025-06-09 11:37:58,5259.794325805941
2025-06-09 11:38:07,5269.363091345339
2025-06-09 11:38:15,5271.939853455893
2025-06-09 11:38:24,5270.6229636893395
2025-06-09 11:38:32,5270.609718564239
2025-06-09 11:38:40,5253.864967023303
2025-06-09 11:38:49,5265.509651269763
2025-06-09 11:38:57,5277.444019705103
2025-06-09 11:39:06,5257.094011775676
2025-06-09 11:39:14,5274.782106310673
2025-06-09 11:39:22,5269.5982805691765
2025-06-09 11:39:31,5270.090650227099
2025-06-09 11:39:39,5277.5235665557875
2025-06-09 11:39:48,5268.503140287408
2025-06-09 11:39:56,5289.549267957613
2025-06-09 11:40:04,5279.808838413472
2025-06-09 11:40:13,5276.6761752738585
2025-06-09 11:40:21,5289.508016961983
2025-06-09 11:40:30,5283.182654195602
2025-06-09 11:40:38,5281.132813316635
2025-06-09 11:40:46,5282.99668651381
2025-06-09 11:40:55,5290.452613764955
2025-06-09 11:41:03,5276.1800654373
2025-06-09 11:41:11,5285.592322060174
2025-06-09 11:41:20,5281.737197843219
2025-06-09 11:41:28,5288.669152952685
2025-06-09 11:41:37,5290.161594040963
2025-06-09 11:41:45,5286.56780159389
2025-06-09 11:41:53,5297.2986536970275
2025-06-09 11:42:02,5278.862695361429
2025-06-09 11:42:10,5277.076813283324
