Datetime,Stat
2025-06-09 11:32:56,9.337262449269765
2025-06-09 11:33:05,9.353161047705488
2025-06-09 11:33:13,9.314009321269424
2025-06-09 11:33:21,9.331582755779285
2025-06-09 11:33:30,9.344867442819234
2025-06-09 11:33:38,9.32996277515905
2025-06-09 11:33:47,9.326132381070046
2025-06-09 11:33:55,9.318453408775257
2025-06-09 11:34:03,9.361150777225681
2025-06-09 11:34:12,9.349713763668959
2025-06-09 11:34:20,9.350812206963555
2025-06-09 11:34:29,9.43725997076919
2025-06-09 11:34:37,9.42804578349376
2025-06-09 11:34:45,9.429206741785418
2025-06-09 11:34:54,9.425096216946207
2025-06-09 11:35:02,9.44406683463276
2025-06-09 11:35:11,9.449875412292817
2025-06-09 11:35:19,9.441629949149771
2025-06-09 11:35:27,9.422225007086805
2025-06-09 11:35:36,9.432252370035217
2025-06-09 11:35:44,9.424450248371683
2025-06-09 11:35:53,9.435530024801073
2025-06-09 11:36:01,9.438495963627792
2025-06-09 11:36:09,9.417149836523436
2025-06-09 11:36:18,9.450568453928652
2025-06-09 11:36:26,9.701582906880404
2025-06-09 11:36:35,9.66221467278355
2025-06-09 11:36:43,9.710969600252307
2025-06-09 11:36:51,9.656430397082001
2025-06-09 11:37:00,9.652924339568944
2025-06-09 11:37:08,9.647083761614416
2025-06-09 11:37:16,9.645828906299526
2025-06-09 11:37:25,9.997701166709028
2025-06-09 11:37:33,10.029833646906427
2025-06-09 11:37:42,10.041769274054458
2025-06-09 11:37:50,10.030101540786026
2025-06-09 11:37:58,10.039335194743524
2025-06-09 11:38:07,10.052555091790689
2025-06-09 11:38:15,10.056118027684814
2025-06-09 11:38:24,10.063958786330216
2025-06-09 11:38:32,10.461819208937248
2025-06-09 11:38:40,10.458358021153757
2025-06-09 11:38:49,10.482887159117029
2025-06-09 11:38:57,10.470269578480494
2025-06-09 11:39:06,10.500483475017305
2025-06-09 11:39:14,10.496617131350458
2025-06-09 11:39:22,10.521841792477653
2025-06-09 11:39:31,10.507881297427241
2025-06-09 11:39:39,10.497767975391941
2025-06-09 11:39:48,10.777922543578548
2025-06-09 11:39:56,10.770986570532774
2025-06-09 11:40:04,10.729800662940717
2025-06-09 11:40:13,10.750745774461054
2025-06-09 11:40:21,10.793675746408944
2025-06-09 11:40:30,10.786537379265008
2025-06-09 11:40:38,10.78453780346346
2025-06-09 11:40:46,10.769772593312098
2025-06-09 11:40:55,10.797808374805514
2025-06-09 11:41:03,10.769742450862525
2025-06-09 11:41:11,10.815841309093782
2025-06-09 11:41:20,10.779075888628295
2025-06-09 11:41:28,10.777752049677632
2025-06-09 11:41:37,10.789849879338284
2025-06-09 11:41:45,10.770935616313468
2025-06-09 11:41:53,10.793203896799278
2025-06-09 11:42:02,10.764398495954042
2025-06-09 11:42:10,10.766938749057637
2025-06-09 11:42:19,10.750201208637762
2025-06-09 11:42:27,10.788281307535508
2025-06-09 11:42:35,10.807152459537575
2025-06-09 11:42:44,10.775900901690843
2025-06-09 11:42:52,10.901524572300865
2025-06-09 11:43:01,10.777884115122193
2025-06-09 11:43:09,10.91444610690754
2025-06-09 11:43:17,10.87994958510831
2025-06-09 11:43:26,10.924945590369397
2025-06-09 11:43:34,10.934562051719883
2025-06-09 11:43:43,10.896406591168478
2025-06-09 11:43:51,10.923730619952096
2025-06-09 11:43:59,10.915175357430117
2025-06-09 11:44:08,10.95536220131147
2025-06-09 11:44:16,10.915979269182614
2025-06-09 11:44:25,10.902692941788471
2025-06-09 11:44:33,10.936358396967131
2025-06-09 11:44:41,10.87588771913971
2025-06-09 11:44:50,11.020988928516557
2025-06-09 11:44:58,10.875283236945121
2025-06-09 11:45:06,10.881281699829875
2025-06-09 11:45:15,10.890664665008435
2025-06-09 11:45:23,10.914384511839488
2025-06-09 11:45:32,10.895424722614838
2025-06-09 11:45:40,10.908746953002375
2025-06-09 11:45:48,10.923285611946627
2025-06-09 11:45:57,10.891791223630504
2025-06-09 11:46:05,10.917940665293084
2025-06-09 11:46:14,10.89447496948067
2025-06-09 11:46:22,10.970621415816904
2025-06-09 11:46:30,10.949328098825633
2025-06-09 11:46:39,10.93956320377434
2025-06-09 11:46:47,10.893642045694078
2025-06-09 11:46:56,10.923382814802682
2025-06-09 11:47:04,10.9309129360983
2025-06-09 11:47:12,10.93191943726627
2025-06-09 11:47:21,10.93220792574278
2025-06-09 11:47:29,10.91693009884263
2025-06-09 11:47:38,10.963694134130288
2025-06-09 11:47:46,10.92887864708622
