Datetime,Stat
2025-06-09 12:01:30,13.79643604010549
2025-06-09 12:01:42,13.74270372334463
2025-06-09 12:01:51,13.72730420015758
2025-06-09 12:01:59,13.762627317730452
2025-06-09 12:02:07,13.736057687465799
2025-06-09 12:02:16,13.710897872062247
2025-06-09 12:02:24,13.731541155103123
2025-06-09 12:02:33,13.706741232489989
2025-06-09 12:02:41,13.711159328236398
2025-06-09 12:02:49,13.736990164020195
2025-06-09 12:02:58,13.725256726163362
2025-06-09 12:03:06,13.701842362325223
2025-06-09 12:03:14,13.773094534416508
2025-06-09 12:03:23,13.705793995579018
2025-06-09 12:03:31,13.741744518663172
2025-06-09 12:03:40,13.76600251939113
2025-06-09 12:03:48,13.773564518926037
2025-06-09 12:03:56,13.75566509753429
2025-06-09 12:04:05,13.755949992020305
2025-06-09 12:04:13,13.776743916064738
2025-06-09 12:04:22,13.757266739024946
2025-06-09 12:04:30,13.771123646721101
2025-06-09 12:04:38,13.757355182636054
2025-06-09 12:04:47,13.767100697609923
2025-06-09 12:04:55,13.796109527590541
2025-06-09 12:05:04,13.730576437302421
2025-06-09 12:05:12,13.777282481573213
2025-06-09 12:05:20,13.755922545356682
2025-06-09 12:05:29,13.79924789998513
2025-06-09 12:05:37,13.764164291030962
2025-06-09 12:05:46,13.747789847284228
2025-06-09 12:05:54,13.781584513418647
2025-06-09 12:06:02,13.773130578539192
2025-06-09 12:06:11,13.74447539212688
2025-06-09 12:06:19,13.725355734500727
2025-06-09 12:06:28,13.745431324175279
2025-06-09 12:06:36,13.731878108668216
2025-06-09 12:06:44,13.759159412599562
2025-06-09 12:06:53,13.72641461311758
2025-06-09 12:07:01,13.76562228594706
2025-06-09 12:07:09,13.703648711143046
2025-06-09 12:07:18,13.687324971521726
2025-06-09 12:07:26,13.702842914002698
2025-06-09 12:07:35,13.722721805017688
2025-06-09 12:07:43,13.684252693477479
2025-06-09 12:07:51,13.684967684922004
2025-06-09 12:08:00,13.682545372599705
2025-06-09 12:08:08,13.624483158911495
2025-06-09 12:08:17,13.714170927642257
2025-06-09 12:08:25,13.685653727000368
2025-06-09 12:08:33,13.607535189637716
2025-06-09 12:08:42,13.66968397116834
2025-06-09 12:08:50,13.643539161428645
2025-06-09 12:08:59,13.694614667637769
2025-06-09 12:09:07,13.627122628042997
2025-06-09 12:09:15,13.67223938004745
2025-06-09 12:09:24,13.64280196805733
2025-06-09 12:09:32,13.657232002852382
2025-06-09 12:09:41,13.666501344805773
2025-06-09 12:09:49,13.707677246808753
2025-06-09 12:09:57,13.611082816349054
2025-06-09 12:10:06,13.641502832698524
2025-06-09 12:10:14,13.678400211731795
2025-06-09 12:10:23,13.746334110981007
2025-06-09 12:10:31,13.73872573278502
2025-06-09 12:10:39,13.743955607137984
2025-06-09 12:10:48,13.723123097067344
2025-06-09 12:10:56,13.742345946929479
2025-06-09 12:11:05,13.771298257060419
2025-06-09 12:11:13,13.699891521262796
2025-06-09 12:11:21,13.747183393153161
2025-06-09 12:11:30,13.684142686122172
2025-06-09 12:11:38,13.702306971117345
2025-06-09 12:11:46,13.667347706381491
2025-06-09 12:11:55,13.707555070078627
2025-06-09 12:12:03,13.72851886043346
2025-06-09 12:12:12,13.737629106787931
2025-06-09 12:12:20,13.704136028723685
2025-06-09 12:12:28,13.746960427850599
2025-06-09 12:12:37,13.704724125881231
2025-06-09 12:12:45,13.706682750636325
2025-06-09 12:12:54,13.70512191862446
2025-06-09 12:13:02,13.719303371557647
2025-06-09 12:13:10,13.70213574865986
2025-06-09 12:13:19,13.711934154130514
2025-06-09 12:13:27,13.686080710240976
2025-06-09 12:13:36,13.764564800589302
2025-06-09 12:13:44,13.753038368943606
2025-06-09 12:13:52,13.737418133299183
2025-06-09 12:14:01,13.70680725252144
2025-06-09 12:14:09,13.734242907230925
2025-06-09 12:14:17,13.77974845096428
2025-06-09 12:14:26,13.744317317217146
2025-06-09 12:14:34,13.695861316413293
2025-06-09 12:14:43,13.676280944332245
2025-06-09 12:14:51,13.69251290103745
2025-06-09 12:14:59,13.70773440651083
2025-06-09 12:15:08,13.73467909644381
2025-06-09 12:15:16,13.714197700995939
2025-06-09 12:15:25,13.734984232386143
2025-06-09 12:15:33,13.716435985196124
2025-06-09 12:15:41,13.712483905994457
2025-06-09 12:15:50,13.724237636691441
2025-06-09 12:15:58,13.73697684754762
2025-06-09 12:16:07,13.75746457081327
2025-06-09 12:16:15,13.705653489005115
2025-06-09 12:16:23,13.7291175954043
2025-06-09 12:16:32,13.706969189903788
2025-06-09 12:16:40,13.75287270460661
2025-06-09 12:16:49,13.687082962379407
2025-06-09 12:16:57,13.693740084067123
2025-06-09 12:17:05,13.662255254181645
2025-06-09 12:17:14,13.749222123147014
