Datetime,Stat
2025-06-09 12:01:42,1.0000000000000002
2025-06-09 12:01:51,-0.0954050604783225
2025-06-09 12:01:59,0.0683449332244098
2025-06-09 12:02:07,0.0703349509871805
2025-06-09 12:02:16,0.06898836989436181
2025-06-09 12:02:24,-0.07789778941112428
2025-06-09 12:02:33,0.07844259337950021
2025-06-09 12:02:41,-0.06421423235051206
2025-06-09 12:02:49,-0.06947283136935714
2025-06-09 12:02:58,0.08804453910080369
2025-06-09 12:03:06,0.07647447089616677
2025-06-09 12:03:14,-0.05708686136470742
2025-06-09 12:03:23,0.08863810925616486
2025-06-09 12:03:31,0.08940821273273905
2025-06-09 12:03:40,0.08547779748492171
2025-06-09 12:03:48,0.0699982819258812
2025-06-09 12:03:56,-0.0966979893766469
2025-06-09 12:04:05,0.08030527755323003
2025-06-09 12:04:13,0.08379284460628521
2025-06-09 12:04:22,-0.08205735129819462
2025-06-09 12:04:30,0.08832377057463604
2025-06-09 12:04:38,0.07870988761279331
2025-06-09 12:04:47,-0.08544301383506628
2025-06-09 12:04:55,-0.07550550701916346
2025-06-09 12:05:04,0.08113195796852957
2025-06-09 12:05:12,0.08230684371528367
2025-06-09 12:05:20,0.07751241812516718
2025-06-09 12:05:29,-0.07256316222491832
2025-06-09 12:05:37,-0.0824782384330475
2025-06-09 12:05:46,-0.08271921048214549
2025-06-09 12:05:54,0.06716915947323913
2025-06-09 12:06:02,-0.07416039102985272
2025-06-09 12:06:11,-0.06653923724301687
2025-06-09 12:06:19,0.0708835938894213
2025-06-09 12:06:28,0.07239259147630756
2025-06-09 12:06:36,-0.06957134610487206
2025-06-09 12:06:44,0.07545744214080966
2025-06-09 12:06:53,-0.08367936178536828
2025-06-09 12:07:01,-0.08956367494905147
2025-06-09 12:07:09,-0.060424099091740534
2025-06-09 12:07:18,-0.0758689423469406
2025-06-09 12:07:26,-0.07135383791907887
2025-06-09 12:07:35,-0.08129574280125333
2025-06-09 12:07:43,-0.07568551308686447
2025-06-09 12:07:51,-0.08591381095462428
2025-06-09 12:08:00,0.07406538358493327
2025-06-09 12:08:08,-0.09433656794227784
2025-06-09 12:08:17,0.07543559244940748
2025-06-09 12:08:25,-0.06730586066192626
