Datetime,Stat
2025-06-09 12:01:30,260.81509146327153
2025-06-09 12:01:42,260.75541474320926
2025-06-09 12:01:51,260.65720817632973
2025-06-09 12:01:59,260.8496178749483
2025-06-09 12:02:07,260.7758444342762
2025-06-09 12:02:16,260.887774605304
2025-06-09 12:02:24,260.8068728838116
2025-06-09 12:02:33,260.8143115299754
2025-06-09 12:02:41,260.7398403706029
2025-06-09 12:02:49,261.1271063894965
2025-06-09 12:02:58,260.94769054977223
2025-06-09 12:03:06,260.74723907816224
2025-06-09 12:03:14,260.88643263839185
2025-06-09 12:03:23,260.56175806419924
2025-06-09 12:03:31,260.59880401263945
2025-06-09 12:03:40,260.6888148044236
2025-06-09 12:03:48,260.7854013564065
2025-06-09 12:03:56,260.61390546150506
2025-06-09 12:04:05,260.4663457814604
2025-06-09 12:04:13,260.44850097154267
2025-06-09 12:04:22,260.5391511907801
2025-06-09 12:04:30,260.5147598674521
2025-06-09 12:04:38,260.65086459508166
2025-06-09 12:04:47,260.4070852990262
2025-06-09 12:04:55,260.5335815087892
2025-06-09 12:05:04,260.5258176308125
2025-06-09 12:05:12,260.42709245346487
2025-06-09 12:05:20,260.62292642425746
2025-06-09 12:05:29,260.18974020169117
2025-06-09 12:05:37,260.53369242767803
2025-06-09 12:05:46,260.5537713980302
2025-06-09 12:05:54,260.4157649781555
2025-06-09 12:06:02,260.53806544980034
2025-06-09 12:06:11,260.12026683147997
2025-06-09 12:06:19,260.33726044464856
2025-06-09 12:06:28,260.56748709362
2025-06-09 12:06:36,260.26445735944435
2025-06-09 12:06:44,260.53724997024983
2025-06-09 12:06:53,260.60000529233366
2025-06-09 12:07:01,260.3797410973348
2025-06-09 12:07:09,260.2996633751318
2025-06-09 12:07:18,260.4890983053483
2025-06-09 12:07:26,260.634131568484
2025-06-09 12:07:35,260.3692497885786
2025-06-09 12:07:43,260.59489056817256
2025-06-09 12:07:51,260.35739736026153
2025-06-09 12:08:00,260.3857069592923
2025-06-09 12:08:08,260.57899097632617
2025-06-09 12:08:17,260.45316942501813
2025-06-09 12:08:25,260.4537956719287
2025-06-09 12:08:33,260.5047470261343
2025-06-09 12:08:42,260.5228881286457
2025-06-09 12:08:50,260.5767854831647
2025-06-09 12:08:59,260.17647602176294
2025-06-09 12:09:07,260.27121712011285
2025-06-09 12:09:15,260.2270467225462
2025-06-09 12:09:24,260.3582755923271
2025-06-09 12:09:32,260.3058835025877
2025-06-09 12:09:41,260.3443957227282
2025-06-09 12:09:49,260.20314103830606
2025-06-09 12:09:57,260.2681925666984
2025-06-09 12:10:06,260.148299254477
2025-06-09 12:10:14,260.0762303099036
2025-06-09 12:10:23,260.2921559717506
2025-06-09 12:10:31,260.2763032866642
2025-06-09 12:10:39,260.07228057971224
2025-06-09 12:10:48,259.95813547144644
2025-06-09 12:10:56,260.0072985230945
2025-06-09 12:11:05,260.11764824343845
2025-06-09 12:11:13,260.0988436366897
2025-06-09 12:11:21,259.9667307208292
2025-06-09 12:11:30,260.0882081682794
2025-06-09 12:11:38,260.08413316565566
2025-06-09 12:11:46,260.1257822769694
2025-06-09 12:11:55,260.23228362435475
2025-06-09 12:12:03,259.6777821719518
2025-06-09 12:12:12,259.6166755883282
2025-06-09 12:12:20,259.599031552155
2025-06-09 12:12:28,259.6163312442801
2025-06-09 12:12:37,259.6451118110315
2025-06-09 12:12:45,259.72890992219595
2025-06-09 12:12:54,259.5746481244863
2025-06-09 12:13:02,259.74189785528364
2025-06-09 12:13:10,259.6206401300901
2025-06-09 12:13:19,259.39799327196306
2025-06-09 12:13:27,259.62017854401995
2025-06-09 12:13:36,259.6478505086171
2025-06-09 12:13:44,259.5783625708569
2025-06-09 12:13:52,259.66563361686667
2025-06-09 12:14:01,259.8650195730808
2025-06-09 12:14:09,259.66841813985866
2025-06-09 12:14:17,259.69181205323923
2025-06-09 12:14:26,259.7475637773879
2025-06-09 12:14:34,259.6209345139399
2025-06-09 12:14:43,259.56156516998124
2025-06-09 12:14:51,259.6937842915919
2025-06-09 12:14:59,259.5120991058142
2025-06-09 12:15:08,259.4950246534089
2025-06-09 12:15:16,259.5760888334484
2025-06-09 12:15:25,259.60749699440515
2025-06-09 12:15:33,259.814155968911
2025-06-09 12:15:41,259.68398040795057
2025-06-09 12:15:50,259.7388445969282
2025-06-09 12:15:58,259.66272058462494
2025-06-09 12:16:07,259.94558652563364
2025-06-09 12:16:15,259.60758400744896
2025-06-09 12:16:23,259.59836400271286
2025-06-09 12:16:32,259.50100859340847
2025-06-09 12:16:40,259.81851868408745
2025-06-09 12:16:49,259.62255932102914
2025-06-09 12:16:57,259.6638418686416
2025-06-09 12:17:05,259.58714694541754
2025-06-09 12:17:14,259.6543498833067
2025-06-09 12:17:22,259.4852301951681
2025-06-09 12:17:30,259.77027072629636
2025-06-09 12:17:39,259.76117937689344
2025-06-09 12:17:47,259.6850376016142
2025-06-09 12:17:56,259.81720689712097
2025-06-09 12:18:04,259.4994202804057
2025-06-09 12:18:12,259.6626799063512
2025-06-09 12:18:21,259.48677654483004
2025-06-09 12:18:29,259.5308226232981
2025-06-09 12:18:38,259.600078288236
2025-06-09 12:18:46,259.6478484448817
2025-06-09 12:18:54,259.49019811149617
2025-06-09 12:19:03,259.5139677790609
2025-06-09 12:19:11,259.5554343188783
2025-06-09 12:19:20,259.5325537428366
2025-06-09 12:19:28,259.3317870024116
2025-06-09 12:19:36,259.45984100840826
2025-06-09 12:19:45,259.60662747286335
2025-06-09 12:19:53,259.6948228622707
2025-06-09 12:20:02,259.9001524983905
2025-06-09 12:20:10,259.811969285598
2025-06-09 12:20:18,259.7653022115119
2025-06-09 12:20:27,259.7377736167982
2025-06-09 12:20:35,259.61275656241924
2025-06-09 12:20:44,259.80784451263025
2025-06-09 12:20:52,260.0728797093034
2025-06-09 12:21:00,259.79767090268433
2025-06-09 12:21:09,260.00656738551334
2025-06-09 12:21:17,259.8274484905414
2025-06-09 12:21:26,259.9952288372442
2025-06-09 12:21:34,259.8044687709771
2025-06-09 12:21:42,259.9753887357656
2025-06-09 12:21:51,259.973535398487
2025-06-09 12:21:59,259.7733940088656
2025-06-09 12:22:07,259.81639249646105
2025-06-09 12:22:16,260.04609943926334
2025-06-09 12:22:24,259.7211078177206
2025-06-09 12:22:33,259.790165244136
2025-06-09 12:22:41,259.8262579734437
2025-06-09 12:22:49,259.9196915044449
2025-06-09 12:22:58,259.87567162537016
2025-06-09 12:23:06,259.998719047755
2025-06-09 12:23:15,260.0235306455288
2025-06-09 12:23:23,259.7215659311041
2025-06-09 12:23:31,259.76567892124876
2025-06-09 12:23:40,260.08147360617295
2025-06-09 12:23:48,259.92962383525446
