Datetime,Stat
2025-06-09 11:32:56,4398.214769172474
2025-06-09 11:33:05,4407.7169898404
2025-06-09 11:33:13,4439.498127564006
2025-06-09 11:33:21,4416.549802406011
2025-06-09 11:33:30,4407.565601369465
2025-06-09 11:33:38,4411.510319363148
2025-06-09 11:33:47,4398.534124099814
2025-06-09 11:33:55,4423.065020735763
2025-06-09 11:34:03,4415.634425220425
2025-06-09 11:34:12,4447.055970002508
2025-06-09 11:34:20,4435.83365056332
2025-06-09 11:34:29,4443.182331371081
2025-06-09 11:34:37,4431.03742577395
2025-06-09 11:34:45,4446.255349622781
2025-06-09 11:34:54,4485.880173973021
2025-06-09 11:35:02,4462.064475535825
2025-06-09 11:35:11,4479.764758702078
2025-06-09 11:35:19,4495.689363432481
2025-06-09 11:35:27,4498.599341989747
2025-06-09 11:35:36,4501.71076014957
2025-06-09 11:35:44,4474.372444668834
2025-06-09 11:35:53,4557.3708097259605
2025-06-09 11:36:01,4541.025494096401
2025-06-09 11:36:09,4581.5779635702675
2025-06-09 11:36:18,4582.080589854762
2025-06-09 11:36:26,4598.8141583684765
2025-06-09 11:36:35,4622.868540876205
2025-06-09 11:36:43,4640.183120153883
2025-06-09 11:36:51,4663.804542491375
2025-06-09 11:37:00,4650.466489444775
2025-06-09 11:37:08,4642.28705097372
2025-06-09 11:37:16,4648.438531317384
2025-06-09 11:37:25,4636.392713817664
2025-06-09 11:37:33,4638.628493418837
2025-06-09 11:37:42,4642.480043398607
2025-06-09 11:37:50,4647.27253803223
2025-06-09 11:37:58,4637.534418327827
2025-06-09 11:38:07,4650.977999128369
2025-06-09 11:38:15,4642.275276061824
2025-06-09 11:38:24,4642.899904238596
2025-06-09 11:38:32,4647.196155214771
2025-06-09 11:38:40,4644.33189373922
2025-06-09 11:38:49,4644.066383494683
2025-06-09 11:38:57,4628.78505822771
2025-06-09 11:39:06,4626.233232019893
2025-06-09 11:39:14,4632.0926192883835
2025-06-09 11:39:22,4648.526613226619
2025-06-09 11:39:31,4630.441638326003
2025-06-09 11:39:39,4620.4029031772425
2025-06-09 11:39:48,4619.281895181154
2025-06-09 11:39:56,4613.530071400715
2025-06-09 11:40:04,4610.867742435208
2025-06-09 11:40:13,4608.54569087936
2025-06-09 11:40:21,4613.277715810251
2025-06-09 11:40:30,4607.816482676637
2025-06-09 11:40:38,4616.509775143321
2025-06-09 11:40:46,4599.516635266361
2025-06-09 11:40:55,4610.8021643451975
2025-06-09 11:41:03,4590.614326248465
2025-06-09 11:41:11,4612.660612271069
2025-06-09 11:41:20,4606.258810588888
2025-06-09 11:41:28,4606.503950734625
2025-06-09 11:41:37,4594.055936518975
2025-06-09 11:41:45,4594.750613748289
2025-06-09 11:41:53,4613.9152665216
2025-06-09 11:42:02,4601.410198989097
2025-06-09 11:42:10,4602.09821884146
2025-06-09 11:42:19,4594.05876753075
2025-06-09 11:42:27,4602.861217572779
2025-06-09 11:42:35,4598.593429061801
2025-06-09 11:42:44,4596.612115327938
2025-06-09 11:42:52,4592.468607602672
2025-06-09 11:43:01,4589.445887225804
2025-06-09 11:43:09,4595.188115601706
2025-06-09 11:43:17,4596.435447498706
2025-06-09 11:43:26,4592.6212402245665
2025-06-09 11:43:34,4580.108711137607
2025-06-09 11:43:43,4589.175186949924
2025-06-09 11:43:51,4575.638172256079
2025-06-09 11:43:59,4577.143497556432
2025-06-09 11:44:08,4578.325853278724
2025-06-09 11:44:16,4582.44079784907
2025-06-09 11:44:25,4581.522181369437
2025-06-09 11:44:33,4583.263261114294
2025-06-09 11:44:41,4562.726454579122
2025-06-09 11:44:50,4560.466126669185
2025-06-09 11:44:58,4554.409023319737
2025-06-09 11:45:06,4561.773837272347
2025-06-09 11:45:15,4554.66934028635
2025-06-09 11:45:23,4552.10660443607
2025-06-09 11:45:32,4555.7762779471
2025-06-09 11:45:40,4544.589895617313
2025-06-09 11:45:48,4526.831161666007
2025-06-09 11:45:57,4534.386744448158
2025-06-09 11:46:05,4554.17134183507
2025-06-09 11:46:14,4522.666404746638
2025-06-09 11:46:22,4540.322966058797
2025-06-09 11:46:30,4522.3725664330705
2025-06-09 11:46:39,4522.982005209209
2025-06-09 11:46:47,4522.742905306768
2025-06-09 11:46:56,4524.686982977799
2025-06-09 11:47:04,4517.198937808832
2025-06-09 11:47:12,4517.847177364333
2025-06-09 11:47:21,4526.815526361672
2025-06-09 11:47:29,4507.859215967479
2025-06-09 11:47:38,4528.941744808155
2025-06-09 11:47:46,4507.350454207241
2025-06-09 11:47:54,4522.533050727718
2025-06-09 11:48:03,4509.95638447486
2025-06-09 11:48:11,4523.598883952432
2025-06-09 11:48:20,4510.088667154128
