Datetime,Stat
2025-06-09 12:01:30,1.0
2025-06-09 12:01:42,0.9997021769954987
2025-06-09 12:01:51,0.9997174166708818
2025-06-09 12:01:59,0.9997015068254941
2025-06-09 12:02:07,0.9996701401417684
2025-06-09 12:02:16,0.9996928259758826
2025-06-09 12:02:24,0.9995889227135384
2025-06-09 12:02:33,0.9996872517921723
2025-06-09 12:02:41,0.9996006960406407
2025-06-09 12:02:49,0.9995904250322771
2025-06-09 12:02:58,0.9994358735810482
2025-06-09 12:03:06,0.9995393172965961
2025-06-09 12:03:14,0.9993579152751287
2025-06-09 12:03:23,0.9995906462857771
2025-06-09 12:03:31,0.9996899037050732
2025-06-09 12:03:40,0.9996439877189894
2025-06-09 12:03:48,0.9996649466580305
2025-06-09 12:03:56,0.9996763543255244
2025-06-09 12:04:05,0.999691529664618
2025-06-09 12:04:13,0.9995990187458554
2025-06-09 12:04:22,0.9996955337614981
2025-06-09 12:04:30,0.9996830057246566
2025-06-09 12:04:38,0.9997056924469612
2025-06-09 12:04:47,0.9997035058217032
2025-06-09 12:04:55,0.9995924034921325
2025-06-09 12:05:04,0.9997050095903806
2025-06-09 12:05:12,0.9995841973508358
2025-06-09 12:05:20,0.9992601985171427
2025-06-09 12:05:29,0.999506161455154
2025-06-09 12:05:37,0.9996104727182867
2025-06-09 12:05:46,0.9995999609320375
2025-06-09 12:05:54,0.999648763333779
2025-06-09 12:06:02,0.9996753498422803
2025-06-09 12:06:11,0.9996282009101984
2025-06-09 12:06:19,0.9996123057219037
2025-06-09 12:06:28,0.9996458879902634
2025-06-09 12:06:36,0.9996751850685893
2025-06-09 12:06:44,0.9996688675860322
2025-06-09 12:06:53,0.9996751877143648
2025-06-09 12:07:01,0.9996518230591955
2025-06-09 12:07:09,0.999634231956658
2025-06-09 12:07:18,0.9992518831183166
2025-06-09 12:07:26,0.9996319680038647
2025-06-09 12:07:35,0.9996448634796422
2025-06-09 12:07:43,0.9996493665166402
2025-06-09 12:07:51,0.999673152853697
2025-06-09 12:08:00,0.9996921655942569
2025-06-09 12:08:08,0.9996798464042657
2025-06-09 12:08:17,0.9996591840216204
2025-06-09 12:08:25,0.9996949645818437
2025-06-09 12:08:33,0.9996862379499508
2025-06-09 12:08:42,0.9996036644799151
2025-06-09 12:08:50,0.9994944956358938
2025-06-09 12:08:59,0.9996811565871936
2025-06-09 12:09:07,0.9995930031566639
2025-06-09 12:09:15,0.9995692649791401
2025-06-09 12:09:24,0.9996907324344166
2025-06-09 12:09:32,0.9997032107399831
2025-06-09 12:09:41,0.999614315236627
2025-06-09 12:09:49,0.9996796188541615
2025-06-09 12:09:57,0.9997054933789009
2025-06-09 12:10:06,0.9996477940104488
2025-06-09 12:10:14,0.9996715552014048
2025-06-09 12:10:23,0.9995938889623377
2025-06-09 12:10:31,0.999720261682855
2025-06-09 12:10:39,0.9995655824534176
2025-06-09 12:10:48,0.9995159997008345
2025-06-09 12:10:56,0.9995305694010856
2025-06-09 12:11:05,0.9996890690748453
2025-06-09 12:11:13,0.9966050674615887
2025-06-09 12:11:21,0.9996642755009609
2025-06-09 12:11:30,0.9996750874102536
2025-06-09 12:11:38,0.9996559576899469
2025-06-09 12:11:46,0.9995328350422336
2025-06-09 12:11:55,0.9995782061589472
2025-06-09 12:12:03,0.9997105146817464
2025-06-09 12:12:12,0.9996800694050819
2025-06-09 12:12:20,0.9996560886564553
2025-06-09 12:12:28,0.9996869478663315
2025-06-09 12:12:37,0.9996689649320921
2025-06-09 12:12:45,0.9996491833895038
2025-06-09 12:12:54,0.9996671739159321
2025-06-09 12:13:02,0.9996951242077128
2025-06-09 12:13:10,0.9997015996377728
2025-06-09 12:13:19,0.9996287865465878
2025-06-09 12:13:27,0.9996584079118048
2025-06-09 12:13:36,0.9996717040053539
2025-06-09 12:13:44,0.9996945891375988
2025-06-09 12:13:52,0.9996847653413279
2025-06-09 12:14:01,0.9996196878120421
2025-06-09 12:14:09,0.9996924739061409
2025-06-09 12:14:17,0.9996898947018518
2025-06-09 12:14:26,0.9996631195142172
2025-06-09 12:14:34,0.9997103684260623
2025-06-09 12:14:43,0.9996908814717711
2025-06-09 12:14:51,0.999703445286915
2025-06-09 12:14:59,0.9996844687917558
2025-06-09 12:15:08,0.9996794490596116
2025-06-09 12:15:16,0.9995925568782028
2025-06-09 12:15:25,0.9996771418196121
2025-06-09 12:15:33,0.9996514458817605
2025-06-09 12:15:41,0.9996155585788083
2025-06-09 12:15:50,0.9996808916915396
2025-06-09 12:15:58,0.9996866573276085
2025-06-09 12:16:07,0.9996650892467085
2025-06-09 12:16:15,0.9996948046964412
2025-06-09 12:16:23,0.9997095893098196
2025-06-09 12:16:32,0.9997048444865205
2025-06-09 12:16:40,0.9996649951207515
2025-06-09 12:16:49,0.9997111015318183
2025-06-09 12:16:57,0.9996655086376259
2025-06-09 12:17:05,0.9996630099309329
2025-06-09 12:17:14,0.9995280357446936
2025-06-09 12:17:22,0.9996745642948406
2025-06-09 12:17:30,0.9996267935837074
2025-06-09 12:17:39,0.9996594767018043
2025-06-09 12:17:47,0.9997137568102544
2025-06-09 12:17:56,0.9996175907784423
2025-06-09 12:18:04,0.9996933401437318
2025-06-09 12:18:12,0.9996415858414738
2025-06-09 12:18:21,0.9997274085693892
2025-06-09 12:18:29,0.9996724918397721
2025-06-09 12:18:38,0.9996684495432129
2025-06-09 12:18:46,0.9996979728976171
2025-06-09 12:18:54,0.9996451935588424
2025-06-09 12:19:03,0.9996958006930488
2025-06-09 12:19:11,0.9996500745038363
2025-06-09 12:19:20,0.9996871643885716
2025-06-09 12:19:28,0.9996381189466359
2025-06-09 12:19:36,0.9996712251569115
2025-06-09 12:19:45,0.9995965090491377
2025-06-09 12:19:53,0.9996359670852472
2025-06-09 12:20:02,0.9995032802230975
2025-06-09 12:20:10,0.9996663859193246
2025-06-09 12:20:18,0.9996901381605073
2025-06-09 12:20:27,0.999667603555154
2025-06-09 12:20:35,0.9996928969237235
2025-06-09 12:20:44,0.999639334146753
2025-06-09 12:20:52,0.9996637939892333
2025-06-09 12:21:00,0.9964642473048004
2025-06-09 12:21:09,0.9996726770626285
2025-06-09 12:21:17,0.9966870907821981
2025-06-09 12:21:26,0.9965557793558323
2025-06-09 12:21:34,0.9996296569562381
2025-06-09 12:21:42,0.9996496968933831
2025-06-09 12:21:51,0.9996956905429392
2025-06-09 12:21:59,0.9994979162578307
2025-06-09 12:22:07,0.9996678504220897
2025-06-09 12:22:16,0.9995918039195127
2025-06-09 12:22:24,0.999656389242915
2025-06-09 12:22:33,0.9996838419383444
2025-06-09 12:22:41,0.999579404205225
2025-06-09 12:22:49,0.9996754122315253
2025-06-09 12:22:58,0.9996791004528803
2025-06-09 12:23:06,0.9996815296177807
2025-06-09 12:23:15,0.9997149838388012
2025-06-09 12:23:23,0.9996704189178813
2025-06-09 12:23:31,0.9996681584429556
2025-06-09 12:23:40,0.999686005930692
2025-06-09 12:23:48,0.9996200478743975
2025-06-09 12:23:57,0.9996857394174211
2025-06-09 12:24:05,0.9995660286609952
2025-06-09 12:24:13,0.9995862893547018
2025-06-09 12:24:22,0.9997063367835268
2025-06-09 12:24:30,0.9996898327908316
2025-06-09 12:24:39,0.9995811942708397
2025-06-09 12:24:47,0.999698794113106
2025-06-09 12:24:55,0.9996288069500896
2025-06-09 12:25:04,0.9996587074298947
2025-06-09 12:25:12,0.9996329791400724
2025-06-09 12:25:20,0.9996910939080728
2025-06-09 12:25:29,0.9996577155228535
2025-06-09 12:25:37,0.9996174567989978
2025-06-09 12:25:46,0.9996615757057402
2025-06-09 12:25:54,0.9996682098820878
2025-06-09 12:26:02,0.999667145904584
2025-06-09 12:26:11,0.9996140838199585
2025-06-09 12:26:19,0.9996989511640807
2025-06-09 12:26:28,0.9995183731187116
2025-06-09 12:26:36,0.9996913870129644
2025-06-09 12:26:44,0.9996383788687363
2025-06-09 12:26:53,0.9996850637752831
2025-06-09 12:27:01,0.9995665001514434
2025-06-09 12:27:10,0.9996113067130034
2025-06-09 12:27:18,0.9996748078817572
2025-06-09 12:27:26,0.9996773426859508
2025-06-09 12:27:35,0.9996893486427538
2025-06-09 12:27:43,0.9997119230874746
2025-06-09 12:27:52,0.999675612637523
2025-06-09 12:28:00,0.9996696400052676
2025-06-09 12:28:08,0.9996586146185676
2025-06-09 12:28:17,0.9997007910366731
2025-06-09 12:28:25,0.9994503005855542
2025-06-09 12:28:33,0.9996542257236244
2025-06-09 12:28:42,0.9996648456925165
2025-06-09 12:28:50,0.9996844156164503
2025-06-09 12:28:59,0.9995065683588116
2025-06-09 12:29:07,0.9995327778062654
2025-06-09 12:29:15,0.9996456918139612
2025-06-09 12:29:24,0.999619818249607
2025-06-09 12:29:32,0.9996130373100482
2025-06-09 12:29:41,0.999663145363755
2025-06-09 12:29:49,0.999602328284519
2025-06-09 12:29:57,0.9996619466506054
2025-06-09 12:30:06,0.9995800920663852
2025-06-09 12:30:14,0.9996416036932085
2025-06-09 12:30:23,0.9996423205877278
2025-06-09 12:30:31,0.9995998571350818
2025-06-09 12:30:39,0.999577540481258
2025-06-09 12:30:48,0.9995990587904382
2025-06-09 12:30:56,0.999667932382557
2025-06-09 12:31:05,0.9996834316179649
2025-06-09 12:31:13,0.9996370069195437
2025-06-09 12:31:21,0.9996847076854479
2025-06-09 12:31:30,0.9996991136941216
2025-06-09 12:31:38,0.9996537639860363
2025-06-09 12:31:47,0.9997050088025558
2025-06-09 12:31:55,0.9996946032306837
2025-06-09 12:32:03,0.999575046693195
2025-06-09 12:32:12,0.9995100455746878
2025-06-09 12:32:20,0.999418189693787
2025-06-09 12:32:29,0.9996176221929598
2025-06-09 12:32:37,0.9996924768125232
2025-06-09 12:32:45,0.9996828091996331
2025-06-09 12:32:54,0.9995306736025291
2025-06-09 12:33:02,0.9995283980077216
2025-06-09 12:33:11,0.9996678878541694
2025-06-09 12:33:19,0.9995769250586033
2025-06-09 12:33:27,0.9994882874543526
2025-06-09 12:33:36,0.9996504526178019
2025-06-09 12:33:44,0.9996918299117377
2025-06-09 12:33:52,0.9996324594579781
2025-06-09 12:34:01,0.9996888946413712
2025-06-09 12:34:09,0.9996738317333771
2025-06-09 12:34:18,0.9997167827611437
2025-06-09 12:34:26,0.999566859829757
2025-06-09 12:34:34,0.9996281485659145
2025-06-09 12:34:43,0.9996884624207854
2025-06-09 12:34:51,0.9996970057696143
2025-06-09 12:35:00,0.9996159956276551
2025-06-09 12:35:08,0.9996772853724485
2025-06-09 12:35:16,0.9997015529512695
2025-06-09 12:35:25,0.9996317300998959
2025-06-09 12:35:33,0.9995809889185102
2025-06-09 12:35:42,0.9996041041050309
2025-06-09 12:35:50,0.9996169136075567
2025-06-09 12:35:58,0.9996203554388652
2025-06-09 12:36:07,0.9996987795143004
2025-06-09 12:36:15,0.9996706706274247
2025-06-09 12:36:24,0.9996818843188454
2025-06-09 12:36:32,0.9996249227397328
2025-06-09 12:36:40,0.9996932043072604
2025-06-09 12:36:49,0.9996718848930306
2025-06-09 12:36:57,0.9994930569341669
2025-06-09 12:37:05,0.9995187479224131
2025-06-09 12:37:14,0.9996473749941712
2025-06-09 12:37:22,0.9997022735286013
2025-06-09 12:37:31,0.9996286396434595
2025-06-09 12:37:39,0.9996124330809439
2025-06-09 12:37:47,0.9996447396066732
2025-06-09 12:37:56,0.9996935845449304
2025-06-09 12:38:04,0.999660281139946
2025-06-09 12:38:13,0.9996116491508596
2025-06-09 12:38:21,0.999541092879782
2025-06-09 12:38:29,0.9996827538437456
2025-06-09 12:38:38,0.9994733607031091
2025-06-09 12:38:46,0.9996666150082567
2025-06-09 12:38:55,0.9996305471267739
2025-06-09 12:39:03,0.999435740295699
2025-06-09 12:39:11,0.9996664912487623
2025-06-09 12:39:20,0.9996613260411267
2025-06-09 12:39:28,0.9996796834666772
2025-06-09 12:39:37,0.9996915215709964
2025-06-09 12:39:45,0.999646020924848
2025-06-09 12:39:53,0.9991723301645365
2025-06-09 12:40:02,0.9995459392190084
2025-06-09 12:40:10,0.9996393033449396
2025-06-09 12:40:19,0.9996584127651789
2025-06-09 12:40:27,0.9997104673771547
2025-06-09 12:40:35,0.9996904061811165
2025-06-09 12:40:44,0.9996365760414578
2025-06-09 12:40:52,0.999452055107938
2025-06-09 12:41:00,0.999642999084353
2025-06-09 12:41:09,0.999575018759351
2025-06-09 12:41:17,0.9995770665545617
2025-06-09 12:41:26,0.999674306571389
2025-06-09 12:41:34,0.9995638013135772
2025-06-09 12:41:42,0.9997095985821804
2025-06-09 12:41:51,0.9996778227514188
2025-06-09 12:41:59,0.9996909187810114
2025-06-09 12:42:08,0.9996576892936871
2025-06-09 12:42:16,0.9994699077145689
2025-06-09 12:42:24,0.9996217998700055
2025-06-09 12:42:33,0.9995780503962498
2025-06-09 12:42:41,0.9995919545823222
2025-06-09 12:42:50,0.9995993170912452
2025-06-09 12:42:58,0.9996566321931651
2025-06-09 12:43:06,0.9996447169224435
2025-06-09 12:43:15,0.999681625780321
2025-06-09 12:43:23,0.9996814149246038
2025-06-09 12:43:32,0.9996288781345742
2025-06-09 12:43:40,0.9996697093635722
2025-06-09 12:43:48,0.999628092191994
2025-06-09 12:43:57,0.9994608701126159
2025-06-09 12:44:05,0.9993730033226951
2025-06-09 12:44:13,0.9996915767141796
2025-06-09 12:44:22,0.9996784497208426
2025-06-09 12:44:30,0.9996875590482747
2025-06-09 12:44:39,0.9995336610936552
2025-06-09 12:44:47,0.9995049227292914
2025-06-09 12:44:55,0.9997070078577921
2025-06-09 12:45:04,0.999705162595154
2025-06-09 12:45:12,0.9996761819398863
2025-06-09 12:45:21,0.9996733004451978
2025-06-09 12:45:29,0.9996761779009985
2025-06-09 12:45:37,0.9996906142736428
2025-06-09 12:45:46,0.9994319642422514
2025-06-09 12:45:54,0.996711921069748
2025-06-09 12:46:03,0.9996872093598097
2025-06-09 12:46:11,0.9996743758965402
2025-06-09 12:46:19,0.9996740365405515
2025-06-09 12:46:28,0.9996862077239861
2025-06-09 12:46:36,0.9997028207543142
2025-06-09 12:46:45,0.99971133278886
2025-06-09 12:46:53,0.999657985445036
2025-06-09 12:47:01,0.9996124069265402
2025-06-09 12:47:10,0.9996903589861559
2025-06-09 12:47:18,0.9996311074993489
2025-06-09 12:47:26,0.9996554252580313
2025-06-09 12:47:35,0.9996568084612028
2025-06-09 12:47:43,0.9996925700210019
2025-06-09 12:47:52,0.9996411994497335
2025-06-09 12:48:00,0.999686242544044
2025-06-09 12:48:08,0.9996540078591749
2025-06-09 12:48:17,0.9996952853757951
2025-06-09 12:48:25,0.9967226104216903
2025-06-09 12:48:34,0.9966562597431166
2025-06-09 12:48:42,0.996345357332268
2025-06-09 12:48:50,0.9996503133104028
2025-06-09 12:48:59,0.9995759508595672
2025-06-09 12:49:07,0.9996197503192792
2025-06-09 12:49:16,0.9996807400012802
2025-06-09 12:49:24,0.9996574221524195
2025-06-09 12:49:32,0.9996221616654334
2025-06-09 12:49:41,0.9996591898242501
2025-06-09 12:49:49,0.999650484580667
2025-06-09 12:49:58,0.9995830044240867
2025-06-09 12:50:06,0.9994737798864186
2025-06-09 12:50:14,0.9996767003520886
2025-06-09 12:50:23,0.9996430148398092
2025-06-09 12:50:31,0.9996526395854755
2025-06-09 12:50:39,0.9995051844576911
2025-06-09 12:50:48,0.9996697706930789
2025-06-09 12:50:56,0.9996700767339404
2025-06-09 12:51:05,0.9996029252251292
2025-06-09 12:51:13,0.9997126558597899
2025-06-09 12:51:21,0.9996825421313532
2025-06-09 12:51:30,0.9995877833333757
2025-06-09 12:51:38,0.9996845899715416
2025-06-09 12:51:47,0.9965650244595267
2025-06-09 12:51:55,0.9996729379358457
2025-06-09 12:52:03,0.9964395186898761
2025-06-09 12:52:12,0.996418219697182
