Datetime,Stat
2025-06-09 12:01:30,21.077045841655195
2025-06-09 12:01:42,21.11273987664928
2025-06-09 12:01:51,21.082775899870523
2025-06-09 12:01:59,21.141838008179384
2025-06-09 12:02:07,21.03265382279914
2025-06-09 12:02:16,21.16329826692718
2025-06-09 12:02:24,20.98802742785026
2025-06-09 12:02:33,20.94304018158189
2025-06-09 12:02:41,21.058360152531595
2025-06-09 12:02:49,21.061453744382572
2025-06-09 12:02:58,21.101781153016237
2025-06-09 12:03:06,21.120387270203704
2025-06-09 12:03:14,21.119452639479306
2025-06-09 12:03:23,21.057762672204966
2025-06-09 12:03:31,21.087126688828583
2025-06-09 12:03:40,21.003657488479192
2025-06-09 12:03:48,21.01234894227279
2025-06-09 12:03:56,20.931258605206363
2025-06-09 12:04:05,20.993475938494058
2025-06-09 12:04:13,21.03512064795022
2025-06-09 12:04:22,20.957247519111792
2025-06-09 12:04:30,21.022553846003007
2025-06-09 12:04:38,21.1510139716637
2025-06-09 12:04:47,21.060815637701285
2025-06-09 12:04:55,21.060653710690865
2025-06-09 12:05:04,21.093095217435195
2025-06-09 12:05:12,21.088891260674814
2025-06-09 12:05:20,21.010828679913033
2025-06-09 12:05:29,21.025312720348726
2025-06-09 12:05:37,21.015172856247613
2025-06-09 12:05:46,21.0692385206119
2025-06-09 12:05:54,20.928088079684244
2025-06-09 12:06:02,21.050686651937703
2025-06-09 12:06:11,21.06029853073379
2025-06-09 12:06:19,21.081976392562304
2025-06-09 12:06:28,21.098058292805796
2025-06-09 12:06:36,20.997399811673883
2025-06-09 12:06:44,21.066309805138395
2025-06-09 12:06:53,21.080026242492945
2025-06-09 12:07:01,20.942588184183226
2025-06-09 12:07:09,20.968556636186705
2025-06-09 12:07:18,21.001911622199668
2025-06-09 12:07:26,21.20673339428735
2025-06-09 12:07:35,21.184508863611317
2025-06-09 12:07:43,21.090670364602587
2025-06-09 12:07:51,21.05361728661437
2025-06-09 12:08:00,20.949581427465358
2025-06-09 12:08:08,21.031665106636133
2025-06-09 12:08:17,21.031140549327137
2025-06-09 12:08:25,21.08577960657425
2025-06-09 12:08:33,21.044073808688125
2025-06-09 12:08:42,21.06989950511447
2025-06-09 12:08:50,21.070087006812603
2025-06-09 12:08:59,21.07270247148116
2025-06-09 12:09:07,21.10090277532468
2025-06-09 12:09:15,21.020908411979924
2025-06-09 12:09:24,21.02495261542438
2025-06-09 12:09:32,21.151542388057265
2025-06-09 12:09:41,21.123269762277477
2025-06-09 12:09:49,21.11864306901436
2025-06-09 12:09:57,21.125721903660967
2025-06-09 12:10:06,21.14710776988434
2025-06-09 12:10:14,21.159918923689645
2025-06-09 12:10:23,21.151656046542428
