Datetime,Stat
2025-06-09 11:32:56,5.405497891246961
2025-06-09 11:33:05,5.4041018420498705
2025-06-09 11:33:13,5.435769723347423
2025-06-09 11:33:21,5.411867634299771
2025-06-09 11:33:30,5.392803488234419
2025-06-09 11:33:38,5.397198849454918
2025-06-09 11:33:47,5.405707475608665
2025-06-09 11:33:55,5.395764401890776
2025-06-09 11:34:03,5.382427695592726
2025-06-09 11:34:12,5.392940275555842
2025-06-09 11:34:20,5.393750052262046
2025-06-09 11:34:29,5.37757902908937
2025-06-09 11:34:37,5.378871404765761
2025-06-09 11:34:45,5.390913998118716
2025-06-09 11:34:54,5.378376463798265
2025-06-09 11:35:02,5.354625594947022
2025-06-09 11:35:11,5.368221751509283
2025-06-09 11:35:19,5.366205259455333
2025-06-09 11:35:27,5.369606445718192
2025-06-09 11:35:36,5.370926028828537
2025-06-09 11:35:44,5.387602850164784
2025-06-09 11:35:53,5.366940434840442
2025-06-09 11:36:01,5.362087627255088
2025-06-09 11:36:09,5.370150115072242
2025-06-09 11:36:18,5.356989316077346
2025-06-09 11:36:26,5.357102196380881
2025-06-09 11:36:35,5.396436121101033
2025-06-09 11:36:43,5.345341595256421
2025-06-09 11:36:51,5.344812587495923
2025-06-09 11:37:00,5.3458318925993
2025-06-09 11:37:08,5.3532469547672115
2025-06-09 11:37:16,5.347033151716191
2025-06-09 11:37:25,5.361431033752755
2025-06-09 11:37:33,5.35652092226198
2025-06-09 11:37:42,5.348226805263391
2025-06-09 11:37:50,5.3497919522506105
2025-06-09 11:37:58,5.355404236115794
2025-06-09 11:38:07,5.358610304617242
2025-06-09 11:38:15,5.347908616922776
2025-06-09 11:38:24,5.34904434710471
2025-06-09 11:38:32,5.36805456600905
2025-06-09 11:38:40,5.352731591281714
2025-06-09 11:38:49,5.360904671531614
2025-06-09 11:38:57,5.367035732217321
2025-06-09 11:39:06,5.372757833690095
2025-06-09 11:39:14,5.371505786127479
2025-06-09 11:39:22,5.363936682751254
2025-06-09 11:39:31,5.362481738749716
2025-06-09 11:39:39,5.366470574826467
2025-06-09 11:39:48,5.376811685644176
2025-06-09 11:39:56,5.372404965141092
2025-06-09 11:40:04,5.372359305433589
2025-06-09 11:40:13,5.376071947044938
2025-06-09 11:40:21,5.362606221059128
2025-06-09 11:40:30,5.3681882177481555
2025-06-09 11:40:38,5.369968285162278
2025-06-09 11:40:46,5.383129127383388
2025-06-09 11:40:55,5.3890860464519115
2025-06-09 11:41:03,5.385920694637505
2025-06-09 11:41:11,5.378615233464368
2025-06-09 11:41:20,5.389837555204508
2025-06-09 11:41:28,5.382367902612742
2025-06-09 11:41:37,5.364879249026842
2025-06-09 11:41:45,5.382380860539339
2025-06-09 11:41:53,5.3980193342116145
2025-06-09 11:42:02,5.386064190476745
2025-06-09 11:42:10,5.382857324687896
2025-06-09 11:42:19,5.3855877948496325
2025-06-09 11:42:27,5.385708119865841
2025-06-09 11:42:35,5.390098169851962
2025-06-09 11:42:44,5.376407900471348
2025-06-09 11:42:52,5.3820500624442165
2025-06-09 11:43:01,5.371634115266236
2025-06-09 11:43:09,5.3901081810445355
2025-06-09 11:43:17,5.384781806326993
2025-06-09 11:43:26,5.38492879116032
2025-06-09 11:43:34,5.382837282726861
2025-06-09 11:43:43,5.376582474213626
2025-06-09 11:43:51,5.394577723667142
2025-06-09 11:43:59,5.394774924563295
2025-06-09 11:44:08,5.382107435444285
2025-06-09 11:44:16,5.382835745333235
2025-06-09 11:44:25,5.386618452693012
2025-06-09 11:44:33,5.377117135021804
2025-06-09 11:44:41,5.377446571054978
2025-06-09 11:44:50,5.375410162286288
2025-06-09 11:44:58,5.38324374734241
2025-06-09 11:45:06,5.381312900879083
2025-06-09 11:45:15,5.3749017426704775
2025-06-09 11:45:23,5.383132583177796
2025-06-09 11:45:32,5.372885375601994
2025-06-09 11:45:40,5.383650840796404
2025-06-09 11:45:48,5.381925058019188
2025-06-09 11:45:57,5.379149321151445
2025-06-09 11:46:05,5.389835124581049
2025-06-09 11:46:14,5.371722607179576
2025-06-09 11:46:22,5.3752066929806315
2025-06-09 11:46:30,5.388382962967453
2025-06-09 11:46:39,5.3858116618327045
2025-06-09 11:46:47,5.383377332189294
2025-06-09 11:46:56,5.37889971258009
2025-06-09 11:47:04,5.397508666493534
2025-06-09 11:47:12,5.387104692087673
2025-06-09 11:47:21,5.393540543234479
2025-06-09 11:47:29,5.3896289072293
2025-06-09 11:47:38,5.380859320212387
2025-06-09 11:47:46,5.386866639430782
2025-06-09 11:47:54,5.390128242796555
2025-06-09 11:48:03,5.392305809145519
2025-06-09 11:48:11,5.384648911648609
2025-06-09 11:48:20,5.3922201535900225
2025-06-09 11:48:28,5.394839098578149
2025-06-09 11:48:36,5.401710953664095
2025-06-09 11:48:45,5.393910740488346
2025-06-09 11:48:53,5.401588578690047
2025-06-09 11:49:01,5.390533582194765
2025-06-09 11:49:10,5.397836949159268
2025-06-09 11:49:18,5.397325141703098
2025-06-09 11:49:27,5.393813367614481
2025-06-09 11:49:35,5.39234494285706
2025-06-09 11:49:43,5.393969403160092
2025-06-09 11:49:52,5.385928424800175
2025-06-09 11:50:00,5.384097597265143
2025-06-09 11:50:09,5.391011135618449
2025-06-09 11:50:17,5.396691475222591
2025-06-09 11:50:25,5.389440396934008
