Datetime,Stat
2025-06-09 11:32:56,152.99800683837384
2025-06-09 11:33:05,153.072095294483
2025-06-09 11:33:13,151.73053734842688
2025-06-09 11:33:21,152.9345902018249
2025-06-09 11:33:30,153.09405553340912
2025-06-09 11:33:38,152.84756159130484
2025-06-09 11:33:47,152.84988314192742
2025-06-09 11:33:55,152.88135181739926
2025-06-09 11:34:03,153.00439926516265
2025-06-09 11:34:12,152.96627987269312
2025-06-09 11:34:20,152.86708761565387
2025-06-09 11:34:29,153.09529130812734
2025-06-09 11:34:37,153.0390908718109
2025-06-09 11:34:45,152.71571498643607
2025-06-09 11:34:54,152.967082654126
2025-06-09 11:35:02,153.3125194516033
2025-06-09 11:35:11,152.96596569754183
2025-06-09 11:35:19,152.94710689783096
2025-06-09 11:35:27,152.59832473069991
2025-06-09 11:35:36,152.74526925411496
2025-06-09 11:35:44,152.42896093806135
2025-06-09 11:35:53,152.8420074105271
2025-06-09 11:36:01,152.71942694263674
2025-06-09 11:36:09,152.52299626743422
2025-06-09 11:36:18,152.7575626015007
2025-06-09 11:36:26,152.5737482165672
2025-06-09 11:36:35,152.06840272853182
2025-06-09 11:36:43,152.86368158410335
2025-06-09 11:36:51,152.8558962798229
2025-06-09 11:37:00,153.09033367407076
2025-06-09 11:37:08,152.92550259100278
2025-06-09 11:37:16,152.9532972463852
2025-06-09 11:37:25,152.05056398911142
2025-06-09 11:37:33,152.0935662804699
2025-06-09 11:37:42,152.04703044903187
2025-06-09 11:37:50,152.06498570013704
2025-06-09 11:37:58,152.00455176861655
2025-06-09 11:38:07,152.10434738440523
2025-06-09 11:38:15,152.04604565764342
2025-06-09 11:38:24,152.21218122837718
2025-06-09 11:38:32,151.9592416391933
2025-06-09 11:38:40,151.98684056490393
2025-06-09 11:38:49,151.9803031565948
2025-06-09 11:38:57,151.9630299343638
2025-06-09 11:39:06,151.87136807205567
2025-06-09 11:39:14,151.98822942280736
2025-06-09 11:39:22,151.9984844754763
2025-06-09 11:39:31,152.02420248692567
2025-06-09 11:39:39,151.87356638194098
2025-06-09 11:39:48,151.97548373206598
2025-06-09 11:39:56,150.9124683671297
2025-06-09 11:40:04,150.80490705816337
2025-06-09 11:40:13,150.91884746385438
2025-06-09 11:40:21,150.85057432418805
2025-06-09 11:40:30,151.1082882761281
2025-06-09 11:40:38,150.9967777334034
2025-06-09 11:40:46,151.04222099444763
2025-06-09 11:40:55,150.79563551038558
2025-06-09 11:41:03,150.93491151434188
2025-06-09 11:41:11,150.99982409714178
2025-06-09 11:41:20,150.9567603803075
2025-06-09 11:41:28,151.01965591718118
2025-06-09 11:41:37,150.74594976296592
2025-06-09 11:41:45,151.14418395011995
2025-06-09 11:41:53,150.80522623206102
2025-06-09 11:42:02,151.08141633678383
2025-06-09 11:42:10,151.17824701187152
2025-06-09 11:42:19,151.0029053550167
2025-06-09 11:42:27,150.94220879911742
2025-06-09 11:42:35,150.74773021946993
2025-06-09 11:42:44,150.95043117608833
2025-06-09 11:42:52,151.0151152151592
2025-06-09 11:43:01,150.84568148636384
2025-06-09 11:43:09,150.84694656470896
2025-06-09 11:43:17,150.89321781863651
2025-06-09 11:43:26,151.09669043710727
2025-06-09 11:43:34,151.30220179208825
2025-06-09 11:43:43,150.98095887145485
2025-06-09 11:43:51,150.9062989427121
2025-06-09 11:43:59,150.85082419370204
2025-06-09 11:44:08,150.99784118716917
2025-06-09 11:44:16,151.01423761590837
2025-06-09 11:44:25,150.998071497352
2025-06-09 11:44:33,150.93583967816681
2025-06-09 11:44:41,150.96716752801456
2025-06-09 11:44:50,150.96069104006472
2025-06-09 11:44:58,150.91297010051477
2025-06-09 11:45:06,150.75825197538106
2025-06-09 11:45:15,150.95018993901397
2025-06-09 11:45:23,150.23944807896788
2025-06-09 11:45:32,150.16870085866006
2025-06-09 11:45:40,150.15050606105245
2025-06-09 11:45:48,150.4398337551197
2025-06-09 11:45:57,150.26742712328155
2025-06-09 11:46:05,150.03891853020426
2025-06-09 11:46:14,150.30510028428156
2025-06-09 11:46:22,150.26490486306253
2025-06-09 11:46:30,150.38717936790766
2025-06-09 11:46:39,150.25915475724412
2025-06-09 11:46:47,150.27807029557397
2025-06-09 11:46:56,150.22582169039075
2025-06-09 11:47:04,150.1005501711021
2025-06-09 11:47:12,150.31220726298275
2025-06-09 11:47:21,150.03501610634893
2025-06-09 11:47:29,150.19330042529552
2025-06-09 11:47:38,150.32134194037386
2025-06-09 11:47:46,150.2910996374989
2025-06-09 11:47:54,150.2169020673249
2025-06-09 11:48:03,150.04083222024218
2025-06-09 11:48:11,150.29925010148585
2025-06-09 11:48:20,150.05439647293193
2025-06-09 11:48:28,149.93648019551443
2025-06-09 11:48:36,150.16836934045767
2025-06-09 11:48:45,150.05765375548532
2025-06-09 11:48:53,150.1263541266952
2025-06-09 11:49:01,150.35763381781072
2025-06-09 11:49:10,150.37877667111405
2025-06-09 11:49:18,150.278078735188
2025-06-09 11:49:27,150.1412401628882
2025-06-09 11:49:35,150.1004746672851
2025-06-09 11:49:43,150.21425821158334
2025-06-09 11:49:52,150.4041303732916
2025-06-09 11:50:00,150.23737218560507
2025-06-09 11:50:09,150.32121343999123
2025-06-09 11:50:17,150.17047116532376
2025-06-09 11:50:25,150.19691797096655
2025-06-09 11:50:34,150.18524380479184
2025-06-09 11:50:42,150.1780843152095
2025-06-09 11:50:51,150.35092863896674
2025-06-09 11:50:59,150.26169312786647
2025-06-09 11:51:07,150.31232793205407
2025-06-09 11:51:16,150.67201738172213
2025-06-09 11:51:24,150.00445936832693
2025-06-09 11:51:33,151.0394844845631
2025-06-09 11:51:41,150.7816260966809
2025-06-09 11:51:49,150.9201891084215
2025-06-09 11:51:58,150.69049543729705
2025-06-09 11:52:06,150.91768648744113
2025-06-09 11:52:14,150.66093144536916
2025-06-09 11:52:23,150.93095212897052
2025-06-09 11:52:31,150.77268566156437
2025-06-09 11:52:40,150.86960453392464
2025-06-09 11:52:48,150.72602874819353
2025-06-09 11:52:56,151.04819027866847
2025-06-09 11:53:05,150.68630814931976
2025-06-09 11:53:13,150.8080826874384
2025-06-09 11:53:22,150.78959731677054
2025-06-09 11:53:30,150.7263237862793
2025-06-09 11:53:38,150.92373178587138
2025-06-09 11:53:47,150.91066072177816
2025-06-09 11:53:55,150.90300503693493
2025-06-09 11:54:04,150.85021337477997
2025-06-09 11:54:12,150.9411608755687
2025-06-09 11:54:20,150.97847536278232
2025-06-09 11:54:29,150.62691304739275
2025-06-09 11:54:37,150.50738738415117
2025-06-09 11:54:46,151.03089695637328
2025-06-09 11:54:54,151.14529632075596
2025-06-09 11:55:02,150.7445536357319
2025-06-09 11:55:11,150.95548922152562
2025-06-09 11:55:19,150.70720798334855
2025-06-09 11:55:27,150.69517042706863
2025-06-09 11:55:36,150.83895358855906
2025-06-09 11:55:44,150.75351495150966
2025-06-09 11:55:53,150.90533173246007
2025-06-09 11:56:01,150.49664900458623
2025-06-09 11:56:09,150.85766000581242
2025-06-09 11:56:18,150.77684649721135
2025-06-09 11:56:26,150.8466635927825
2025-06-09 11:56:35,150.71965036387252
2025-06-09 11:56:43,150.727209629522
2025-06-09 11:56:51,150.70730996216463
2025-06-09 11:57:00,150.9281402718272
2025-06-09 11:57:08,150.7140869015214
2025-06-09 11:57:17,150.67152886052384
2025-06-09 11:57:25,150.58316794585704
2025-06-09 11:57:33,150.67549864134224
2025-06-09 11:57:42,150.90144039530927
2025-06-09 11:57:50,150.90894676802694
2025-06-09 11:57:59,150.6739020358217
2025-06-09 11:58:07,150.59094794871467
2025-06-09 11:58:15,150.86498133832026
2025-06-09 11:58:24,150.68605187389008
2025-06-09 11:58:32,150.69849593321084
2025-06-09 11:58:41,150.8716349301876
2025-06-09 11:58:49,150.69660175336358
2025-06-09 11:58:57,150.8555935863967
2025-06-09 11:59:06,150.89819509924274
2025-06-09 11:59:14,150.60980970975248
2025-06-09 11:59:22,150.82605187669742
2025-06-09 11:59:31,150.60280640839727
2025-06-09 11:59:39,150.7021057232804
2025-06-09 11:59:48,150.65860936149645
2025-06-09 11:59:56,150.8576462749273
2025-06-09 12:00:04,150.79316187434455
2025-06-09 12:00:13,150.80068246957907
2025-06-09 12:00:21,150.58678129171875
2025-06-09 12:00:30,150.61046819492475
2025-06-09 12:00:38,150.58906218506482
2025-06-09 12:00:46,150.70509806283675
2025-06-09 12:00:55,150.9695230177752
2025-06-09 12:01:03,150.90449979542933
2025-06-09 12:01:12,150.81230960579848
2025-06-09 12:01:20,150.8890046321577
2025-06-09 12:01:28,150.71592339513575
2025-06-09 12:01:37,150.73842852490515
2025-06-09 12:01:45,150.84109742354659
2025-06-09 12:01:54,150.97722712294947
2025-06-09 12:02:02,150.78489374535582
2025-06-09 12:02:10,150.71008598011304
2025-06-09 12:02:19,150.70049032116694
2025-06-09 12:02:27,150.7286732793059
2025-06-09 12:02:36,150.87088561058363
2025-06-09 12:02:44,150.7332791408325
2025-06-09 12:02:52,150.6410167223177
2025-06-09 12:03:01,150.56058717529626
2025-06-09 12:03:09,150.74404618038415
2025-06-09 12:03:17,150.71640385843966
2025-06-09 12:03:26,150.75641462976182
2025-06-09 12:03:34,150.85956989525772
2025-06-09 12:03:43,150.49595102613387
2025-06-09 12:03:51,150.66067722182032
2025-06-09 12:03:59,150.74991028173667
2025-06-09 12:04:08,150.67021488915992
2025-06-09 12:04:16,150.8283962463771
2025-06-09 12:04:25,150.64685484205853
2025-06-09 12:04:33,150.75319836004084
2025-06-09 12:04:41,150.72555882672262
2025-06-09 12:04:50,150.79512367338603
2025-06-09 12:04:58,150.65575126468343
2025-06-09 12:05:07,150.82754075240672
2025-06-09 12:05:15,150.6575259815268
2025-06-09 12:05:23,151.58170655358035
2025-06-09 12:05:32,150.7816717411876
2025-06-09 12:05:40,151.5978058738467
2025-06-09 12:05:49,151.65961121255683
2025-06-09 12:05:57,151.6208353478097
2025-06-09 12:06:05,151.5652666087832
2025-06-09 12:06:14,151.7787777525516
2025-06-09 12:06:22,151.740897381286
2025-06-09 12:06:31,151.57496698454182
2025-06-09 12:06:39,151.70223779999168
2025-06-09 12:06:47,151.86750350447647
2025-06-09 12:06:56,151.79202177062047
2025-06-09 12:07:04,151.9901371260029
2025-06-09 12:07:12,151.96541680643347
2025-06-09 12:07:21,151.88870397889744
2025-06-09 12:07:29,151.90895162826223
2025-06-09 12:07:38,151.76129951763946
2025-06-09 12:07:46,151.80537712753167
2025-06-09 12:07:55,151.94791104129624
2025-06-09 12:08:03,152.0530793776618
2025-06-09 12:08:11,152.68150128067396
