Datetime,Stat
2025-06-09 12:01:30,20.166916849924153
2025-06-09 12:01:42,20.11261766137152
2025-06-09 12:01:51,20.133055614316564
2025-06-09 12:01:59,20.15459263251146
2025-06-09 12:02:07,20.165901126086354
2025-06-09 12:02:16,20.13602027276157
2025-06-09 12:02:24,20.15368135857664
2025-06-09 12:02:33,20.13426385802348
2025-06-09 12:02:41,20.139111948467086
2025-06-09 12:02:49,20.123054908327763
2025-06-09 12:02:58,20.112950679610734
2025-06-09 12:03:06,20.140281457140915
2025-06-09 12:03:14,20.133360823937128
2025-06-09 12:03:23,20.110584993800064
2025-06-09 12:03:31,20.118989912466787
2025-06-09 12:03:40,20.108509371062613
2025-06-09 12:03:48,20.113914722480317
2025-06-09 12:03:56,20.139852183273913
2025-06-09 12:04:05,20.09114721591526
2025-06-09 12:04:13,20.11956923361132
2025-06-09 12:04:22,20.092047656475195
2025-06-09 12:04:30,20.126131315057616
2025-06-09 12:04:38,20.107899250527772
2025-06-09 12:04:47,20.083045507906462
2025-06-09 12:04:55,20.08937644552251
2025-06-09 12:05:04,20.12324941661558
2025-06-09 12:05:12,20.11801521498562
2025-06-09 12:05:20,20.10297491747186
2025-06-09 12:05:29,20.083875900365562
2025-06-09 12:05:37,20.112809352001015
2025-06-09 12:05:46,20.093363450702345
2025-06-09 12:05:54,20.09130948653147
2025-06-09 12:06:02,20.0742330352533
2025-06-09 12:06:11,20.131427178171307
2025-06-09 12:06:19,20.10981357186097
2025-06-09 12:06:28,20.13112162287115
2025-06-09 12:06:36,20.120708069407755
2025-06-09 12:06:44,20.038908783947175
2025-06-09 12:06:53,20.093351737154755
2025-06-09 12:07:01,20.090975530209693
2025-06-09 12:07:09,20.086652057403573
2025-06-09 12:07:18,20.1324545571427
2025-06-09 12:07:26,20.09167197685461
2025-06-09 12:07:35,20.0830077360876
2025-06-09 12:07:43,20.118433629345525
2025-06-09 12:07:51,20.030052384622724
2025-06-09 12:08:00,20.06658781894623
2025-06-09 12:08:08,20.105214913959745
2025-06-09 12:08:17,20.033833246593563
2025-06-09 12:08:25,20.09567169338919
2025-06-09 12:08:33,20.051120548929486
2025-06-09 12:08:42,20.026661065469693
2025-06-09 12:08:50,20.05549567938938
2025-06-09 12:08:59,20.093139060133037
2025-06-09 12:09:07,20.04832886614578
2025-06-09 12:09:15,20.044406117102024
2025-06-09 12:09:24,20.064682271070936
2025-06-09 12:09:32,20.001059611403303
2025-06-09 12:09:41,20.048795019376982
2025-06-09 12:09:49,20.08343145940503
2025-06-09 12:09:57,20.0423820364748
2025-06-09 12:10:06,20.043504254149216
2025-06-09 12:10:14,20.022440846656757
2025-06-09 12:10:23,20.084910684459345
2025-06-09 12:10:31,20.07463730579508
2025-06-09 12:10:39,19.973565128687444
2025-06-09 12:10:48,20.08793741654759
2025-06-09 12:10:56,20.011320237510255
2025-06-09 12:11:05,20.04335271994904
2025-06-09 12:11:13,20.011560683597462
2025-06-09 12:11:21,19.98478665586683
2025-06-09 12:11:30,20.037262716228376
2025-06-09 12:11:38,20.00656676199091
2025-06-09 12:11:46,20.06295751091884
2025-06-09 12:11:55,20.01155130211406
2025-06-09 12:12:03,19.99689627279422
2025-06-09 12:12:12,20.04180106153491
2025-06-09 12:12:20,20.060264453470147
2025-06-09 12:12:28,19.988207937753266
2025-06-09 12:12:37,19.991297218120266
2025-06-09 12:12:45,20.01293967779706
2025-06-09 12:12:54,20.051362387142557
2025-06-09 12:13:02,19.982375102620864
2025-06-09 12:13:10,20.110385197080962
2025-06-09 12:13:19,19.969241484860376
2025-06-09 12:13:27,20.111529631848523
2025-06-09 12:13:36,20.06530976830511
2025-06-09 12:13:44,20.06428989031105
2025-06-09 12:13:52,20.08307800364092
2025-06-09 12:14:01,20.0645465918637
2025-06-09 12:14:09,20.110284050718697
2025-06-09 12:14:17,20.043619688995832
2025-06-09 12:14:26,20.046018968888195
2025-06-09 12:14:34,20.073128085496602
2025-06-09 12:14:43,19.988794781298232
2025-06-09 12:14:51,19.97915172695458
2025-06-09 12:14:59,20.08444672563893
2025-06-09 12:15:08,20.013570105209812
2025-06-09 12:15:16,20.051787149191572
2025-06-09 12:15:25,20.095459138598926
2025-06-09 12:15:33,20.082208169649732
2025-06-09 12:15:41,20.031367360499814
2025-06-09 12:15:50,20.057664232747417
2025-06-09 12:15:58,20.01910679788709
2025-06-09 12:16:07,19.989335737421467
2025-06-09 12:16:15,20.04452512980001
2025-06-09 12:16:23,20.013692795559216
2025-06-09 12:16:32,20.121008611821424
2025-06-09 12:16:40,19.979485346203678
2025-06-09 12:16:49,20.111516500865857
2025-06-09 12:16:57,20.021214219427378
2025-06-09 12:17:05,20.009415346567444
2025-06-09 12:17:14,19.996749704794752
2025-06-09 12:17:22,20.05548560263874
2025-06-09 12:17:30,20.061717890760146
2025-06-09 12:17:39,20.037731964444294
2025-06-09 12:17:47,19.911389586216632
2025-06-09 12:17:56,19.916603431022487
2025-06-09 12:18:04,19.950523776162786
2025-06-09 12:18:12,20.046076181524562
2025-06-09 12:18:21,19.982343779705605
2025-06-09 12:18:29,19.960662513712265
2025-06-09 12:18:38,19.949076659508922
2025-06-09 12:18:46,20.04447479259795
2025-06-09 12:18:54,19.978981682446772
2025-06-09 12:19:03,19.98017655653306
2025-06-09 12:19:11,19.99115967998169
2025-06-09 12:19:20,19.97440853438792
2025-06-09 12:19:28,19.95677744924428
2025-06-09 12:19:36,20.014055450381576
2025-06-09 12:19:45,19.953453820130168
2025-06-09 12:19:53,19.95260428732275
2025-06-09 12:20:02,19.962050256699037
2025-06-09 12:20:10,19.96425556558338
2025-06-09 12:20:18,19.90954065941509
2025-06-09 12:20:27,19.977991336833085
2025-06-09 12:20:35,19.94535545378446
2025-06-09 12:20:44,19.98468434956492
2025-06-09 12:20:52,19.965586992170504
2025-06-09 12:21:00,19.941534834755245
2025-06-09 12:21:09,19.9547559165682
2025-06-09 12:21:17,19.92552110324497
2025-06-09 12:21:26,19.972047462271615
2025-06-09 12:21:34,19.97812031192396
2025-06-09 12:21:42,19.96474467647931
2025-06-09 12:21:51,19.998601697792115
2025-06-09 12:21:59,19.9447125984494
2025-06-09 12:22:07,19.942924541799027
2025-06-09 12:22:16,19.93624214961207
2025-06-09 12:22:24,19.94982083507631
2025-06-09 12:22:33,19.9550883628592
2025-06-09 12:22:41,19.929283769486023
2025-06-09 12:22:49,19.91192813311713
2025-06-09 12:22:58,19.95167301321037
2025-06-09 12:23:06,19.97135278576316
2025-06-09 12:23:15,19.958618022836898
2025-06-09 12:23:23,19.970605182198263
2025-06-09 12:23:31,19.95188264878904
2025-06-09 12:23:40,19.935601963031417
2025-06-09 12:23:48,19.905695243315918
2025-06-09 12:23:57,19.99900645109628
2025-06-09 12:24:05,19.93135196187304
