Datetime,Stat
2025-06-09 11:32:56,149.17538
2025-06-09 11:33:05,149.27582
2025-06-09 11:33:13,148.90791
2025-06-09 11:33:21,149.02614
2025-06-09 11:33:30,149.18317
2025-06-09 11:33:38,149.06105
2025-06-09 11:33:47,149.35658
2025-06-09 11:33:55,148.95877
2025-06-09 11:34:03,149.20581
2025-06-09 11:34:12,148.8635
2025-06-09 11:34:20,149.12119
2025-06-09 11:34:29,148.87578
2025-06-09 11:34:37,148.89664
2025-06-09 11:34:45,148.7132
2025-06-09 11:34:54,148.92264
2025-06-09 11:35:02,148.60277
2025-06-09 11:35:11,148.5187
2025-06-09 11:35:19,148.92271
2025-06-09 11:35:27,148.72078
2025-06-09 11:35:36,148.47311
2025-06-09 11:35:44,148.35455
2025-06-09 11:35:53,148.65543
2025-06-09 11:36:01,148.0651
2025-06-09 11:36:09,147.98145
2025-06-09 11:36:18,148.25049
2025-06-09 11:36:26,148.00246
2025-06-09 11:36:35,147.85606
2025-06-09 11:36:43,147.58383
2025-06-09 11:36:51,147.2338
2025-06-09 11:37:00,147.3724
2025-06-09 11:37:08,147.292
2025-06-09 11:37:16,147.47499
2025-06-09 11:37:25,147.15912
2025-06-09 11:37:33,147.04883
2025-06-09 11:37:42,146.94331
2025-06-09 11:37:50,146.79324
2025-06-09 11:37:58,146.8101
2025-06-09 11:38:07,146.5068
2025-06-09 11:38:15,146.67606
2025-06-09 11:38:24,146.59903
2025-06-09 11:38:32,146.80086
2025-06-09 11:38:40,146.64615
2025-06-09 11:38:49,146.46306
2025-06-09 11:38:57,146.37326
2025-06-09 11:39:06,146.94861
2025-06-09 11:39:14,146.73741
2025-06-09 11:39:22,146.72804
2025-06-09 11:39:31,146.83018
2025-06-09 11:39:39,146.69499
2025-06-09 11:39:48,146.84291
2025-06-09 11:39:56,146.98215
2025-06-09 11:40:04,146.86067
2025-06-09 11:40:13,146.91011
2025-06-09 11:40:21,147.07
2025-06-09 11:40:30,146.95016
2025-06-09 11:40:38,147.10228
2025-06-09 11:40:46,146.77551
2025-06-09 11:40:55,146.82312
2025-06-09 11:41:03,147.0
2025-06-09 11:41:11,147.18117
2025-06-09 11:41:20,146.97351
2025-06-09 11:41:28,146.96666
2025-06-09 11:41:37,146.74097
2025-06-09 11:41:45,146.9763
2025-06-09 11:41:53,146.83875
2025-06-09 11:42:02,146.87833
2025-06-09 11:42:10,147.0149
2025-06-09 11:42:19,147.04472
2025-06-09 11:42:27,146.96815
2025-06-09 11:42:35,146.88762
2025-06-09 11:42:44,146.98479
2025-06-09 11:42:52,146.93266
2025-06-09 11:43:01,147.00195
2025-06-09 11:43:09,146.83554
2025-06-09 11:43:17,147.06433
2025-06-09 11:43:26,147.15793
2025-06-09 11:43:34,147.0068
2025-06-09 11:43:43,147.09222
2025-06-09 11:43:51,147.00435
2025-06-09 11:43:59,147.03522
2025-06-09 11:44:08,146.86731
2025-06-09 11:44:16,146.89505
2025-06-09 11:44:25,147.01712
2025-06-09 11:44:33,147.16336
2025-06-09 11:44:41,147.12823
