Datetime,Stat
2025-06-09 12:01:30,3.9747684775241874
2025-06-09 12:01:42,3.9841268477176657
2025-06-09 12:01:51,3.9741889520267533
2025-06-09 12:01:59,3.979896615002284
2025-06-09 12:02:07,3.9763869475265112
2025-06-09 12:02:16,3.9697485225726235
2025-06-09 12:02:24,3.9720008922504393
2025-06-09 12:02:33,3.9768104572428298
2025-06-09 12:02:41,3.9824939755732514
2025-06-09 12:02:49,3.9832009932513186
2025-06-09 12:02:58,3.980779639190314
2025-06-09 12:03:06,3.9831345668167577
2025-06-09 12:03:14,3.9771671817475465
2025-06-09 12:03:23,3.981429048788808
2025-06-09 12:03:31,3.9779084628732795
2025-06-09 12:03:40,3.9801070451964
2025-06-09 12:03:48,3.9838085162493027
2025-06-09 12:03:56,3.988173559689706
2025-06-09 12:04:05,3.9793337173266847
2025-06-09 12:04:13,3.9813957165617193
2025-06-09 12:04:22,3.9797497130796424
2025-06-09 12:04:30,3.984769839334004
2025-06-09 12:04:38,3.986067379887852
2025-06-09 12:04:47,3.977418414257973
2025-06-09 12:04:55,3.9926859006294846
2025-06-09 12:05:04,3.996015802543579
2025-06-09 12:05:12,3.9944078584000993
2025-06-09 12:05:20,3.979345017953725
2025-06-09 12:05:29,3.989553206608943
2025-06-09 12:05:37,3.9841368389894116
2025-06-09 12:05:46,3.9814171566972956
2025-06-09 12:05:54,3.9871662702303876
2025-06-09 12:06:02,3.981757332328555
2025-06-09 12:06:11,3.991888667972451
2025-06-09 12:06:19,3.9898370069103173
2025-06-09 12:06:28,3.9833265650488263
2025-06-09 12:06:36,3.985773604210806
2025-06-09 12:06:44,3.9815742839803248
2025-06-09 12:06:53,3.9881281004570885
2025-06-09 12:07:01,3.991417316401882
2025-06-09 12:07:09,3.9852675111874225
2025-06-09 12:07:18,3.9925916141206743
2025-06-09 12:07:26,3.986847000560658
2025-06-09 12:07:35,3.991656675334215
2025-06-09 12:07:43,3.985752667925807
2025-06-09 12:07:51,3.978359670232628
2025-06-09 12:08:00,3.9998266213685225
2025-06-09 12:08:08,3.991406289515684
2025-06-09 12:08:17,3.99225988726314
2025-06-09 12:08:25,3.9876711480163607
2025-06-09 12:08:33,3.9867391599285726
2025-06-09 12:08:42,4.005514174310181
2025-06-09 12:08:50,3.985342585928451
2025-06-09 12:08:59,3.98770978900282
2025-06-09 12:09:07,3.9987416628937336
2025-06-09 12:09:15,3.9948702481419254
2025-06-09 12:09:24,3.9955255588883576
2025-06-09 12:09:32,3.990591274018363
2025-06-09 12:09:41,3.9878774070668372
2025-06-09 12:09:49,3.9899380955313744
2025-06-09 12:09:57,4.0011505553495
2025-06-09 12:10:06,4.000790436399562
2025-06-09 12:10:14,3.9927162945882113
2025-06-09 12:10:23,3.996225345002215
2025-06-09 12:10:31,3.993581921524237
2025-06-09 12:10:39,3.988699238870657
2025-06-09 12:10:48,3.991764739477805
2025-06-09 12:10:56,3.987391544400854
2025-06-09 12:11:05,4.000361618436756
2025-06-09 12:11:13,3.998158191702709
2025-06-09 12:11:21,3.992702966592918
2025-06-09 12:11:30,3.995711364408625
2025-06-09 12:11:38,3.9978716554593703
2025-06-09 12:11:46,3.991152722218839
2025-06-09 12:11:55,3.9942231573382365
2025-06-09 12:12:03,3.98899034915413
2025-06-09 12:12:12,3.986333841274061
2025-06-09 12:12:20,3.9843641922563817
2025-06-09 12:12:28,3.983952882222895
2025-06-09 12:12:37,3.990377219328921
2025-06-09 12:12:45,3.9852690690981856
2025-06-09 12:12:54,3.984305584618565
2025-06-09 12:13:02,3.9743186346163863
2025-06-09 12:13:10,3.973844906457689
2025-06-09 12:13:19,3.978187055031393
2025-06-09 12:13:27,3.9768734693333316
2025-06-09 12:13:36,3.9742007489383875
2025-06-09 12:13:44,3.9760829142997762
2025-06-09 12:13:52,3.981450874819358
2025-06-09 12:14:01,3.979826888469155
2025-06-09 12:14:09,3.9764343025264894
2025-06-09 12:14:17,3.9801727802837634
2025-06-09 12:14:26,3.976836775739515
2025-06-09 12:14:34,3.973835125243216
2025-06-09 12:14:43,3.9717494157133784
2025-06-09 12:14:51,3.972852911213617
2025-06-09 12:14:59,3.9784003997440687
2025-06-09 12:15:08,3.976486661665289
2025-06-09 12:15:16,3.9847579261914623
2025-06-09 12:15:25,3.9762460719909365
2025-06-09 12:15:33,3.978991689913703
2025-06-09 12:15:41,3.9754086254125296
2025-06-09 12:15:50,3.9768417299912855
2025-06-09 12:15:58,3.971903640564377
2025-06-09 12:16:07,3.974875145028209
2025-06-09 12:16:15,3.977233965472811
2025-06-09 12:16:23,3.967057442993063
2025-06-09 12:16:32,3.9698531257786556
2025-06-09 12:16:40,3.975611785122891
2025-06-09 12:16:49,3.964321183645011
2025-06-09 12:16:57,3.974995185668356
2025-06-09 12:17:05,3.9719887036259616
2025-06-09 12:17:14,3.9711309822266276
2025-06-09 12:17:22,3.974119315089128
2025-06-09 12:17:30,3.9728059668810634
2025-06-09 12:17:39,3.9787683245052072
2025-06-09 12:17:47,3.9811320241689874
2025-06-09 12:17:56,3.9718356043636778
2025-06-09 12:18:04,3.970807864927279
2025-06-09 12:18:12,3.963546306100035
2025-06-09 12:18:21,3.972198155079658
2025-06-09 12:18:29,3.9637546035683835
2025-06-09 12:18:38,3.977898705095286
2025-06-09 12:18:46,3.977035220510335
2025-06-09 12:18:54,3.9805821360561504
2025-06-09 12:19:03,3.9830073528776735
2025-06-09 12:19:11,3.973111694994853
2025-06-09 12:19:20,3.977339816248902
2025-06-09 12:19:28,3.9789001126479606
2025-06-09 12:19:36,3.9755406450050375
2025-06-09 12:19:45,3.981086811238667
2025-06-09 12:19:53,3.9844510107026823
2025-06-09 12:20:02,3.9881108460311916
2025-06-09 12:20:10,3.9891496425404114
2025-06-09 12:20:18,3.983832097004175
2025-06-09 12:20:27,3.989517234946236
2025-06-09 12:20:35,3.993454597747272
2025-06-09 12:20:44,3.9940174676409343
2025-06-09 12:20:52,3.990428801294305
2025-06-09 12:21:00,3.9937842176884946
2025-06-09 12:21:09,3.994534164679906
2025-06-09 12:21:17,3.9802345315851193
2025-06-09 12:21:26,3.984269623554341
2025-06-09 12:21:34,3.9972415997707778
2025-06-09 12:21:42,3.9906714443244864
2025-06-09 12:21:51,3.9889184221793252
2025-06-09 12:21:59,3.991447449165764
2025-06-09 12:22:07,3.988192862802892
2025-06-09 12:22:16,3.9977052426203956
