Datetime,Stat
2025-06-09 12:01:42,0.83781502330323
2025-06-09 12:01:51,0.7686537288212207
2025-06-09 12:01:59,0.7069653988698459
2025-06-09 12:02:07,0.5800351647648392
2025-06-09 12:02:16,0.7853923962266403
2025-06-09 12:02:24,0.921476324072315
2025-06-09 12:02:33,0.8051062942271399
2025-06-09 12:02:41,0.5120916205349144
2025-06-09 12:02:49,0.5124578981928014
2025-06-09 12:02:58,0.9358576856569081
2025-06-09 12:03:06,0.6111873351569059
2025-06-09 12:03:14,0.626838004939331
2025-06-09 12:03:23,0.46570528896888463
2025-06-09 12:03:31,0.28995573326486923
2025-06-09 12:03:40,0.4940671918443935
2025-06-09 12:03:48,0.667005912577594
2025-06-09 12:03:56,0.3371210719234239
2025-06-09 12:04:05,0.78795261179686
2025-06-09 12:04:13,0.46546007462632355
2025-06-09 12:04:22,0.5915417822241094
2025-06-09 12:04:30,0.3952950510668458
2025-06-09 12:04:38,0.16453232878740431
2025-06-09 12:04:47,0.937671624638234
2025-06-09 12:04:55,0.45510324338523356
2025-06-09 12:05:04,0.5864730869817656
2025-06-09 12:05:12,0.17636663254116636
2025-06-09 12:05:20,0.4473979276780238
2025-06-09 12:05:29,0.618605709729771
2025-06-09 12:05:37,0.5775368258052773
2025-06-09 12:05:46,0.6901470667035916
2025-06-09 12:05:54,0.4336709437070607
2025-06-09 12:06:02,0.8295954042266858
2025-06-09 12:06:11,0.7510689751702886
2025-06-09 12:06:19,0.7245209678072997
2025-06-09 12:06:28,0.268816411938015
2025-06-09 12:06:36,0.28006671914364434
2025-06-09 12:06:44,0.12463379893199011
2025-06-09 12:06:53,0.5350350327273503
2025-06-09 12:07:01,0.8545331005314871
2025-06-09 12:07:09,0.23810348450126817
2025-06-09 12:07:18,0.5832926433859398
2025-06-09 12:07:26,0.6750194716073668
2025-06-09 12:07:35,0.7237135897040221
2025-06-09 12:07:43,0.7356356411139853
2025-06-09 12:07:51,0.44221774057598484
2025-06-09 12:08:00,0.6538850937102905
2025-06-09 12:08:08,0.7228460770224152
2025-06-09 12:08:17,0.616336025204772
2025-06-09 12:08:25,0.6825864917498947
2025-06-09 12:08:33,0.6596709531839666
2025-06-09 12:08:42,0.6398115238720892
2025-06-09 12:08:50,0.5811850241861198
2025-06-09 12:08:59,0.37729120092157675
2025-06-09 12:09:07,0.41334247956751824
2025-06-09 12:09:15,0.2819514036028523
2025-06-09 12:09:24,0.6463521248771307
2025-06-09 12:09:32,0.5325083958885362
2025-06-09 12:09:41,0.40401499372079597
2025-06-09 12:09:49,0.7140550796917666
2025-06-09 12:09:57,0.8961740270747112
2025-06-09 12:10:06,0.3175437170658144
2025-06-09 12:10:14,0.455928466644985
2025-06-09 12:10:23,0.42443955195518734
2025-06-09 12:10:31,0.529309145573821
2025-06-09 12:10:39,0.6062577388886004
2025-06-09 12:10:48,0.6701125824502316
2025-06-09 12:10:56,0.6905948957926689
2025-06-09 12:11:05,0.5768202818305483
2025-06-09 12:11:13,0.3737305564490905
