Datetime,Stat
2025-06-09 11:32:56,3574.7412394782377
2025-06-09 11:33:05,3565.5103553745143
2025-06-09 11:33:13,3552.853128100474
2025-06-09 11:33:21,3546.976380256193
2025-06-09 11:33:30,3539.7065084218807
2025-06-09 11:33:38,3541.2163873098257
2025-06-09 11:33:47,3518.305510495031
2025-06-09 11:33:55,3533.4536696338473
2025-06-09 11:34:03,3516.785345565532
2025-06-09 11:34:12,3512.9562450958283
2025-06-09 11:34:20,3524.824452523573
2025-06-09 11:34:29,3508.958953922555
2025-06-09 11:34:37,3505.827450669058
2025-06-09 11:34:45,3496.5605841133506
2025-06-09 11:34:54,3505.7869674425065
2025-06-09 11:35:02,3491.9956814692305
2025-06-09 11:35:11,3473.4999954729083
2025-06-09 11:35:19,3479.6181320379
2025-06-09 11:35:27,3484.9974921764583
2025-06-09 11:35:36,3457.92498143762
2025-06-09 11:35:44,3492.695437509513
2025-06-09 11:35:53,3481.1734778008463
2025-06-09 11:36:01,3466.016584682737
2025-06-09 11:36:09,3454.295406633451
2025-06-09 11:36:18,3453.279769495063
2025-06-09 11:36:26,3454.1128855863626
2025-06-09 11:36:35,3460.658691202111
2025-06-09 11:36:43,3448.6202160249804
2025-06-09 11:36:51,3447.316280857802
2025-06-09 11:37:00,3443.76939386674
2025-06-09 11:37:08,3456.174903952039
2025-06-09 11:37:16,3444.6427261398308
2025-06-09 11:37:25,3454.167198006583
2025-06-09 11:37:33,3442.9038711899675
2025-06-09 11:37:42,3466.400930658645
2025-06-09 11:37:50,3485.3037773516885
2025-06-09 11:37:58,3471.1495941400008
2025-06-09 11:38:07,3490.7921674589593
2025-06-09 11:38:15,3495.8980981058908
2025-06-09 11:38:24,3511.3504304187168
2025-06-09 11:38:32,3534.2097062043395
2025-06-09 11:38:40,3525.0888751093444
2025-06-09 11:38:49,3532.4708841407783
2025-06-09 11:38:57,3539.717558402856
2025-06-09 11:39:06,3536.240282747587
2025-06-09 11:39:14,3535.9748142415474
2025-06-09 11:39:22,3534.93058800357
2025-06-09 11:39:31,3530.427940419906
2025-06-09 11:39:39,3534.740342885464
2025-06-09 11:39:48,3516.4910914840616
2025-06-09 11:39:56,3509.081465602322
2025-06-09 11:40:04,3522.0162244971134
2025-06-09 11:40:13,3531.1746176659894
2025-06-09 11:40:21,3508.655463098796
2025-06-09 11:40:30,3511.5574520512496
2025-06-09 11:40:38,3505.811261735098
2025-06-09 11:40:46,3498.0016612282016
2025-06-09 11:40:55,3509.117167539565
2025-06-09 11:41:03,3499.5199674746736
2025-06-09 11:41:11,3508.015044923534
2025-06-09 11:41:20,3512.365801642203
2025-06-09 11:41:28,3508.7840569963223
2025-06-09 11:41:37,3499.228376517991
2025-06-09 11:41:45,3508.4847457065453
2025-06-09 11:41:53,3507.0197049122216
2025-06-09 11:42:02,3503.9405027324337
2025-06-09 11:42:10,3506.94032270667
2025-06-09 11:42:19,3505.212702714731
2025-06-09 11:42:27,3491.2572159707984
2025-06-09 11:42:35,3503.623722145888
2025-06-09 11:42:44,3502.895178261742
2025-06-09 11:42:52,3497.9966315560832
2025-06-09 11:43:01,3505.9056162355178
2025-06-09 11:43:09,3496.377767426672
2025-06-09 11:43:17,3496.7783247216216
2025-06-09 11:43:26,3506.3778618161805
2025-06-09 11:43:34,3494.600899217292
2025-06-09 11:43:43,3504.422259244903
2025-06-09 11:43:51,3491.9645045226735
2025-06-09 11:43:59,3505.70815576476
2025-06-09 11:44:08,3512.022751765377
2025-06-09 11:44:16,3500.9114724769343
