Datetime,Stat
2025-06-09 12:01:30,1.071801818940771
2025-06-09 12:01:42,1.0775985096850302
2025-06-09 12:01:51,1.071643941050577
2025-06-09 12:01:59,1.074976838590751
2025-06-09 12:02:07,1.0688470736015905
2025-06-09 12:02:16,1.0743085095587617
2025-06-09 12:02:24,1.074517264136218
2025-06-09 12:02:33,1.0745578668774183
2025-06-09 12:02:41,1.0763414626757797
2025-06-09 12:02:49,1.075306564382279
2025-06-09 12:02:58,1.0773849420381456
2025-06-09 12:03:06,1.0735724012945917
2025-06-09 12:03:14,1.0758176769584429
2025-06-09 12:03:23,1.0725942445691938
2025-06-09 12:03:31,1.07395014726516
2025-06-09 12:03:40,1.0747878302092504
2025-06-09 12:03:48,1.076875167584685
2025-06-09 12:03:56,1.073526287459619
2025-06-09 12:04:05,1.074047004246677
2025-06-09 12:04:13,1.0774314146483963
2025-06-09 12:04:22,1.075822554011772
2025-06-09 12:04:30,1.0742522508623056
2025-06-09 12:04:38,1.0739216588023606
2025-06-09 12:04:47,1.0808074715837908
2025-06-09 12:04:55,1.0837536637464877
2025-06-09 12:05:04,1.0807375806324888
2025-06-09 12:05:12,1.0779768968612444
2025-06-09 12:05:20,1.0802746572171715
2025-06-09 12:05:29,1.0804333735151008
2025-06-09 12:05:37,1.0776009939397868
2025-06-09 12:05:46,1.0805121034266039
2025-06-09 12:05:54,1.08285388548296
2025-06-09 12:06:02,1.0756240751614374
2025-06-09 12:06:11,1.0776449697023605
2025-06-09 12:06:19,1.0775308201158742
2025-06-09 12:06:28,1.0803682916052155
2025-06-09 12:06:36,1.081847644283954
2025-06-09 12:06:44,1.081120199596687
2025-06-09 12:06:53,1.0842922563537458
2025-06-09 12:07:01,1.0902988178112762
2025-06-09 12:07:09,1.0814240281154524
2025-06-09 12:07:18,1.0874797933998472
2025-06-09 12:07:26,1.0819278844818054
2025-06-09 12:07:35,1.08880176994945
2025-06-09 12:07:43,1.0883468276375954
2025-06-09 12:07:51,1.0897010425388416
2025-06-09 12:08:00,1.0890459430735309
2025-06-09 12:08:08,1.0846132282516425
2025-06-09 12:08:17,1.083602453546292
2025-06-09 12:08:25,1.0830775209483727
2025-06-09 12:08:33,1.0882835053066868
2025-06-09 12:08:42,1.086801257846301
2025-06-09 12:08:50,1.089057425668984
2025-06-09 12:08:59,1.0917739655883558
2025-06-09 12:09:07,1.0931724776414988
2025-06-09 12:09:15,1.0909999210595371
2025-06-09 12:09:24,1.087114259501588
2025-06-09 12:09:32,1.0926106532869104
2025-06-09 12:09:41,1.0865283769888459
2025-06-09 12:09:49,1.0869534449385112
2025-06-09 12:09:57,1.0946874865139176
2025-06-09 12:10:06,1.0861100916025865
2025-06-09 12:10:14,1.0861615801927869
2025-06-09 12:10:23,1.083202218344776
2025-06-09 12:10:31,1.0836628044641348
2025-06-09 12:10:39,1.083925315671828
2025-06-09 12:10:48,1.0876231195126191
2025-06-09 12:10:56,1.0816907983785828
2025-06-09 12:11:05,1.0841908310204031
2025-06-09 12:11:13,1.0834757166994855
2025-06-09 12:11:21,1.0879450543498965
2025-06-09 12:11:30,1.0843362933463911
2025-06-09 12:11:38,1.087199338291149
2025-06-09 12:11:46,1.0854070007698544
2025-06-09 12:11:55,1.0875306871676829
2025-06-09 12:12:03,1.082913555646794
2025-06-09 12:12:12,1.0819406376470893
2025-06-09 12:12:20,1.086784479041481
2025-06-09 12:12:28,1.0846703438877707
2025-06-09 12:12:37,1.0860188767247347
2025-06-09 12:12:45,1.0891404896405517
2025-06-09 12:12:54,1.0867662387302133
2025-06-09 12:13:02,1.0848396010636971
2025-06-09 12:13:10,1.0827963226800401
2025-06-09 12:13:19,1.0853889296450205
2025-06-09 12:13:27,1.0855738577471552
2025-06-09 12:13:36,1.0883439881326726
2025-06-09 12:13:44,1.0872861157562923
