Datetime,Stat
2025-06-09 11:32:56,105.82603879738599
2025-06-09 11:33:05,105.7316132010892
2025-06-09 11:33:13,105.8584408313036
2025-06-09 11:33:21,106.13326872885227
2025-06-09 11:33:30,105.84406177606434
2025-06-09 11:33:38,106.01932219229639
2025-06-09 11:33:47,105.59031182806939
2025-06-09 11:33:55,105.65871659573168
2025-06-09 11:34:03,105.40142179393317
2025-06-09 11:34:12,105.67077222614708
2025-06-09 11:34:20,105.58899732958307
2025-06-09 11:34:29,105.67776198701429
2025-06-09 11:34:37,105.45407297364923
2025-06-09 11:34:45,105.54301508803242
2025-06-09 11:34:54,105.42020033092008
2025-06-09 11:35:02,105.25623949485848
2025-06-09 11:35:11,105.34361389301215
2025-06-09 11:35:19,105.3019396258008
2025-06-09 11:35:27,105.13849989760854
2025-06-09 11:35:36,104.95950426449292
2025-06-09 11:35:44,104.84544544962168
2025-06-09 11:35:53,104.96896640876976
2025-06-09 11:36:01,104.77034592645109
2025-06-09 11:36:09,104.93906169505436
2025-06-09 11:36:18,104.65341474271108
2025-06-09 11:36:26,104.64674116490895
2025-06-09 11:36:35,104.5272597320122
2025-06-09 11:36:43,104.34284578361799
2025-06-09 11:36:51,104.25291204365148
2025-06-09 11:37:00,104.1426534370561
2025-06-09 11:37:08,104.08847820495394
2025-06-09 11:37:16,104.1880078903747
2025-06-09 11:37:25,104.1660891109467
2025-06-09 11:37:33,103.79416405067502
2025-06-09 11:37:42,104.06082264133056
2025-06-09 11:37:50,104.3124096652634
2025-06-09 11:37:58,104.06119597541674
2025-06-09 11:38:07,104.15996655626154
2025-06-09 11:38:15,104.05906032886725
2025-06-09 11:38:24,104.29993492870044
2025-06-09 11:38:32,104.31004704764355
2025-06-09 11:38:40,104.52120390364188
2025-06-09 11:38:49,104.1840363839954
2025-06-09 11:38:57,104.33918325302575
2025-06-09 11:39:06,104.41838621746489
2025-06-09 11:39:14,104.419882075354
2025-06-09 11:39:22,104.42350602549912
2025-06-09 11:39:31,104.60134304820758
2025-06-09 11:39:39,104.64507795726979
2025-06-09 11:39:48,104.8145744774398
2025-06-09 11:39:56,104.89104433385506
2025-06-09 11:40:04,104.64416490887946
2025-06-09 11:40:13,104.55843324619003
2025-06-09 11:40:21,105.11844558720304
2025-06-09 11:40:30,104.55008742991727
2025-06-09 11:40:38,104.77169344107544
2025-06-09 11:40:46,104.73404187013654
2025-06-09 11:40:55,104.79514632522361
2025-06-09 11:41:03,104.80706900804634
2025-06-09 11:41:11,104.64803219674991
2025-06-09 11:41:20,104.48757727219648
2025-06-09 11:41:28,104.93027493507113
2025-06-09 11:41:37,104.9999007178261
2025-06-09 11:41:45,104.96369408491867
2025-06-09 11:41:53,105.06451307979647
2025-06-09 11:42:02,104.84214624279704
2025-06-09 11:42:10,104.8277675854172
2025-06-09 11:42:19,105.27568011297654
2025-06-09 11:42:27,105.24052911457088
2025-06-09 11:42:35,105.17927633717892
2025-06-09 11:42:44,105.2307044758011
2025-06-09 11:42:52,105.18825526252596
2025-06-09 11:43:01,105.21499394278894
2025-06-09 11:43:09,105.15896861472649
2025-06-09 11:43:17,104.99170504663499
2025-06-09 11:43:26,105.21393506474844
2025-06-09 11:43:34,105.25813924808061
2025-06-09 11:43:43,105.37489465756315
2025-06-09 11:43:51,105.12861385800207
2025-06-09 11:43:59,105.34242020365012
2025-06-09 11:44:08,105.23772841261238
2025-06-09 11:44:16,105.31844100878203
2025-06-09 11:44:25,105.16372394188238
2025-06-09 11:44:33,105.48762285292116
2025-06-09 11:44:41,105.56660287879569
2025-06-09 11:44:50,105.59756294020984
2025-06-09 11:44:58,105.36403936653056
2025-06-09 11:45:06,105.90374814941468
2025-06-09 11:45:15,105.98794537067023
2025-06-09 11:45:23,105.89650839909558
2025-06-09 11:45:32,105.72926445679651
2025-06-09 11:45:40,105.82797771247434
2025-06-09 11:45:48,105.75937120146138
2025-06-09 11:45:57,105.68479962147572
2025-06-09 11:46:05,105.69533408437204
2025-06-09 11:46:14,106.06486771064372
2025-06-09 11:46:22,106.1447339715697
2025-06-09 11:46:30,105.77499300723244
2025-06-09 11:46:39,105.69738406284618
2025-06-09 11:46:47,106.10447455311346
2025-06-09 11:46:56,105.82690565497015
2025-06-09 11:47:04,105.92622785584854
2025-06-09 11:47:12,106.16017318737244
2025-06-09 11:47:21,106.0581333994571
2025-06-09 11:47:29,105.90137013102962
2025-06-09 11:47:38,106.50798363077423
2025-06-09 11:47:46,105.8935854042418
2025-06-09 11:47:54,106.13203785970833
2025-06-09 11:48:03,106.31359717047422
2025-06-09 11:48:11,106.16161097993455
2025-06-09 11:48:20,105.93364864722948
2025-06-09 11:48:28,105.82452234652402
2025-06-09 11:48:36,105.88185505885266
2025-06-09 11:48:45,106.12702401214949
2025-06-09 11:48:53,106.37383465512937
2025-06-09 11:49:01,105.93128519079056
2025-06-09 11:49:10,106.04372459676469
2025-06-09 11:49:18,105.86612969743894
2025-06-09 11:49:27,106.03993511430824
2025-06-09 11:49:35,106.00839319249667
2025-06-09 11:49:43,106.19143736011515
2025-06-09 11:49:52,106.19355922740881
2025-06-09 11:50:00,105.74002032257714
2025-06-09 11:50:09,106.22286329617434
2025-06-09 11:50:17,105.999240026443
2025-06-09 11:50:25,106.06212964516672
2025-06-09 11:50:34,105.85748945279359
2025-06-09 11:50:42,105.89696219042929
2025-06-09 11:50:51,105.80895335737677
2025-06-09 11:50:59,105.67636976541313
2025-06-09 11:51:07,105.56121844021959
2025-06-09 11:51:16,105.97083075889421
2025-06-09 11:51:24,105.87051440216877
2025-06-09 11:51:33,105.54043734306262
2025-06-09 11:51:41,105.84888000508246
2025-06-09 11:51:49,106.00757510261337
2025-06-09 11:51:58,105.66352274137003
2025-06-09 11:52:06,105.95196665240837
2025-06-09 11:52:14,105.72001781827542
2025-06-09 11:52:23,105.87697491773919
2025-06-09 11:52:31,105.95796985367167
2025-06-09 11:52:40,105.43963776555486
2025-06-09 11:52:48,105.5019124424597
2025-06-09 11:52:56,105.5357873648138
2025-06-09 11:53:05,105.71204578594265
2025-06-09 11:53:13,105.8019826533258
2025-06-09 11:53:22,105.55661551699792
2025-06-09 11:53:30,105.51851620137865
2025-06-09 11:53:38,105.6296990423816
2025-06-09 11:53:47,105.45545390939753
2025-06-09 11:53:55,105.68855554701821
2025-06-09 11:54:04,105.7960336326362
2025-06-09 11:54:12,105.7587757793184
2025-06-09 11:54:20,105.82688081889476
2025-06-09 11:54:29,105.44796743285818
2025-06-09 11:54:37,105.61363344137749
2025-06-09 11:54:46,105.92963859038366
2025-06-09 11:54:54,105.44707467484253
2025-06-09 11:55:02,105.684144896242
2025-06-09 11:55:11,105.7246724281888
2025-06-09 11:55:19,105.51720768716994
2025-06-09 11:55:27,105.37181037870269
2025-06-09 11:55:36,104.93408842340959
2025-06-09 11:55:44,105.52976882159103
2025-06-09 11:55:53,105.07988027220073
2025-06-09 11:56:01,105.61801783708722
2025-06-09 11:56:09,105.05893181645882
2025-06-09 11:56:18,104.92992934178199
2025-06-09 11:56:26,104.90774966756102
2025-06-09 11:56:35,104.95103545406911
2025-06-09 11:56:43,104.86031914652986
2025-06-09 11:56:51,104.9203009850684
2025-06-09 11:57:00,105.04754303236454
2025-06-09 11:57:08,104.91750216940427
2025-06-09 11:57:17,104.82378692974862
2025-06-09 11:57:25,104.9256015611586
2025-06-09 11:57:33,104.84140165137592
2025-06-09 11:57:42,104.96539141294772
2025-06-09 11:57:50,104.9930495674935
2025-06-09 11:57:59,104.64374418142775
2025-06-09 11:58:07,104.74069854284987
2025-06-09 11:58:15,104.73539709204712
2025-06-09 11:58:24,104.99958371222596
2025-06-09 11:58:32,104.96640571243034
2025-06-09 11:58:41,104.73517388721648
2025-06-09 11:58:49,104.94119924233215
2025-06-09 11:58:57,104.98449007341952
2025-06-09 11:59:06,104.68282425523967
2025-06-09 11:59:14,104.80643227914192
2025-06-09 11:59:22,104.96758109700536
2025-06-09 11:59:31,104.67963465479083
2025-06-09 11:59:39,104.9131886576144
2025-06-09 11:59:48,105.00788439408764
2025-06-09 11:59:56,105.18251132510649
2025-06-09 12:00:04,104.6304042705825
2025-06-09 12:00:13,104.82257263605574
2025-06-09 12:00:21,105.1282177267804
2025-06-09 12:00:30,105.17082770584726
2025-06-09 12:00:38,105.26904557663622
2025-06-09 12:00:46,105.27622016044081
2025-06-09 12:00:55,105.27941742116512
2025-06-09 12:01:03,104.87828825953252
2025-06-09 12:01:12,105.34511036296944
2025-06-09 12:01:20,105.27479605403684
2025-06-09 12:01:28,105.3714280646937
2025-06-09 12:01:37,104.83573549613487
2025-06-09 12:01:45,104.79462163082516
2025-06-09 12:01:54,105.34477952043314
2025-06-09 12:02:02,105.0278524364455
2025-06-09 12:02:10,104.85810837865864
2025-06-09 12:02:19,105.09663524790805
2025-06-09 12:02:27,105.13119818413497
2025-06-09 12:02:36,104.67488328298339
2025-06-09 12:02:44,104.96237194093726
