Datetime,Stat
2025-06-09 11:32:56,4309.186520760912
2025-06-09 11:33:05,4308.954166100585
2025-06-09 11:33:13,4310.101706440624
2025-06-09 11:33:21,4306.324581762194
2025-06-09 11:33:30,4307.676525150767
2025-06-09 11:33:38,4311.124409812986
2025-06-09 11:33:47,4308.817070407194
2025-06-09 11:33:55,4298.960927514035
2025-06-09 11:34:03,4322.632094431912
2025-06-09 11:34:12,4302.200453291839
2025-06-09 11:34:20,4301.055107897198
2025-06-09 11:34:29,4313.504134192968
2025-06-09 11:34:37,4296.652791893519
2025-06-09 11:34:45,4311.535269068206
2025-06-09 11:34:54,4310.94388383209
2025-06-09 11:35:02,4311.395169445394
2025-06-09 11:35:11,4304.788109402876
2025-06-09 11:35:19,4308.022879767759
2025-06-09 11:35:27,4300.586361596706
2025-06-09 11:35:36,4301.265171457642
2025-06-09 11:35:44,4300.8609289615815
2025-06-09 11:35:53,4297.053856641177
2025-06-09 11:36:01,4309.164734859447
2025-06-09 11:36:09,4297.466749191577
2025-06-09 11:36:18,4300.24454742677
2025-06-09 11:36:26,4302.266013875723
2025-06-09 11:36:35,4303.969424874143
2025-06-09 11:36:43,4305.6487064979665
2025-06-09 11:36:51,4301.21111519067
2025-06-09 11:37:00,4309.679199928682
2025-06-09 11:37:08,4301.590265847378
2025-06-09 11:37:16,4302.485936531954
2025-06-09 11:37:25,4294.703092142654
2025-06-09 11:37:33,4304.15587611939
2025-06-09 11:37:42,4304.612149628734
2025-06-09 11:37:50,4301.726569487861
2025-06-09 11:37:58,4306.421919881957
2025-06-09 11:38:07,4293.898989439067
2025-06-09 11:38:15,4269.92185723582
2025-06-09 11:38:24,4279.36524741097
2025-06-09 11:38:32,4291.193365606696
2025-06-09 11:38:40,4292.231232889418
2025-06-09 11:38:49,4270.463983715364
2025-06-09 11:38:57,4259.263241980193
2025-06-09 11:39:06,4259.793063420711
2025-06-09 11:39:14,4257.93100294083
2025-06-09 11:39:22,4271.505312853116
2025-06-09 11:39:31,4255.985869204022
2025-06-09 11:39:39,4251.579493016098
2025-06-09 11:39:48,4248.331435785035
2025-06-09 11:39:56,4235.437208951693
2025-06-09 11:40:04,4229.710669729374
2025-06-09 11:40:13,4232.296870716725
2025-06-09 11:40:21,4220.737149661327
2025-06-09 11:40:30,4224.37581839676
2025-06-09 11:40:38,4220.997142182103
2025-06-09 11:40:46,4220.799915482823
2025-06-09 11:40:55,4214.755907287307
2025-06-09 11:41:03,4218.156533208216
2025-06-09 11:41:11,4231.64816496142
2025-06-09 11:41:20,4229.556674558616
2025-06-09 11:41:28,4234.934505355156
2025-06-09 11:41:37,4217.282696968559
2025-06-09 11:41:45,4206.173448256443
2025-06-09 11:41:53,4215.221610630574
2025-06-09 11:42:02,4210.120133463872
2025-06-09 11:42:10,4211.886979953265
2025-06-09 11:42:19,4223.265901942037
2025-06-09 11:42:27,4214.330040444396
2025-06-09 11:42:35,4199.07330804539
2025-06-09 11:42:44,4214.530332729568
2025-06-09 11:42:52,4205.395318885448
2025-06-09 11:43:01,4198.279115415585
2025-06-09 11:43:09,4199.609062399206
2025-06-09 11:43:17,4209.711675427722
2025-06-09 11:43:26,4198.0323819641035
2025-06-09 11:43:34,4192.640042089668
2025-06-09 11:43:43,4197.857140026112
2025-06-09 11:43:51,4201.218044830539
2025-06-09 11:43:59,4181.9496379872635
2025-06-09 11:44:08,4193.8042847002325
2025-06-09 11:44:16,4192.271016510156
2025-06-09 11:44:25,4174.3917876613705
2025-06-09 11:44:33,4186.132302962913
2025-06-09 11:44:41,4175.44003941293
2025-06-09 11:44:50,4173.5401807398475
2025-06-09 11:44:58,4175.412429128352
2025-06-09 11:45:06,4144.37371660385
2025-06-09 11:45:15,4168.710614993952
2025-06-09 11:45:23,4159.038123219823
2025-06-09 11:45:32,4139.349846504332
2025-06-09 11:45:40,4144.533699624196
2025-06-09 11:45:48,4147.691847193026
2025-06-09 11:45:57,4138.548764767937
2025-06-09 11:46:05,4146.095361118682
2025-06-09 11:46:14,4139.605807626476
2025-06-09 11:46:22,4128.954468917853
2025-06-09 11:46:30,4132.038877583656
2025-06-09 11:46:39,4143.404209809646
2025-06-09 11:46:47,4140.230203046873
2025-06-09 11:46:56,4128.8353742035615
2025-06-09 11:47:04,4120.594845849651
2025-06-09 11:47:12,4118.742848343378
