Datetime,Stat
2025-06-09 11:32:56,1.0
2025-06-09 11:33:05,0.9995561733172096
2025-06-09 11:33:13,0.9997129661310437
2025-06-09 11:33:21,0.9995802630736529
2025-06-09 11:33:30,0.9993243547023447
2025-06-09 11:33:38,0.999277892045419
2025-06-09 11:33:47,0.9993561605036034
2025-06-09 11:33:55,0.9990151399176685
2025-06-09 11:34:03,0.9988902362851567
2025-06-09 11:34:12,0.9977606189467005
2025-06-09 11:34:20,0.9978846830400335
2025-06-09 11:34:29,0.9974717319100639
2025-06-09 11:34:37,0.9974824016229162
2025-06-09 11:34:45,0.9973170686207019
2025-06-09 11:34:54,0.9971371775745053
2025-06-09 11:35:02,0.9966057319495103
2025-06-09 11:35:11,0.9965841801786874
2025-06-09 11:35:19,0.9958326365926744
2025-06-09 11:35:27,0.9962860422636902
2025-06-09 11:35:36,0.9952237219004241
2025-06-09 11:35:44,0.9947286350665749
2025-06-09 11:35:53,0.9940882297390649
2025-06-09 11:36:01,0.9937129903222199
2025-06-09 11:36:09,0.9930533417711898
2025-06-09 11:36:18,0.99041918073448
2025-06-09 11:36:26,0.9907519710829723
2025-06-09 11:36:35,0.9879889702723297
2025-06-09 11:36:43,0.9878469318157599
2025-06-09 11:36:51,0.9861267919534678
2025-06-09 11:37:00,0.9870544386087181
2025-06-09 11:37:08,0.9846635080344572
2025-06-09 11:37:16,0.9845317287971932
2025-06-09 11:37:25,0.9824587075695086
2025-06-09 11:37:33,0.9830131792787021
2025-06-09 11:37:42,0.9812365690804145
2025-06-09 11:37:50,0.9805130086921946
2025-06-09 11:37:58,0.9795710902111028
2025-06-09 11:38:07,0.9790747981209361
2025-06-09 11:38:15,0.978632586052166
2025-06-09 11:38:24,0.9762978599052248
2025-06-09 11:38:32,0.9754481572899547
2025-06-09 11:38:40,0.9762565136872112
2025-06-09 11:38:49,0.9754136819024892
2025-06-09 11:38:57,0.9745296996988075
2025-06-09 11:39:06,0.9751239362643133
2025-06-09 11:39:14,0.9740329186378691
2025-06-09 11:39:22,0.9734728630503138
2025-06-09 11:39:31,0.9736673505166278
2025-06-09 11:39:39,0.9737420194537804
2025-06-09 11:39:48,0.9727550508464482
2025-06-09 11:39:56,0.9715038568507555
2025-06-09 11:40:04,0.971686479782911
2025-06-09 11:40:13,0.9713824642415989
2025-06-09 11:40:21,0.9707741404785584
2025-06-09 11:40:30,0.9710658423416971
2025-06-09 11:40:38,0.9707556015074493
2025-06-09 11:40:46,0.9703570829458347
2025-06-09 11:40:55,0.9699686692218783
2025-06-09 11:41:03,0.9704756233178774
2025-06-09 11:41:11,0.9700625403406522
2025-06-09 11:41:20,0.9697804570572047
2025-06-09 11:41:28,0.9702742423092189
2025-06-09 11:41:37,0.9697350464677285
2025-06-09 11:41:45,0.969196858647429
2025-06-09 11:41:53,0.9693265187066965
2025-06-09 11:42:02,0.970142955994972
2025-06-09 11:42:10,0.9690087004693917
2025-06-09 11:42:19,0.9688067554126837
2025-06-09 11:42:27,0.9693722530400857
2025-06-09 11:42:35,0.9698620322192942
2025-06-09 11:42:44,0.9687826555378726
2025-06-09 11:42:52,0.9695088856949006
2025-06-09 11:43:01,0.9683407731517417
2025-06-09 11:43:09,0.9690690239522616
2025-06-09 11:43:17,0.969472943545579
2025-06-09 11:43:26,0.9680108799368395
2025-06-09 11:43:34,0.9685784749379734
2025-06-09 11:43:43,0.9690439628577796
2025-06-09 11:43:51,0.9673145917476744
2025-06-09 11:43:59,0.9650722856032583
2025-06-09 11:44:08,0.9647843520378581
2025-06-09 11:44:16,0.9651335473986308
2025-06-09 11:44:25,0.9653932408635065
2025-06-09 11:44:33,0.9650537197586119
2025-06-09 11:44:41,0.9640692709952103
2025-06-09 11:44:50,0.9647792427670046
2025-06-09 11:44:58,0.9636085652719572
2025-06-09 11:45:06,0.9646009895692217
2025-06-09 11:45:15,0.964716287928262
2025-06-09 11:45:23,0.9635880463625139
2025-06-09 11:45:32,0.9635298631985034
2025-06-09 11:45:40,0.9631884042645303
2025-06-09 11:45:48,0.9640989606547754
2025-06-09 11:45:57,0.9630024669094255
2025-06-09 11:46:05,0.9631302640963366
2025-06-09 11:46:14,0.9634887995717522
2025-06-09 11:46:22,0.9628227960805937
2025-06-09 11:46:30,0.9624119023591963
2025-06-09 11:46:39,0.9629358866630452
2025-06-09 11:46:47,0.9620673460448972
2025-06-09 11:46:56,0.9616030417846748
2025-06-09 11:47:04,0.960874723512742
2025-06-09 11:47:12,0.9625885065903329
2025-06-09 11:47:21,0.9624059352685133
2025-06-09 11:47:29,0.9622352515102327
2025-06-09 11:47:38,0.9616433036253171
2025-06-09 11:47:46,0.961792890438417
2025-06-09 11:47:54,0.9623369389465813
2025-06-09 11:48:03,0.9624478314586199
2025-06-09 11:48:11,0.9627593135037404
2025-06-09 11:48:20,0.9621646398142272
2025-06-09 11:48:28,0.9606176711638051
2025-06-09 11:48:36,0.962517115536503
