Datetime,Stat
2025-06-09 11:32:56,147.2980251731351
2025-06-09 11:33:05,147.47363655734807
2025-06-09 11:33:13,146.9434839952737
2025-06-09 11:33:21,147.53233250323683
2025-06-09 11:33:30,147.1345749553293
2025-06-09 11:33:38,147.1075507933274
2025-06-09 11:33:47,147.10380543209612
2025-06-09 11:33:55,146.71221590507776
2025-06-09 11:34:03,147.1426693852991
2025-06-09 11:34:12,147.1450761801178
2025-06-09 11:34:20,147.15558576712107
2025-06-09 11:34:29,146.93336991548358
2025-06-09 11:34:37,147.13159762892164
2025-06-09 11:34:45,147.07628395203886
2025-06-09 11:34:54,147.19274072854282
2025-06-09 11:35:02,146.96808661629896
2025-06-09 11:35:11,146.9197355605404
2025-06-09 11:35:19,146.69978600625095
2025-06-09 11:35:27,146.65924372199055
2025-06-09 11:35:36,146.3312112037604
2025-06-09 11:35:44,146.19463780822355
2025-06-09 11:35:53,146.19440043813364
2025-06-09 11:36:01,146.5462238503762
2025-06-09 11:36:09,146.42821189293454
2025-06-09 11:36:18,146.06156403201572
2025-06-09 11:36:26,146.16184443846868
2025-06-09 11:36:35,146.12010578461297
2025-06-09 11:36:43,146.23457314343023
2025-06-09 11:36:51,146.0801324195838
2025-06-09 11:37:00,146.0717821370062
2025-06-09 11:37:08,145.98464599773354
2025-06-09 11:37:16,146.23682408770225
2025-06-09 11:37:25,146.16326062937873
2025-06-09 11:37:33,145.70782375954533
2025-06-09 11:37:42,145.58773104168813
2025-06-09 11:37:50,145.6661209913559
2025-06-09 11:37:58,145.91759780379482
2025-06-09 11:38:07,145.79206403700925
2025-06-09 11:38:15,145.88714864100376
2025-06-09 11:38:24,145.90859029184156
2025-06-09 11:38:32,145.56964999053253
2025-06-09 11:38:40,145.60289907427526
2025-06-09 11:38:49,145.45806301128104
2025-06-09 11:38:57,144.8914522440088
2025-06-09 11:39:06,145.45370676425023
2025-06-09 11:39:14,145.19823917120843
2025-06-09 11:39:22,145.51907774888002
2025-06-09 11:39:31,145.37844377460954
2025-06-09 11:39:39,145.58450391732336
2025-06-09 11:39:48,144.7342177723187
2025-06-09 11:39:56,145.00804466236912
2025-06-09 11:40:04,145.03656898445485
2025-06-09 11:40:13,144.74247287360896
2025-06-09 11:40:21,144.98337830635262
2025-06-09 11:40:30,144.59086787249794
2025-06-09 11:40:38,144.8966300408518
2025-06-09 11:40:46,144.7606971128861
2025-06-09 11:40:55,144.94560166647372
2025-06-09 11:41:03,144.54193279319145
2025-06-09 11:41:11,144.8240316391996
2025-06-09 11:41:20,144.98866522516386
2025-06-09 11:41:28,144.93362854830377
2025-06-09 11:41:37,144.67023326712382
2025-06-09 11:41:45,144.84589902326508
2025-06-09 11:41:53,144.80850546494963
2025-06-09 11:42:02,144.92600991800904
2025-06-09 11:42:10,145.05570304510053
2025-06-09 11:42:19,144.68169376415253
2025-06-09 11:42:27,145.03432295992724
2025-06-09 11:42:35,144.8979637889172
2025-06-09 11:42:44,145.15625392465284
2025-06-09 11:42:52,144.48875859990687
2025-06-09 11:43:01,144.58298607865578
2025-06-09 11:43:09,144.2957402715116
2025-06-09 11:43:17,144.24529510151328
2025-06-09 11:43:26,144.395837422388
2025-06-09 11:43:34,144.2960335413943
2025-06-09 11:43:43,144.50863838678902
2025-06-09 11:43:51,144.31855474743747
2025-06-09 11:43:59,144.47967498735156
2025-06-09 11:44:08,144.25054341400653
2025-06-09 11:44:16,144.2375938217702
2025-06-09 11:44:25,144.497903573894
2025-06-09 11:44:33,144.55803735953754
2025-06-09 11:44:41,144.21770183584493
2025-06-09 11:44:50,144.36229031365468
2025-06-09 11:44:58,144.36308468695748
2025-06-09 11:45:06,144.2036999631652
2025-06-09 11:45:15,143.99894701081513
2025-06-09 11:45:23,144.3467579030716
2025-06-09 11:45:32,144.01671359853438
2025-06-09 11:45:40,144.1661846239796
2025-06-09 11:45:48,144.01905938355415
2025-06-09 11:45:57,144.2816595909697
2025-06-09 11:46:05,144.08652879406188
2025-06-09 11:46:14,144.06655376403938
2025-06-09 11:46:22,143.93338231265287
2025-06-09 11:46:30,144.3683345291277
2025-06-09 11:46:39,144.0887591596649
2025-06-09 11:46:47,144.1299487982931
2025-06-09 11:46:56,144.2480923133892
2025-06-09 11:47:04,144.2519806786584
2025-06-09 11:47:12,144.14191828367336
2025-06-09 11:47:21,144.2440708432
2025-06-09 11:47:29,144.3570680337093
2025-06-09 11:47:38,143.9889967703145
2025-06-09 11:47:46,144.08443581430203
2025-06-09 11:47:54,144.239729683386
2025-06-09 11:48:03,144.03147234794483
2025-06-09 11:48:11,144.15189625668498
2025-06-09 11:48:20,144.25807327914336
2025-06-09 11:48:28,144.15930177820448
2025-06-09 11:48:36,144.1492638891904
2025-06-09 11:48:45,144.27064079481508
2025-06-09 11:48:53,144.165437333218
2025-06-09 11:49:01,144.19749348850573
2025-06-09 11:49:10,144.16631808829842
2025-06-09 11:49:18,144.35093877046592
2025-06-09 11:49:27,144.17486589403248
2025-06-09 11:49:35,144.19788760410003
2025-06-09 11:49:43,143.85035042965242
2025-06-09 11:49:52,144.22501046291575
2025-06-09 11:50:00,144.38771785046228
2025-06-09 11:50:09,144.07584884385338
2025-06-09 11:50:17,144.31254534579213
2025-06-09 11:50:25,144.1470964098195
2025-06-09 11:50:34,144.47028797600046
2025-06-09 11:50:42,144.15287285561806
2025-06-09 11:50:51,144.39534490064273
2025-06-09 11:50:59,144.1626227739224
2025-06-09 11:51:07,144.43470138022326
2025-06-09 11:51:16,144.4040844612921
2025-06-09 11:51:24,144.56040362141533
2025-06-09 11:51:33,144.45050484987604
2025-06-09 11:51:41,144.63981075647956
2025-06-09 11:51:49,144.5636727143313
2025-06-09 11:51:58,144.51861107229644
2025-06-09 11:52:06,144.53016472083226
2025-06-09 11:52:14,144.70899762514426
2025-06-09 11:52:23,144.51815770971936
2025-06-09 11:52:31,144.4728989199197
2025-06-09 11:52:40,144.26241827354
2025-06-09 11:52:48,144.65847592136254
2025-06-09 11:52:56,144.46063842268825
2025-06-09 11:53:05,144.64378788339928
2025-06-09 11:53:13,144.35768416533722
2025-06-09 11:53:22,144.59146015785478
2025-06-09 11:53:30,144.29452140307222
2025-06-09 11:53:38,144.53450561774235
2025-06-09 11:53:47,144.49678171292348
2025-06-09 11:53:55,144.4256807827499
2025-06-09 11:54:04,144.55081542463506
2025-06-09 11:54:12,144.5716161147477
2025-06-09 11:54:20,144.59255269880637
2025-06-09 11:54:29,144.5723524926073
2025-06-09 11:54:37,144.38912309900599
2025-06-09 11:54:46,144.57381256233842
2025-06-09 11:54:54,144.4522681639815
2025-06-09 11:55:02,144.56530368755753
2025-06-09 11:55:11,144.4143084943105
2025-06-09 11:55:19,144.99394308813186
2025-06-09 11:55:27,145.096535232285
2025-06-09 11:55:36,145.03541628949097
2025-06-09 11:55:44,144.7562160896487
2025-06-09 11:55:53,145.1950892250778
2025-06-09 11:56:01,145.07652174436916
2025-06-09 11:56:09,145.0258420410537
2025-06-09 11:56:18,145.1668923954983
2025-06-09 11:56:26,145.00914803415722
2025-06-09 11:56:35,145.06823850653262
2025-06-09 11:56:43,145.1036571714182
2025-06-09 11:56:51,144.90110084494884
2025-06-09 11:57:00,144.71916390760103
2025-06-09 11:57:08,145.04548341197395
2025-06-09 11:57:17,145.01000301215882
2025-06-09 11:57:25,145.14035172133433
2025-06-09 11:57:33,144.90252156764768
2025-06-09 11:57:42,144.98940110196287
2025-06-09 11:57:50,144.96393749066672
2025-06-09 11:57:59,144.86557015049792
2025-06-09 11:58:07,144.8930347641035
2025-06-09 11:58:15,144.89400081121116
2025-06-09 11:58:24,144.99601439614574
2025-06-09 11:58:32,145.0298209511876
2025-06-09 11:58:41,144.95000367188356
2025-06-09 11:58:49,145.06285151011417
2025-06-09 11:58:57,145.07323702099478
2025-06-09 11:59:06,145.10429804871882
2025-06-09 11:59:14,144.98949394419594
2025-06-09 11:59:22,144.97814839419885
2025-06-09 11:59:31,145.01143597439258
2025-06-09 11:59:39,144.85314158342737
2025-06-09 11:59:48,145.08807801475888
2025-06-09 11:59:56,144.9859357472413
2025-06-09 12:00:04,145.10946331401797
2025-06-09 12:00:13,144.85828838738695
2025-06-09 12:00:21,145.18884843126744
2025-06-09 12:00:30,144.6589134850625
2025-06-09 12:00:38,144.96679882874938
2025-06-09 12:00:46,145.1022560645261
2025-06-09 12:00:55,145.20504409316737
2025-06-09 12:01:03,144.93285038432242
2025-06-09 12:01:12,144.52128802086844
2025-06-09 12:01:20,145.15523542535573
2025-06-09 12:01:28,145.0521361414007
2025-06-09 12:01:37,144.9084329504833
2025-06-09 12:01:45,145.1102340058638
2025-06-09 12:01:54,145.00584350967927
2025-06-09 12:02:02,145.12953053488988
2025-06-09 12:02:10,145.13302031045473
2025-06-09 12:02:19,145.07499423616514
2025-06-09 12:02:27,144.99789374104517
2025-06-09 12:02:36,145.03197279326616
2025-06-09 12:02:44,145.05058589634467
2025-06-09 12:02:52,145.3051508527575
2025-06-09 12:03:01,145.10957940732422
2025-06-09 12:03:09,145.17689256057332
2025-06-09 12:03:17,145.02215209398068
2025-06-09 12:03:26,145.12828490245082
2025-06-09 12:03:34,145.17142374887817
2025-06-09 12:03:43,145.11224589951442
2025-06-09 12:03:51,145.11139384962758
2025-06-09 12:03:59,145.20609797443979
2025-06-09 12:04:08,145.03711722354126
2025-06-09 12:04:16,145.0554210292763
2025-06-09 12:04:25,145.47588071754353
2025-06-09 12:04:33,145.35259001984758
2025-06-09 12:04:41,145.18769815513772
2025-06-09 12:04:50,145.17148708499568
2025-06-09 12:04:58,145.00112099885283
2025-06-09 12:05:07,145.17271723516865
2025-06-09 12:05:15,145.77272918530747
2025-06-09 12:05:23,145.07477186411336
2025-06-09 12:05:32,145.6495347163356
2025-06-09 12:05:40,145.96366347348686
2025-06-09 12:05:49,145.7968241955993
2025-06-09 12:05:57,145.63257879783515
2025-06-09 12:06:05,145.88377117440146
2025-06-09 12:06:14,145.90897960405778
2025-06-09 12:06:22,145.7510067939553
2025-06-09 12:06:31,145.92655120876861
2025-06-09 12:06:39,145.63388043084464
2025-06-09 12:06:47,146.4206383553252
2025-06-09 12:06:56,146.35535325191213
2025-06-09 12:07:04,146.40781496927096
2025-06-09 12:07:12,146.2470129311987
2025-06-09 12:07:21,146.55120167771975
2025-06-09 12:07:29,146.2626722532807
2025-06-09 12:07:38,146.41421017324006
2025-06-09 12:07:46,146.67699582747193
2025-06-09 12:07:55,146.38844590776742
2025-06-09 12:08:03,146.7044970665379
2025-06-09 12:08:11,146.103812363589
2025-06-09 12:08:20,146.694051221684
2025-06-09 12:08:28,146.72190830902525
2025-06-09 12:08:37,146.82523949578206
2025-06-09 12:08:45,146.65410731924771
2025-06-09 12:08:53,146.8428952069071
2025-06-09 12:09:02,146.71476074389528
2025-06-09 12:09:10,146.80698098473948
2025-06-09 12:09:19,146.81507201887416
2025-06-09 12:09:27,146.52538779814623
2025-06-09 12:09:35,146.7969931125472
2025-06-09 12:09:44,146.69921667329515
2025-06-09 12:09:52,146.59110078022434
2025-06-09 12:10:00,146.84585252009964
2025-06-09 12:10:09,146.64717687800442
2025-06-09 12:10:17,146.62215509682883
2025-06-09 12:10:26,146.88551959926355
2025-06-09 12:10:34,146.76377051999737
2025-06-09 12:10:42,146.87054904229362
2025-06-09 12:10:51,146.62061425905375
2025-06-09 12:10:59,146.71433451840286
2025-06-09 12:11:08,146.69741403106772
2025-06-09 12:11:16,146.85676741329627
2025-06-09 12:11:24,146.90614920658302
2025-06-09 12:11:33,146.74435027674
2025-06-09 12:11:41,147.04351049286407
2025-06-09 12:11:50,146.74518912017737
2025-06-09 12:11:58,146.7246313495857
